,id,friends_count
0,3184454384,446
1,30417501,284
2,20123671,2101
3,4053162792,203
4,74787719,373
5,711694309,286
6,1317076194,162
7,761266874696867840,694
8,2284802828,60
9,16542390,203
10,2432156600,118
11,2866943848,145
12,377228272,381
13,145851433,53
14,3269020218,24
15,88870886,10
16,135062529,10
17,950950601961062400,204
18,2646263522,36
19,1133367748711444481,5460
20,3040844088,902
21,3138727082,10
22,1052187865185050624,29
23,4970411,235
24,596376362,2276
25,7923652,2414
26,2259895735,3
27,2546210232,3
28,2233154425,132
29,501617441,36
30,722067485613277186,208
31,704911874991775750,122
32,11740902,2200
33,21201733,405
34,15234407,445
35,19658826,232
36,138737516,521
37,1377703572,29
38,442237496,655
39,63302020,1684
40,131975194,643
41,14647570,764
42,525264466,8
43,783214,35
44,183230911,225
45,13298072,78
46,1536791610,78
47,10228272,1201
48,79293791,1014
49,1153045459,2405
50,405427035,220
51,18948541,493
52,116994659,579
53,113278275,211
54,4628602041,9
55,34743251,100
56,15143478,362
57,443041852,1
58,989518697894117376,4
59,986828524936990721,12
60,28406270,3354
61,14652182,1038
62,1082200642536509442,226
63,75211535,258
64,730520573701443584,570
65,38679388,115
66,1689053928,70
67,710732526566776832,72
68,382880044,175
69,25521487,123
70,142722336,462
71,38403110,685
72,2584552812,107
73,202699969,224
74,1951703334,71
75,414946220,99
76,52551600,1
77,382267114,161
78,19725644,39
79,500704345,8
80,15846407,26705
81,2916305152,1
82,15492359,671
83,813286,591730
84,50393960,281
85,44196397,106
86,277386148,151
87,24705126,1070
88,53414786,87
89,145125358,1804
90,135421739,81
91,316389142,135
92,37034483,15
93,64322348,60
94,125297959,35
95,95373790,223
96,2317351705,370
97,2226496302,180
98,1371592070,293
99,22708797,834
100,14592723,1755
101,129786468,31
102,136479128,17
103,111871312,305
104,20536157,293
105,972651,2729
106,1344951,411
107,816653,960
108,275686563,169
109,79783264,1
110,9207632,346
111,23975060,1795
112,22001973,1209
113,71256932,4536
114,42784952,88
115,24236494,1030
116,3109408130,60
117,77394327,1
118,701506679016296448,186
119,57001891,31
120,190204471,2
121,131884919,14
122,3837125001,306
123,711935552572903426,39
124,19111711,975
125,144619728,330
126,255453884,295
127,907473012,1135
128,136326921,1732
129,60564153,636
130,1345397984,304
131,93378819,351
132,1648903272,277
133,148248527,168
134,25244464,138
135,14677919,381
136,49763896,439
137,267921165,1571
138,39225438,157
139,19584103,7
140,7144422,248
141,742143,18
142,20751449,211
143,7157292,2269
144,132817648,15
145,86478153,305
146,53640157,156
147,61765144,279
148,32423136,10706
149,12505722,117
150,53484010,52
151,42849971,555
152,40927347,1
153,33904315,690
154,14796082,104
155,14355193,242
156,14059490,611
