,id,friends_count
0,17031030,957
1,16374678,475
2,21686383,93
3,885586214,18
4,15473958,172
5,20789370,1611
6,215277916,98
7,23561356,252
8,15827690,1393
9,75079616,357
10,26873333,3426
11,22420953,1057
12,20814270,436
13,199221008,29580
14,14096751,1090
15,66330681,237
16,66329484,307
17,26634927,806
18,16055063,451
19,18470118,843
20,19868061,1123
21,16555421,879
22,23331375,707
23,357155144,1907
24,28422142,835
25,346802214,516
26,40008899,872
27,24291858,174
28,138964461,400
29,167204137,635
30,210886344,691
31,21162256,1377
32,14824849,365
33,18303721,847
34,20015311,1506
35,424821682,13
36,199576768,250
37,218587305,955
38,20481593,884
39,14117622,2207
40,15751749,297
41,21174011,386
42,325135124,709
43,18466039,925
44,20745275,195
45,160647238,657
46,15580601,236
47,46049082,820
48,23658556,510
49,213081477,171
50,85177366,609
51,23491333,686
52,188465514,1550
53,25470277,324
54,19520983,1170
55,16188269,2364
56,14094741,716
57,14327063,818
58,18131961,3125
59,141898615,29
60,14365873,2051
61,29143735,164
62,76606594,34
63,13610662,819
64,235398362,154
65,98838241,748
66,59728479,490
67,23841181,9525
68,18419374,277
69,30065033,171
70,15879853,9829
71,125260321,666
72,18257360,519
73,20261792,453
74,220766781,6751
75,17976687,603
76,156132825,399
77,22748403,790
78,20912764,1194
79,21584689,272
80,18366458,812
81,17862145,453
82,41692369,818
83,104622005,19037
84,36661141,169
85,19974495,925
86,31141686,2480
87,132249459,288
88,25238527,408
89,86365953,9702
90,17036898,598
91,6487292,3322
92,15858184,4339
93,18743739,541
94,24952281,1686
95,158573495,1058
96,18825961,1206
97,110546420,1280
98,26879615,600
99,18535173,1448
100,92205394,771
101,15173082,145
102,19014050,238
103,181862512,5262
104,17632756,1708
105,22470995,505
106,206528995,929
107,108168361,556
108,63138204,93
109,19696141,108
110,37091800,623
111,30261905,411
112,15029651,985
113,64163826,1835
114,17897601,367
115,167711520,43345
116,27260086,288953
117,16596589,246
118,21125931,1244
119,62581962,1
120,15565720,1791
121,22288091,1092
122,10919102,14
123,31515978,374
124,17019152,5213
125,16757178,542
126,15692193,1227
127,648873,468
128,31159284,817
129,18396409,737
130,19671273,379
131,29665960,20
132,20543287,144
133,90110244,253
134,18904436,1688
135,39162950,160
136,87694793,391
137,19361137,798
138,18776567,1011
139,17486893,1477
140,124520490,597
141,107520618,206
142,19331942,781
143,16185414,480
144,22588272,1113
145,138085971,63
146,35727881,1416
147,127391047,117
148,18545862,1704
149,20277607,314
150,83745239,266
151,19907537,1041
152,114890864,36
153,39596678,916
154,31170589,264
155,105249013,561
156,31487335,405
157,83636652,11
158,12534062,956
159,22811432,997
160,26125697,381
161,18841185,33
162,83883736,81
163,35544359,903
164,18003704,470
165,93719576,344
166,18638756,280
167,86891470,39
168,21912082,357
169,16702504,1197
170,21774672,446
171,30948517,390
172,30513101,653
173,14075928,8
174,17174309,5143
175,20425155,125
176,14978143,236
177,24265069,1
178,73058567,440
179,73203634,246
180,20953412,64
181,75443102,1
182,16672861,303
183,17076332,6138
184,18371670,1430
185,31377227,481
186,18803178,1466
187,56449050,904
188,25138991,812
189,23457191,1270
190,43631385,774
191,64528219,2
192,2190451,751
193,23733354,352
194,34533455,124
195,27251765,453
196,56453597,312
197,21494107,329
198,48696806,160
199,26340164,1429
200,59192454,196
201,40932951,613
202,16033904,687
203,61962113,37
204,24657307,244
205,16005623,201
206,30955693,293
207,32625067,627
208,18357465,2306
209,22188668,246
210,16629016,649
211,20179248,190
212,18522537,1213
213,30219466,907
214,16827659,500
215,23977416,1364
216,29879006,79
217,18477798,355
218,14411907,1521
219,19915096,1943
220,17225211,289
221,40928149,401
222,36722345,388
223,34920820,655
224,22185380,760
225,23976386,443
226,34372371,98
227,42462123,10
228,15725863,1019
229,35590194,107
230,24692473,434
231,18814463,190
232,16827558,2262
233,17356947,941
234,14499914,501
235,15065042,298
236,22437003,1314
237,26788997,468
238,13058232,1806
239,19275760,116
240,20756169,116
241,16659434,230
242,18661185,1183
243,16188228,279
244,19008759,33
