,id,friends_count
0,2983206962,333
1,1006419421244678144,2561
2,216065430,1826
3,138203134,3286
4,220417429,292
5,2334278149,168
6,289087494,754
7,55633995,484
8,2809820498,25
9,19621482,231
10,4783713102,263
11,749497784,45
12,2813667702,705
13,1056604608,740
14,615445230,667
15,108384105,91
16,593025228,4396
17,1101139046963822599,141
18,18214171,3461
19,1175188661761126401,231
20,94533781,843
21,289090126,537
22,252636148,1459
23,29444720,633
24,1041751807796629504,8
25,808051518242979841,79997
26,778904697293996032,6176
27,876465097778057217,326
28,875649432800206849,111
29,14666714,2409
30,15506669,1
31,15616564,4848
32,10385422,525
33,12965932,746
34,13138812,885
35,7239422,1685
36,3248137180,3
37,749928806,419
38,24156945,1915
39,2657023994,5
40,1228569055,481
41,145822468,383
42,113639768,948
43,47865477,82867
44,232811592,2017
45,429773627,602
46,315728161,351
47,481832921,6312
48,4799667348,620
49,2472894763,924
50,234306919,1796
51,1068595400,430
52,2899543582,180
53,17068286,37814
54,106276113,1186
55,227617185,1741
56,22389244,1274
57,9172102,587
58,84379745,1615
59,148869740,402
60,1430180184,419
61,704303208072613888,125
62,18732392,1882
63,48798840,1982
64,131836890,1216
65,46457354,588
66,14634395,4313
67,17151314,40508
68,18826637,1928
69,188595402,133
70,20623331,857
71,10504042,388
72,2834909746,110
73,1570676976,3430
74,823310,527
75,29226901,339
76,14345141,1716
77,21664207,596
78,63433,2886
79,19186482,1986
80,20425510,2812
81,182454264,2100
82,15056788,7067
83,51882318,38
84,22536055,105342
85,15768409,2029
86,120144690,199
87,21634261,90
88,2653691,3121
89,301483364,158
90,68509091,997
91,14371057,153
92,1682431,2650
93,251007620,225
94,16054793,283
95,18082340,177
96,14060764,613
97,16054788,13
98,16054849,14
99,16054827,269
100,16096864,64
101,16096919,14
102,71349146,40
103,81608480,1099
104,113073154,490
105,131403474,39
106,63849627,72
107,1019911,1675
108,11812672,952
109,183546581,315
110,47725397,234
111,14632615,249
112,59008111,2277
113,14714432,679
114,9032512,1552
115,304706052,867
116,589652202,47
117,14175818,607
118,46842049,2333
119,250631515,244
120,394521619,160
121,44960116,1837
122,7552082,1080
123,219686978,92
124,7770802,2926
125,26158966,1915
126,307576099,984
127,759445,1234
128,426792090,196
129,15203138,1202
130,11331082,851
131,115942239,609
132,62911603,5
133,813286,590946
134,107238136,397
135,20248200,4526
136,29211498,789
137,18822012,7
138,17133115,569
139,14354888,559
140,13226412,878
