,id,friends_count
0,1110602265000198144,177
1,87652326,693
2,20548710,655
3,1272151245361381378,85
4,998683621665005568,922
5,96997907,666
6,3186918507,1745
7,633711980,2841
8,2813712709,308
9,21522380,1007
10,16503863,1842
11,576185800,79
12,97124787,400
13,1163540153870245888,15
14,3319347093,194
15,1096153539921928192,32
16,918490481511804928,1
17,30203932,438
18,116764441,314
19,221317221,981
20,1947510084,689
21,366688999,339
22,1861920012,2920
23,1015705629795733504,639
24,44044501,324
25,216590847,1552
26,153263194,1966
27,138504959,1508
28,2217421132,944
29,1278067836469096448,1543
30,242061695,315
31,97104830,1170
32,14923908,2503
33,1290056485230133248,138
34,341020862,169
35,1006419421244678144,2557
36,1349149096909668363,12
37,570302514,878
38,109973880,617
39,3363027100,323
40,909356138432475136,13
41,22548838,1825
42,2777727254,15
43,25825279,1632
44,919385746653323265,461
45,2729922571,21
46,340810504,461
47,2033451,865
48,34730450,102
49,1182737128259612672,173
50,1261083357800259585,151
51,378143252,1629
52,43561060,814
53,1104567932447850498,300
54,1664917034,554
55,1088610898942410752,852
56,1088610898942410752,852
57,100786035,2291
58,1148639093888290816,377
59,1233096881623879680,3
60,951225352101212160,146
61,713824993344249856,3230
62,3397258065,72
63,495817269,337
64,955790240752570369,42
65,3241990787,72
66,788520866023870468,95
67,4319673939,151
68,1059364494,345
69,795280573761810433,27
70,17064600,18430
71,10314262,612
72,453132057,741
73,20668891,1198
74,1271513728266186754,20
75,1271513728266186754,20
76,21443849,612
77,544981734,74
78,186221244,1273
79,852178515244060672,137
80,27190888,662
81,26472985,1300
82,185827887,330
83,430807301,2891
84,9696802,1180
85,569169675,642
86,978741,1614
87,1290215481190895616,1
88,2242059558,564
89,1021376368796463104,98
90,3403132641,4285
91,887394734792216576,999
92,110391694,306
93,725143482243796992,688
94,4096365088,645
95,161199620,666
96,2645440044,194
97,23843220,183
98,65389813,1984
99,185190437,4300
100,33030256,596
101,729174626765549568,13
102,2262160099,181
103,2380186378,4413
104,1134552730146500608,181
105,44244590,576
106,643163,1068
107,146556805,544
108,403430360,125
109,14125969,1052
110,45505186,728
111,1951287492,1281
112,1092477559999221763,5
113,54371309,926
114,16064715,1315
115,3405261700,258
116,2865716541,354
117,3440528535,120
118,2445701851,1526
119,461147700,479
120,11759572,2034
121,80001289,1329
122,476917855,316
123,23091008,1925
124,15108714,1075
125,22841103,26497
126,18755518,593
127,3891053193,10
128,114505454,6230
129,3227580472,96
130,3196237157,60
131,551243217,509
132,591672691,490
133,257834640,1701
134,14462439,214
135,3150559732,558
136,1377451009,3
137,1260245939874390017,200
138,17262744,2033
139,38412445,52
140,1246161333311148036,4610
141,897861037,1571
142,319259452,709
143,91836713,2907
144,1001465119656865792,530
145,4399478237,538
146,594578507,154
147,237963290,461
148,15738113,417
149,1042555447,678
150,377119609,1402
151,1194413925569159169,65
152,150522620,596
153,4922829969,31
154,2917875164,283
155,598335637,772
156,1211859230325559296,43
157,88900594,984
158,35406821,1355
159,1140916632983879680,965
160,385427709,742
161,389557261,242
162,26191204,7969
163,1083108008941547520,25
164,977841530932224001,697
165,1128748584533397505,21
166,382823424,1178
167,2997324590,11
168,1141417774201184257,9
169,298505891,513
170,30524738,2583
171,118852765,1208
172,330464502,999
173,38396681,251
174,3091654943,987
175,743929675,593
176,272129188,1700
177,1193633009557278727,9
178,19595287,2082
179,356314733,298
180,1187997656808742914,234
181,1100933556522508288,7
182,797352056,402
183,97004017,1497
184,1475727078,692
185,1005821053401169921,9
186,7274932,888
187,1083455775698243585,243
188,620962573,352
189,851912770291453953,26
190,4288184963,176
191,159708091,925
192,225046097,50
193,190242011,1480
194,1010203568,772
195,1088413392321347584,26
196,1175727719734272001,4
197,43673491,3715
198,844709544928391168,586
199,479858645,1329
200,61183568,1655
201,757616569593638912,174
202,299583722,922
203,1900050452,2
204,17442839,2640
205,279067744,77
206,1156653746702565382,37
207,731409929463042049,10
208,21201280,1887
209,2839430431,21
210,2689651279,529
211,2615518124,7
212,20659207,936
213,158529107,657
214,2904913023,3463
215,2155513160,34
216,24581476,1030
217,1142894263,261
218,259282100,2994
219,467610247,2362
220,548423263,608
221,522519631,1183
222,846137120209190912,3
223,776196808909336577,8
224,126819958,1688
225,153037085,31
226,28955739,669
227,867929010877190144,861
228,613406318,356
229,2444019684,111
230,1115639476837990401,13
231,114835757,193
232,33237628,906
233,233492975,643
234,40517045,770
235,1924677997,487
236,874906959266402304,338
237,1115297680224206867,231
238,1363470846,541
239,1102974090581864448,8
240,100737012,709
241,811113,992
242,1110513502584795137,200
243,3131670790,2436
244,1074038125310152710,273
245,39552519,758
246,737751039458213888,376
247,351020290,209
248,2543532888,487
249,776393014566674436,140
250,919861828129296384,241
251,4167213255,15575
252,64776896,44
253,338731072,2939
254,21850888,2828
255,212552284,1773
256,19061891,3701
257,25556517,866
258,783671159044894721,411
259,1673217121,2321
260,1038096516727099393,124
261,30060826,545
262,3262917734,730
263,138356401,524
264,2697697322,489
265,966006489545674752,4
266,21890562,617
267,41561770,801
268,2688278117,189
269,478043090,3
270,13096002,3483
271,22903491,193
272,39289585,1971
273,152656121,3412
274,311582457,473
275,453926934,1680
276,3341295231,286
277,2274421124,2057
278,716217398756556801,477
279,989528725128667136,3
280,1585868354,98
281,802952304,297
282,869896418,1276
283,2938191459,439
284,705573257962000385,1283
285,19512186,681
286,2768963440,10
287,884145541961183233,375
288,756145,426
289,19502819,787
290,1032788614390767618,17
291,1148644417,11
292,942400326359019520,10
293,2427867434,7
294,16583058,784
295,15077684,1326
296,1447245938,96
297,177965708,902
298,424986373,588
299,59213587,289
300,45945806,94
301,4892680215,623
302,53459595,1289
303,297903598,846
304,70644232,463
305,308713431,1467
306,520273911,2769
307,886396579984404480,155
308,847899079455547392,88
309,16298441,325
310,1452622099,475
311,123243290,239
312,185205127,1933
313,1006887161189339137,63
314,1009041761094787072,250
315,996031284420935680,737
316,20055740,220
317,22008503,244
318,20056434,40
319,857162363358900224,70
320,396875028,1183
321,12474042,1647
322,1550520115,824
323,16305370,1982
324,794967538321002497,307
325,997194164788842497,286
326,155355384,183
327,864926050035400705,16
328,173601292,693
329,15137026,2440
330,821102114,100
331,47786101,65
332,15222083,1896
333,36969785,1070
334,351494381,742
335,57180119,213
336,20392335,5746
337,469689725,123
338,10671602,754
339,19413393,737
340,19910414,1967
341,1000492600590290945,1
342,951317295510376448,5
343,18912905,1484
344,357166516,174
345,93927478,219
346,53704519,1313
347,2983890549,197
348,113103005,889
349,87063822,1515
350,2560962884,465
351,27487343,328
352,19618527,337
353,15020865,176
354,18843826,1057
355,719665202808156160,2
356,4878236248,35
357,54456812,35
358,1671273020,179
359,97671099,371
360,824640460874547200,133
361,851385447301476352,1144
362,38355920,259
363,966668130851479552,8
364,862728913620959233,112
365,226216918,920
366,20229325,585
367,2541532230,182
368,96879107,28
369,20198793,1003
370,850860144,777
371,916031611,1788
372,936370782036545537,3
373,309787017,157
374,2453307162,204
375,921282935818522624,93
376,600286726,335
377,66967746,804
378,923956444147396608,1034
379,13461662,983
380,176507184,6
381,4824209247,3
382,83856562,3694
383,142401418,2299
384,174673086,2297
385,308946809,1784
386,3375660701,193
387,894602494025904128,10
388,147888601,1181
389,891000584836235265,69
390,2402607037,8
391,23120425,2075
392,891325125731209216,9
393,382221144,1
394,835176008668102662,132
395,1792754424,1538
396,84447226,162
397,19081001,14164
398,127993465,1222
399,869244197982830594,207
400,2178269171,196
401,784749169,686
402,41114536,4379
403,869864531572514816,106
404,795577974158462976,379
405,246318475,164
406,2313624324,406
407,719324795167309827,69
408,1880574811,790
409,117777690,2976
410,114554280,2358
411,167216267,3716
412,71876190,21
413,43736146,370
414,887464646,425
415,19772827,82
416,256491073,4955
417,20690398,1223
418,381988690,116
419,22912342,1849
420,826309249315725312,102
421,21411047,2024
422,23699451,381
423,522585114,440
424,765130858143580160,131
425,3220956141,2076
426,3226317394,346
427,128216887,621
428,29404086,1001
429,3248556293,48
430,957333661,689
431,43076173,134
432,120635554,203
433,4480388296,110
434,527526077,196
435,15841884,413
436,507182348,395
437,2481913412,495
438,474739648,832
439,938707458,823
440,44680622,206
441,799661112992079872,344
442,106646062,1739
443,727906922968526849,64
444,725451282,341
445,1242683334,905
446,62622074,759
447,4206492575,42
448,343627165,81
449,47051634,457
450,9275742,1759
451,1245320090,1942
452,10211472,1069
453,49920687,3024
454,309340221,233
455,2427418736,7
456,4902954678,6339
457,488069919,371
458,27197560,750
459,19534006,2323
460,20257452,1128
461,84835388,448
462,143596802,784
463,27134475,1373
464,21442381,940
465,14052621,172
466,23670204,41
467,735491435726667777,175
468,749724384374382592,49
469,61033129,261
470,15880163,1120
471,2353374818,351
472,118852593,1556
473,631577690,109
474,754930749720055808,5
475,2423478840,515
476,702492980368809984,104
477,729468343,224
478,611941828,1976
479,451084789,277
480,32048879,769
481,9451052,7911
482,28098114,1351
483,20773978,101
484,22694023,421
485,59897535,719
486,16662072,346
487,22963636,2770
488,17661603,743
489,19503627,820
490,39157744,290
491,19796863,417
492,35813423,2919
493,3571233797,727
494,982040378,1073
495,36457353,775
496,18305456,1612
497,38251403,4044
498,110425228,1148
499,20752767,6007
500,57459903,184
501,3232765964,663
502,2227275901,183
503,305175578,395
504,1433483293,3627
505,93498250,152
506,97614936,893
507,429466096,2100
508,31137807,298
509,19438147,458
510,706402985,54
511,2598371538,112
512,3033103596,109
513,225125248,1209
514,201620650,934
515,254989083,1487
516,3345255209,312
517,136233571,2487
518,33921559,977
519,2398211707,344
520,3508621,1838
521,142324690,1377
522,3163268722,713
523,2732818747,405
524,2587658342,165
525,265902729,344
526,130922325,935
527,83370545,4869
528,72235760,233
529,3319246937,1
530,401507509,28
531,164710383,2088
532,93723373,1065
533,1360239408,141
534,147776954,1
535,2253549757,248
536,134492423,948
537,47594619,1387
538,29739553,578
539,125370749,120
540,200965355,162
541,2696161862,114
542,556944177,343
543,3084010869,2876
544,260225183,60
545,33485046,2549
546,3092391087,117
547,156360868,335
548,1653237805,181
549,97479037,837
550,1861393146,186
551,19701628,211
552,1601418366,410
553,19619986,1091
554,41609275,495
555,64187933,25
556,2819872883,1327
557,140474229,1694
558,61040299,263
559,3025171450,47
560,28205458,250
561,1201051748,1
562,2493199232,402
563,811449805,259
564,24135382,393
565,23933866,1090
566,2918594566,6
567,538031518,1099
568,384951307,121
569,210305301,381
570,2374031491,367
571,82097756,91
572,794704152,71
573,1339589136,23
574,384747994,425
575,15649806,8448
576,1115148079,117
577,443215941,1729
578,347877311,238
579,2190056023,2081
580,471287735,1181
581,2385686725,37
582,2876083899,50
583,81285400,99
584,124967729,4
585,2801000195,18
586,59414975,339
587,87741382,444
588,20582267,278
