,id,friends_count
0,148592404,615
1,1222123478943330304,10
2,218387025,1885
3,805620494795882496,262
4,4475361,1227
5,17464467,5614
6,88376156,1647
7,113552177,26
8,90941597,695
9,226859653,36728
10,68037079,918
11,253784672,293
12,67418441,86
13,118990869,28165
14,45754828,6878
15,84293941,429
16,365798355,55
17,273271834,443
18,143507042,1489
19,6588412,156
20,5688592,62
21,114478604,1654
22,24742040,16358
23,26784273,255954
24,6519522,34651
25,6449282,103566
26,52998800,3135
27,80513208,293
28,90555894,772
29,163707593,168
30,150660765,3733
31,214056045,170
32,14804281,645
33,117356321,183
34,155488129,1
35,125646716,2
36,2425151,723
37,238578703,2
38,71260824,8
39,204143992,202
40,95464182,319
41,164744425,328
42,270322392,1
43,25991694,495
44,267658787,3
45,266493890,3
46,120741376,8
47,265205959,20
48,123128775,274
49,13006812,382
50,231295373,7
51,265746245,2
52,265704752,392
53,265706205,3
54,265707241,3
55,130134670,94
56,4143991,3511
57,93311525,115
58,166564202,701
59,26216004,466
60,94775589,128
61,218529558,518
62,129792670,152
63,114851042,7
64,85706490,37
65,55877794,499
66,125929479,23078
67,757896,79
68,61453172,272
69,20460988,646
70,6062442,3951
71,124946292,293
72,79657809,1339
73,5209331,1005
74,58667932,195
75,18203355,883
76,6605062,2634
77,7459672,84
78,14129474,2041
79,56341094,1649
80,185597946,8534
81,77226285,1900
82,114154225,2392
83,73538714,223
84,61403448,548
85,92686016,7785
86,49567785,1
87,5825812,832
88,84021526,411
89,14488507,808
90,47580732,1575
91,21846824,1340
92,15576016,1690
93,5807942,623
94,210671386,110
95,4610041,839
96,98837429,137
97,76905775,1
98,84803029,752
99,169480493,64
100,16008649,599
101,174512359,211
102,63943538,371
103,139592336,575
104,7524222,57
105,5517802,251
106,24398960,1636
107,42816295,1694
108,52215601,815
109,46028934,78
110,1718681,5174
111,14767028,829
112,112592709,32
113,115571044,188
114,25631933,6616
115,5823802,61
116,47828236,451
117,16025250,842
118,61261313,306
119,45186476,8419
120,972651,2730
121,8844402,5056
122,56649936,671
123,64353166,974
124,9592212,239
125,105959677,807
126,21878762,3006
127,73147282,545
128,50375440,471
129,6965982,1719
130,34410462,65
131,33128867,749
132,117662694,130
133,15503880,6260
134,135003768,19
135,176728507,106
136,15240018,151
137,19856382,364
138,86697250,1802
139,29473304,746
140,11489,3484
141,71199430,3359
142,7042572,7640
143,755452,9960
144,96707669,103
145,50461469,88
146,63388718,116
147,84807721,1432
148,17268290,2874
149,14704992,2605
150,5000981,2319
151,10516232,1036
152,137621198,638
153,5785522,407
154,4171231,21409
155,6179462,408
156,124211091,317
157,70842839,1098
158,4958161,1977
159,130416240,298
160,38613152,358
161,45741375,576
162,14519602,88
163,5552862,439
164,90639019,658
165,14081653,129
166,66953901,789
167,68100241,981
168,5864772,3970
169,70617598,298
170,29686884,893
171,29161636,3650
172,66294424,396
173,152115958,13
174,82850260,500
175,109620496,200
176,37937322,333
177,839321,1076
178,142682848,337
179,22498862,432
180,145753059,1257
181,6030722,1579
182,49514842,1325
183,40675894,4037
184,39458763,200
185,14880712,6322
186,15260821,1252
187,63056904,990
188,4843931,315
189,95847605,10379
190,123099998,95
191,83770030,542
192,3891501,427
193,18800585,427
194,21256413,5168
195,18371743,4909
196,141838032,572
197,93628780,227
198,9700132,429
199,7148062,1125
200,17023003,1220
201,62770197,421
202,27239849,228
203,44869541,3118
204,48199517,612
205,75289067,1923
206,9014082,134
207,28729064,5136
208,89903855,103
209,107396682,302
210,24862413,554
211,59631546,391
212,69166783,1197
213,39767443,633
214,5541102,1015
215,12629392,906
216,17855643,752
217,71838958,95
218,6216682,2883
219,11895142,401
220,42605122,1041
221,89888148,1684
222,18963103,518
223,6024882,604
224,8453452,396
225,5424482,1441
226,4186711,41
227,57911204,790
228,680653,245
229,115117395,3311
230,13467422,1547
231,84350765,877
232,11471102,1047
233,19383736,752
234,5567702,1
235,19056107,1414
236,17787880,1081
237,22017242,1677
238,4136041,343
239,14483879,164
240,2067851,4752
241,70133564,274
242,56579436,2368
243,84823253,5
244,5979202,2866
245,18898990,929
246,47099317,264
247,50242886,2119
248,5579162,108
249,19129297,880
250,94513652,36
251,106659833,84
252,89042112,1697
253,5915912,3938
254,9826712,4174
255,5485382,219
256,28281562,201
257,24712438,340
258,16281602,18513
259,14565608,598
260,56978272,346
261,16215236,1292
262,73276604,1796
263,3851401,3714
264,54473088,2242
265,6081562,9846
266,6449012,1494
267,15817961,1205
268,16297569,804
269,79119874,4208
270,60518108,127
271,20739809,973
272,88442587,838
273,5807732,1185
274,95812734,103
275,98106342,15176
276,97244324,112174
277,38409217,600
278,96684891,4234
279,23869597,927
280,6583692,451
281,99008565,78
282,6617762,1034
283,7040932,339493
284,30209617,33002
285,53609537,3809
286,30121898,405
287,59075675,1392
288,79612803,3382
289,27154035,7478
290,14771012,534
291,72555864,826
292,86027462,12
293,86026507,11
294,50771546,25
295,10180652,8119
296,83106548,12915
297,27895386,4
298,59415582,79
299,14579639,5947
300,14800270,217
301,77112797,2848
302,13348,2529
303,6050732,818
304,9366702,1037
305,20757742,35
306,72482998,17
307,14930644,658
308,20951655,1357
309,51910818,9206
310,29236490,452
311,17087370,1394
312,18496389,242
313,5520872,643
314,43192807,151
315,36947388,303
316,29484644,29
317,18507505,39976
318,1215661,2227
319,2632291,7
320,13,1597
321,20536157,293
322,783214,35
323,6213422,45
324,18903183,2293
325,5456972,276
326,4207221,1209
327,6129652,302
328,14541341,407
329,15220473,195
330,20,1159
331,4861061,336
332,3619961,20330
333,813286,591636
334,711303,11883
335,1468471,7685
