,id,friends_count
0,37062669,3270
1,4918794850,1018
2,236673464,1685
3,254873869,3300
4,21704309,14855
5,20787247,987
6,19760322,6006
7,19317103,610
8,14249445,3656
9,37114816,861
10,1129283312,478
11,23820989,2006
12,304932002,1700
13,18396070,997
14,1244585737,235
15,3836570273,955
16,15447522,8901
17,188061519,989
18,2817103929,497
19,255739361,430
20,2993600177,2702
21,109414416,768
22,305176927,216
23,15150453,2439
24,145832541,1831
25,270355056,509
26,60498116,6214
27,594619988,2
28,27091328,33310
29,718476067,1673
30,76061506,94
31,25279026,628
32,1769646126,4576
33,713366242200043520,1821
34,1319902045827178497,919
35,316145216,244
36,10994522,619
37,1349149096909668363,12
38,116084528,408
39,10199152,2774
40,137159973,12527
41,19325156,1263
42,2985647920,114
43,10727,2810
44,16158386,378
45,14092926,447
46,3238915876,1171
47,2872571512,28680
48,14088627,331
49,540064108,1225
50,15295503,5975
51,16694458,92
52,1334480478296948739,198
53,14055567,325
54,2872381,256
55,18559099,4284
56,44909288,1644
57,14132582,3224
58,871157514703781889,1206
59,15522398,1310
60,2588596520,1151
61,937116781768003590,875
62,39416218,562
63,793501371278454784,354
64,309606563,150
65,3829151,3041
66,11469852,3165
67,30556563,666
68,1391351,3462
69,14169916,1489
70,9023082,622
71,8534362,1431
72,491821358,974
73,15804774,530
74,224321197,3577
75,938113984758247424,3045
76,244643806,556
77,767,16752
78,398242107,1904
79,293850289,1183
80,2251623492,1
81,111448883,209
82,384009624,5857
83,61835919,463
84,262388975,1317
85,2736215883,98
86,106182754,1151
87,123015364,280
88,24931027,2551
89,892219807,1979
90,108713959,1313
91,359601344,1524
92,347201605,712
93,56810175,9851
94,409823,1740
95,939091,47
96,6687652,1
97,870629200348274688,16064
98,122125760,71
99,603025587,168
100,1688,115582
101,11703,314
102,1534617132,174
103,1558406653,1552
104,16474108,1015
105,6473302,9231
106,496530358,560
107,30354991,734
108,27519453,2427
109,975691,1715
110,61189406,913
111,167243932,79
112,27279989,53980
113,90916703,386
114,928481,1386
115,146538068,49
116,27015600,1095
117,45727972,1573
118,3300390725,2249
119,834081571493785600,2704
120,2983662049,155
121,2851168047,1967
122,36184638,2795
123,1005846500583321601,714
124,316756379,1944
125,1309282633,388
126,20776190,5585
127,455585786,5792
128,326560315,4876
129,31083457,616
130,356788303,2599
131,18359862,1333
132,19877062,2885
133,20881175,1044
134,15725469,704
135,956017874899996672,670
136,24946505,1001
137,3165817215,599
138,18198625,72
139,36711022,847
140,21038918,629
141,14070881,469
142,718184090,3410
143,1139607716941500417,353
144,348003,1213
145,2312854706,402
146,14847161,919
147,61802282,1214
148,14280299,2567
149,137703483,3685
150,322180170,102
151,16315757,826
152,62127399,277
153,103130238,1404
154,253500322,310
155,19146944,1616
156,21786220,3168
157,17234202,2112
158,2707151492,400
159,400286802,781
160,2836421,770
161,15907183,5482
162,427505253,1080
163,18322285,793
164,782302,891
165,48325671,74303
166,617693,843
167,9694122,748
168,20966075,240
169,46422935,2517
170,14678355,2789
171,494287469,6043
172,1219386765083062272,30
173,161375991,10
174,958321164048191490,996
175,16170580,342
176,2835276183,1411
177,40413868,2100
178,806170,1009
179,184128260,3948
180,168912732,3610
181,1445650784,2
182,510464011,413
183,18300792,1007
184,36053,467
185,96149284,98
186,6152112,432
187,17311077,440
188,1339835893,934
189,175106964,412
190,15653597,6896
191,1662891,414
192,189688318,1075
193,10205222,369
194,656663,1248
195,123543103,779
196,26679353,1412
197,706297999,610
198,18990471,2705
199,2450512760,195
200,1113175881533419520,174
201,14164724,2878
202,17081863,1661
203,24889586,9669
204,595245502,6912
205,46439501,261
206,12584972,135
207,14172562,1861
208,1558673804,313
209,1556418410,333
210,102430494,245
211,435331179,2667
212,25401953,1404
213,21518612,742
214,48428463,643
215,1128151,163
216,377619725,3790
217,3108716961,1822
218,11744152,28853
219,180535644,1677
220,63514682,8065
221,138022128,1215
222,64092459,3734
223,16819053,2769
224,1340939666,433
225,2417085025,56
226,28814082,4066
227,27301086,499
228,38125898,10870
229,14136236,365
230,1121965641005555713,418
231,208725869,6415
232,6253212,368
233,610555568,591
234,76377039,1723
235,169170666,863
236,213689248,5668
237,8839632,489
238,25300308,162
239,2400284491,2136
240,357606935,560
241,39093,1135
242,92203510,447
243,41624626,893
244,15823925,717
245,2473147956,603
246,14311088,323
247,3337235254,1349
248,204832963,1
249,846368911,286
250,821143158981533696,5245
251,171033108,560
252,449588356,571
253,937721995,1207
254,22076767,743
255,69602019,1350
256,5355142,568
257,103018203,2361
258,476258341,91
259,5805172,105
260,73204975,2139
261,1665542942,967
262,65626784,461
263,413229268,54
264,533539874,829
265,149249831,1356
266,15764644,361
267,741042725605113856,619
268,756475,3867
269,1161500442,1620
270,19135516,2992
271,823098,1049
272,6218162,2023
273,33705295,787
274,545630206,1815
275,23221506,2821
276,39551364,1318
277,19624836,1531
278,45366880,990
279,16188675,3846
280,35206553,4442
281,47494539,322
282,160010755,1887
283,316389142,135
284,22949581,534
285,14689051,360
286,65375759,829
287,987335952,1
288,17475575,84
289,213477247,971
290,15342691,2509
291,14981648,7940
292,27978241,835
293,375662595,1142
294,37975275,3277
295,250211424,2309
296,93069110,5183
297,19107878,5032
298,4639656854,6591
299,1614057440,1721
300,360018706,999
301,294176651,2023
302,1651522832,429
303,613491958,1143
304,861446023,159
305,31353077,611
306,1314433710,3761
307,773528358948839424,128
308,1016488181930307585,333
309,41603960,1798
310,148593548,4232
311,10810102,247
312,322742783,6788
313,252387621,657
314,168219573,128
315,138203134,3241
316,1010651741321232384,12
317,2911305760,1392
318,163154809,232
319,2343198944,10663
320,20904490,4271
321,4282171,3997
322,18359716,3537
323,14293231,325
324,124631720,263
325,115050842,3513
326,859221607,25
327,11582012,9512
328,17342071,137
329,47475039,1934
330,16370635,1212
331,802612945129799680,978
332,15126736,626
333,2574785322,1090
334,965266179836252161,263
335,472872558,17
336,33773592,3410
337,813333008,2617
338,813333008,2617
339,7212562,1
340,73206956,1287
341,12419312,262
342,1058520120,7449
343,875580120,2313
344,1468401,812
345,54060173,578
346,26148296,968
347,14677728,838
348,948120901681319936,457
349,947256708639977472,226
350,17708828,1369
351,20008239,1413
352,1944635210,1564
353,835181263199825920,99
354,150490640,1235
355,233228833,715
356,36144455,1249
357,937060400557944838,79
358,66918585,445
359,59553554,444
360,16205716,5693
361,198970104,399
362,625070495,3023
363,634734888,2314
364,23487693,1015
365,956163518,1642
366,221236430,728
367,61249886,202
368,740109097,1822
369,290664328,2863
370,525249617,1591
371,615435739,644
372,16117029,3140
373,11033,850
374,2526367622,229
375,2546258378,19977
376,161667651,191
377,368196789,751
378,14578312,1901
379,128345197,798
380,18472143,1243
381,919310282,1829
382,6449282,103563
383,206713027,1159
384,57047586,3330
385,799092113262702593,1715
386,643773,388
387,780496356779651076,2449
388,14313895,225
389,875029068223315968,215
390,97040343,692
391,63842980,824
392,14260960,942
393,59350128,41
394,873550825964089344,15
395,751561495863914496,322
396,20626359,386
397,42610383,232
398,102368606,272
399,607747504,14
400,18997933,33798
401,4537321,1359
402,813286,591581
403,1536791610,78
404,2279299472,815
405,2832385167,546
406,851661138,30
407,1328567233,5
408,2865407304,2176
409,14353392,720
410,6603532,652
411,776775333307494400,332
412,105178925,22170
413,20772763,1621
414,12076002,1668
415,36823,802
416,14767730,1876
417,700557943922626560,101
418,16347422,751
419,235981770,15
420,700682730254667776,24
421,459872442,1559
422,9587522,567
423,48696714,561
424,20416688,73
425,1722741,761
426,634433,1343
427,14607549,849
428,1566661,514
429,5107,2169
430,15900911,388
431,192908148,300
432,4037,308
433,50500252,363
434,51794801,180
435,2164058707,123
436,272196938,159
437,480578442,1727
438,14300469,511
439,17824489,403
440,3356531254,249
441,774337933893636096,12
442,69903834,56
443,13385902,138
444,17974481,887
445,3634159522,237
446,15442853,462
447,16891384,699
448,2462430336,234
449,25734277,246
450,171837251,919
451,4881916877,214
452,1212894044,1437
453,952293073,229
454,442398847,1426
455,267247267,3
456,21268897,851
457,47216804,1772
458,46220856,234
459,15855389,80
460,2975647474,1029
461,162249662,10070
462,14800144,5456
463,2741981,201
464,50768962,469
465,134156687,8131
466,18129606,910
467,15194242,27114
468,47509268,1675
469,346156468,5001
470,2759405445,302
471,13784322,223
472,166687093,1988
473,9526722,633
474,19225408,129
475,6187302,59
476,656933,951
477,2708048024,305
478,1416491,158
479,23350970,159
480,6267962,2069
481,49986034,1290
482,13786952,292
483,808627,832
484,412662782,964
485,20832113,172
486,26387006,1445
487,21793252,106
488,1090065080,36
489,4746287655,92
490,12604932,2655
491,856723778,472
492,15400531,50
493,8406952,27331
494,5656192,1494
495,28049003,281
496,297367649,162
497,14396999,1414
498,4439277926,684
499,369108853,93
500,441258025,1568
501,19725644,39
502,1247464470,1776
503,14683438,701
504,230492604,659
505,121489431,4030
506,3168247662,8229
507,1229291,1159
508,22389244,1263
509,21006515,1114
510,3431864655,126
511,3821480654,5
512,150185852,30
513,2865684513,210
514,549270121,531
515,45700736,140
516,372538682,244
517,24227674,1343
518,17544123,4101
519,276995546,2542
520,94045596,463
521,18137723,1653
522,640903,1114
523,1771321,1335
524,2734930578,2280
525,20218024,166
526,40273,1605
527,38425355,615
528,16836767,557
529,14669471,464
530,20249612,4052
531,17024278,1507
532,296622166,813
533,50392479,562
534,17431654,490
535,45870985,1133
536,14806671,419
537,22429979,6098
538,16906137,1240
539,7842902,995
540,26793952,1662
541,2960068830,80
542,14263229,441
543,1260681,94
544,930061,561
545,517914005,292
546,462629667,544
547,103070740,187
548,215456428,538
549,528,1583
550,11344542,700
551,5744892,702
552,23716829,322
553,3839,3886
554,18009191,737
555,15235235,193
556,40941687,172
557,357816281,1705
558,25986796,212
559,772463066,396
560,17204690,324
561,3170076946,2108
562,9898752,636
563,308516140,504
564,44527357,1420
565,7662752,1969
566,608747657,246
567,896061,1621
568,155992471,186
569,1967237732,2472
570,18204149,3189
571,15544656,362
572,14815626,995
573,3074541763,183
574,1249421005,466
575,276074805,863
576,80743,295
577,627213,1450
578,1660468830,517
579,12199652,2443
580,28133268,258
581,1465481,754
582,240778059,8095
583,2121681,3202
584,1099960304,304
585,116386309,970
586,215506637,333
587,18462551,1735
588,38496530,1989
589,5948432,466
590,786750,3082
591,20999687,1660
592,13097212,482
593,29457860,753
594,600716597,1150
595,4935331,1825
596,2790370450,5
597,9363302,713
598,569411835,2020
599,15837189,1591
600,776741,3133
601,14202817,525
602,16259339,73
603,24153,1383
604,86374081,370
605,562865802,1665
606,2445787393,66
607,15484063,5357
608,113795716,7661
609,2869531,1670
610,1195191601,13
611,11250462,739
612,12114432,942
613,38085641,940
614,7610582,4551
615,13494012,603
616,235832156,53
617,18873073,2052
618,332344085,252
619,27834920,839
620,17565514,1620
621,98172698,12525
622,506831192,109
623,32361266,115
624,61564648,498
625,29296204,100
626,7603032,943
627,366309158,853
628,19267390,2405
629,15444008,746
630,377769988,1884
631,340621559,677
632,5827,12934
633,18887491,701
634,79348624,1173
635,756182,400
636,277071665,48
637,2141321,663
638,25996458,574
639,17001663,840
640,64853040,911
641,22922889,292
642,3551171,235
643,5746452,1438
644,15482930,396
645,372046237,486
646,43532023,9163
647,25564548,1228
648,11641832,450
649,1630761,2348
650,9755452,563
651,471323,537
652,16410852,219
653,95297638,177
654,190804811,56
655,40418446,458
656,714383,269
657,13250642,5250
658,14139441,137
659,12616,653
660,47440030,1115
661,291551746,449
662,9464552,4041
663,12091452,41
664,14125871,434
665,100127476,1
666,22270118,1727
667,5506262,836
668,784999,315
669,16284136,984
670,12969222,1147
671,2835644036,627
672,2786220516,14
673,16153212,412
674,14172298,521
675,19264394,477
676,46059944,136
677,2134761,715
678,1392830852,455
679,58524428,6181
680,107837944,1223
681,2436389418,8971
682,7214972,1090
683,41599199,489
684,17425055,886
685,2463551082,3
686,122169984,4888
687,2695392493,133
688,146106265,603
689,1659941,1799
690,16392567,257
691,302179269,1052
