,id,friends_count
0,7709782,847
1,307849269,818
2,29274412,859
3,873674532,1049
4,2405303675,580
5,865613447844769793,313
6,457424202,404
7,24816514,1024
8,115032992,496
9,1367182194091810817,55
10,1372176672766705666,92
11,1197146544778166272,16
12,1256274320030076928,134
13,1281554751340126211,132
14,50336859,1843
15,1951980307,945
16,1292323123,844
17,1244318083147333632,199
18,796349111284932608,78
19,2591441013,3919
20,1000369692278738944,3922
21,2290954675,770
22,286631982,290
23,780455585221316608,8942
24,705426974777462784,1710
25,164641386,3784
26,948621816830005248,4990
27,1274285336198348802,549
28,3082211776,235
29,1331595418308898818,221
30,1370294640377798656,44
31,1352292146968190978,66
32,904783530894528514,195
33,188270903,1996
34,2993785898,108
35,1337332309603848197,76
36,22374019,4978
37,119932642,889
38,16665545,1300
39,212227711,4599
40,21882260,1459
41,709152785208508416,397
42,17864925,5121
43,772001493197135872,10601
44,144276352,731
45,76764120,4273
46,2502066002,767
47,876386572022710272,483
48,2880230993,495
49,1314144832198242304,3
50,463970186,265
51,177669742,1259
52,20558053,1474
53,1322133115964456963,32
54,926102977047334915,344
55,54942693,4745
56,875740160050290692,506
57,1687831118,721
58,7385152,5942
59,2846647559,329
60,2525546474,377
61,290735485,4625
62,1361711408841453570,39
63,132522933,4634
64,15309106,581
65,1390562426,243
66,304077453,4025
67,312847877,206
68,1172556172542562306,1
69,1085174840062038016,2785
70,25365699,1981
71,3309042627,294
72,920270674391953408,288
73,1037292698934370304,7594
74,20662440,2606
75,51514312,2154
76,521172968,1696
77,14544819,656
78,86101978,2955
79,220995456,610
80,861515923362119680,341
81,3853097327,1445
82,613469003,1823
83,364499332,2230
84,1255845086811828224,19269
85,988467944,4537
86,3667201276,696
87,1287078923784814595,12814
88,19746623,3077
89,1334141715377250309,741
90,2525195657,589
91,14315513,200
92,19761889,2699
93,69601595,2333
94,1182807762,9973
95,2364181634,4122
96,800357989437685761,3670
97,4197468677,271
98,44088537,702
99,928493593,564
100,1354914045065908224,163
101,780792178566008832,149
102,2196203671,4162
103,34633759,1235
104,2960646051,2930
105,11985582,1007
106,80108993,432
107,4226057655,713
108,951019320003518465,8042
109,865126413946507264,995
110,794280797989650432,3528
111,1017162004795215873,302
112,1328994861316509697,71
113,23813407,2829
114,3383159573,2238
115,896451829445402624,182
116,1349149096909668363,12
117,1004283710924034048,1
118,748646459310997504,933
119,7718362,298
120,830589668,3202
121,1317483331529904128,105
122,311363953,1181
123,1144133884428390400,1148
124,835506762346188800,384
125,1195025771368239106,445
126,1208386795366486016,120
127,1318808192659447808,1380
128,3027264495,330
129,854423515537305600,1037
130,939091,47
131,30354991,735
132,568373057,3015
133,499672302,326
134,1315558876868210688,1347
135,21670881,720
136,444061084,795
137,14585409,3307
138,142055732,1154
139,17387399,953
140,19885912,3808
141,26036936,3696
142,38416099,813
143,2848501498,3196
144,2425571623,413
145,1452631746,2857
146,612019380,719
147,372390681,1793
148,32152303,1047
149,910909068,1770
150,344646275,2175
151,1882540718,939
152,519904260,1192
153,1917198907,1235
154,516623181,755
155,837278545290399745,324
156,21084366,839
157,1305991083994877952,21
158,915537378,5362
159,244158530,547
160,20045514,870
161,287798294,386
162,1309110071431962626,225
163,705492771,247
164,26053754,1311
165,934740461805359104,284
166,107499845,48
167,136063208,1893
168,85490682,161
169,92734378,2986
170,342026335,2581
171,1115709090607419392,153
172,14139514,2792
173,533439305,1954
174,2431877147,837
175,420657818,892
176,1271150228712890370,311
177,2791731497,2463
178,919128156409352192,279
179,485106733,661
180,1597192302,1260
181,1126552167060529153,155
182,3634100967,588
183,21219701,1424
184,156599484,55
185,22349684,999
186,220309191,345
187,3558739527,989
188,989153456,320
189,502128624,1110
190,2188602537,999
191,749642978,2727
192,297995397,225
193,1235685215810531330,59
194,1282347117177122816,1095
195,2495477684,90
196,1126773615096033280,249
197,983479039,3036
198,38190853,964
199,357627129,2819
200,792890634386505729,514
201,1283047143209611269,38
202,1282993016144310276,28
203,2497075957,3530
204,20209203,14
205,103005160,698
206,498686190,304
207,293972969,1095
208,108099677,393
209,289271910,1224
210,1281600087710486530,915
211,20369970,348
212,1145989099809136640,952
213,2584161338,2834
214,25390333,1715
215,4001262681,639
216,163990491,1862
217,118373203,132
218,719809285736284161,441
219,295373784,317
220,56701827,812
221,299663310,8612
222,21218648,1646
223,1240996405369614336,2626
224,1233531284573609990,594
225,10737152,164
226,14133234,1082
227,298732981,2273
228,240294587,134
229,959316763199418368,1677
230,19019985,1527
231,312246871,25
232,1261663303706775552,952
233,707157228516724736,1182
234,26518595,805
235,555851927,1948
236,1036846462771122176,290
237,132923130,3467
238,734492654755577858,92
239,182338237,3776
240,112531537,12778
241,313373002,6125
242,1220461888389165057,674
243,91870534,2977
244,18980276,518
245,1270303637894582272,106
246,997069893399908352,273
247,1105209962127605761,699
248,52027528,1060
249,94555722,680
250,3292679571,615
251,17676664,3911
252,18730967,921
253,1109279043373932544,60
254,239885144,1391
255,20668891,1198
256,302039811,154
257,149272318,1350
258,98620207,1011
259,753996179298541568,494
260,1189885475139575808,1303
261,2749487348,950
262,33044090,1241
263,4756160241,189
264,49001937,3391
265,1219548940162478081,166
266,411782088,1254
267,2426899128,1018
268,2361254736,1535
269,352304310,647
270,280086915,1016
271,893085385764556804,1086
272,3249687992,64
273,332398974,758
274,1131136284062363655,199
275,803646042105184256,320
276,18667799,2329
277,713945934,141
278,2497319186,3625
279,825443574850416640,605
280,577037107,499
281,2447355865,2052
282,1132260156354584576,142
283,14634720,7704
284,88162169,871
285,260414192,85
286,1243835951308312576,28
287,859730252,1619
288,46427981,890
289,1252184263832854530,107
290,444891402,274
291,1167061609,601
292,14642495,4207
293,20941645,511
294,57761633,84
295,257979524,1225
296,703478064,926
297,1248182530337013760,90
298,85383361,994
299,234491895,929
300,43313304,2294
301,160522110,1953
302,4637476395,397
303,46151683,660
304,20204789,1770
305,1249722330273718273,59
306,249569382,963
307,1018552888749117442,1
308,1242045091436429313,489
309,978584886,354
310,218561479,1341
311,2784438506,2094
312,272566975,173
313,839603524078039041,1030
314,2193829069,5216
315,92017874,377
316,325516772,9382
317,221414655,73
318,82363788,5165
319,778929721988018176,328
320,987658573273591809,597
321,277330470,1391
322,14499829,1738
323,1487054486,43
324,1051126379423703040,1505
325,2513536632,322
326,992334003805085696,651
327,1072616780848394242,318
328,2214579973,1991
329,49687858,3038
330,2799657116,1666
331,51023770,7194
332,96127007,528
333,129897013,342
334,1725343123,834
335,20074569,4944
336,36670025,1397
337,33636680,2324
338,202331807,927
339,38505015,1316
340,893529055,328
341,99097612,1033
342,241079364,5992
343,1180814141868724224,183
344,27002023,1007
345,318337530,1054
346,1180086169322868737,445
347,991298183312617472,2299
348,27678828,1814
349,1097134145753546752,73
350,2926392460,79
351,867603391,190
352,49793,997
353,377272400,73
354,319278001,393
355,456804041,118
356,115893240,732
357,2565163362,1972
358,20000725,3274
359,3372269517,475
360,70932400,524
361,437506421,995
362,76665219,1734
363,2467829544,139
364,312093574,2216
365,957306763795222528,217
366,481129150,1321
367,319204743,1387
368,1059207980053336064,605
369,3305528895,810
370,3110568653,434
371,3898997500,494
372,174227964,2227
373,297561346,232
374,386716411,3871
375,44974922,57565
376,99683830,990
377,2811443004,162
378,1136808020,305
379,181330082,13
380,335587145,112
381,1187097812720328706,2
