,id,friends_count
0,1605,564
1,3247925082,2620
2,208813635,597
3,1201941970236645377,13
4,815412897576841216,218
5,3248125858,582
6,118674790,4636
7,201382150,279
8,763461042341117952,920
9,1349093539007901696,237
10,557902603,652
11,14630648,898
12,1235205731747540993,657
13,5663192,423
14,992153930095251456,17
15,180119093,196
16,64812324,201
17,3006901547,942
18,882269239163461637,780
19,1308176969406623744,101
20,95807398,690
21,813803432050126848,210
22,843293520915980288,30
23,1423884518,197
24,127211942,402
25,3400279546,167
26,427089628,3
27,240049622,830
28,258706444,161
29,1369988855198343168,7
30,66510627,284
31,2440867287,3211
32,2690611658,2515
33,2815077014,99
34,611540294,147
35,1120421354,182
36,973691725,654
37,14322694,862
38,14707266,1362
39,1349149096909668363,12
40,803694179079458816,6
41,2312130581,197
42,135177301,916
43,1318546407129812997,479
44,734654835778326528,1343
45,22129491,4997
46,345556259,470
47,911297187664949248,4421
48,254107028,104
49,785618379201654784,13
50,2716684613,188
51,2549321534,85
52,1216995564237225984,35
53,1286028308724043777,1395
54,2435411576,260
55,386031114,397
56,118263124,96
57,3333052551,561
58,3989248213,64
59,239881246,579
60,1237720952,164
61,874887507174981633,90
62,1187434496888586240,182
63,1161698032959860736,301
64,563821235,684
65,1034844617261248512,233
66,14551614,403
67,732015223104798720,88
68,821784477076750338,22
69,4179658036,415
70,1092509048,2870
71,211207319,316
72,832070575,333
73,18373446,64
74,138353598,110
75,14140173,1499
76,32551884,1476
77,2375925278,1535
78,1258454019317665795,9
79,1323730225067339784,5
80,30354991,734
81,939091,47
82,920022922076540928,171
83,82421175,1402
84,976897777589456897,247
85,22584312,6
86,61752441,226
87,83896179,89
88,2546829537,72
89,270419032,436
90,1131572657995046913,571
91,874525995792977921,385
92,11766442,466
93,17695879,401
94,769585573669527552,1362
95,376865107,63
96,49344793,183
97,88944075,254
98,1129720860481339392,185
99,469382640,115
100,63848993,763
101,14547956,573
102,551272345,225
103,784855248,4997
104,177619105,734
105,734179084247306240,160
106,5659072,278
107,18104734,1702
108,28528606,520
109,31797560,2019
110,48093881,6768
111,234897602,786
112,944662154183151616,1731
113,330307550,195
114,2337086364,206
115,10312232,3419
116,1233006636110880769,4213
117,1535558618,284
118,114241743,495
119,186420551,4236
120,144254731,309
121,1249991250,94
122,981186143482994688,699
123,75890868,2934
124,487673211,487
125,813286,590973
126,1225135593937465344,1191
127,409486555,15
128,14329538,222
129,905099043243679744,4
130,13666,15053
131,7640782,1580
132,36959561,3177
133,478131673,2407
134,295536432,91
