,id,friends_count
0,31951039,5354
1,1299935824365023233,43
2,18344899,2080
3,958685242344144896,496
4,111793980,2135
5,227125390,618
6,1399508957249503232,9
7,33280918,487
8,1350189115766091780,25
9,1099541830973022208,250
10,43289403,666
11,1320637925072138240,172
12,377251046,315
13,850421186,314
14,2561363335,75
15,2883988652,555
16,958178759219318784,1159
17,2362121306,722
18,43376485,282
19,1458271,1372
20,1377451009,3
21,1021415104200536065,393
22,263418627,1113
23,2176954142,1766
24,1191110054667264000,855
25,130433146,727
26,1381156251808194564,6
27,1353692853369778177,538
28,1302174725049913344,14
29,1256395758518980610,163
30,829671384,823
31,3037114658,277
32,1266331860306497536,356
33,842471246474448896,261
34,367845090,997
35,3100990992,1048
36,1096702334795563011,298
37,1887357212,880
38,320566370,1801
39,1292880792708714497,203
40,1096113264159805442,2
41,944427426,1641
42,1082641387114229760,1668
43,2894646448,206
44,1092717344,1260
45,890550125067550722,17
46,753415883402383360,596
47,77967886,386
48,940724355272622081,217
49,451202806,397
50,416571714,133
51,858182966719033344,6
52,1019596802029379587,83
53,106161393,678
54,1187502879726133248,198
55,6828272,188
56,200225398,2147
57,763574507911024640,71
58,923320257929871360,242
59,21288249,510
60,29180628,758
61,306217217,4866
62,712024998727168000,9190
63,351270431,612
64,280328376,127
65,781709393142353920,9
66,881500348157878273,197
67,3854451553,320
68,1158958154375262208,308
69,701317942563057665,1
70,1274152632253181953,822
71,212546974,1228
72,1113477271711408130,5
73,1259196646392500235,46
74,1108001348438523904,16
75,519734082,301
76,33026278,308
77,68771678,1762
78,153569885,5202
79,4886097100,43
80,1317211349576011776,560
81,1114982612529971200,153
82,3092104835,1513
83,1388371608,376
84,15751590,1151
85,165510723,1050
86,4107840734,3100
87,2941324614,2443
88,1045538510990704640,330
89,439884868,121
90,767318937595969536,7
91,925585486067978241,479
92,1308693011891720192,1
93,18505773,394
94,718826820938948608,469
95,39518623,711
96,274672183,833
97,1922016678,662
98,146248951,1929
99,1102569092,1523
100,1173715774973849600,268
101,9362492,1027
102,1296172007353012225,384
103,2182512300,260
104,70345946,290
105,1295326471670595584,14
106,14279556,4060
107,602274033,286
108,1010033153530949632,306
109,54059701,394
110,110870427,419
111,1292821966060171267,1
112,1069882513009664000,9
113,314201301,278
114,3280804524,112
115,176742934,551
116,1187761598,658
117,88718969,965
118,47475989,1653
119,626693329,355
120,841432757775478784,816
121,514001115,7804
122,17742694,496
123,488761479,423
124,89443115,1032
125,90488576,456
126,1168787787266457600,11
127,817173527770046465,6
128,37586090,631
129,259171305,828
130,1278025677414051841,315
131,1159817370,46
132,1082334809547071488,1
133,372923595,2004
134,17158189,4617
135,24112123,1122
136,173467215,136
137,3194764428,22901
138,508757799,753
139,2284617224,1884
140,1009594769817796608,776
141,964639010399203329,136
142,2291754858,8
143,1870044535,5071
144,2801114256,52
145,3107896458,506
146,20743436,1469
147,5676102,10283
148,1252821768,1487
149,16718799,2142
150,597241326,744
151,971120387365814273,1128
152,958870056309374976,1120
153,26946348,60
154,920317158722125824,429
155,763980938,274
156,492417802,421
157,15100219,6616
158,414894235,823
159,1209697097483730944,4
160,70253527,616
161,1070059901731385345,822
162,50695033,741
163,1640972221,1382
164,23222803,288
165,2163608041,61
166,54488199,1587
167,1228541903378862080,20
168,716933677,666
169,21879024,10002
170,1648216506,935
171,1225610071893086208,182
172,312426579,3319
173,1114561434086723584,2
174,309515491,1382
175,900848714,598
176,1216121316258066432,25
177,3186985560,315
178,66639217,783
179,23756002,2522
180,1130237587426369536,297
181,913703079995985920,7
182,700813474239275008,871
183,1195766175218712576,47
184,3154759923,221
185,117453901,999
186,1135380052693020674,194
187,278683721,640
188,158166560,17
189,21512383,610
190,1072136143775232001,23
191,808178418462420992,642
192,176522431,1549
193,788392706,894
194,873956828500992000,1159
195,2235831644,1039
196,129579529,858
197,331825073,2774
198,1166170354567376896,39
199,703651180568715264,487
200,3717985034,294
201,2608681,1335
202,51393423,319
203,1176677489579610114,3
204,31317145,302
205,9726122,930
206,26110037,1049
207,205956186,1289
208,108338399,1382
