,id,friends_count
0,892732157294030848,756
1,100325421,749
2,989439436323667969,691
3,1237310125964066816,518
4,68548879,1044
5,2686588628,594
6,1146952814,352
7,777778314467352576,697
8,3162336577,416
9,2936164716,584
10,2394709974,123
11,1086529003,258
12,2459378088,456
13,1304521208,24
14,1024521701311168514,1179
15,111254883,757
16,1042066018544144386,1072
17,795602474077827072,699
18,1321268575,1118
19,260076407,663
20,3115763124,6
21,119378769,994
22,358809712,6462
23,1913611596,27612
24,92966771,991
25,95653660,341
26,616825875,979
27,104434293,284
28,95014181,276
29,764439173935673344,99
30,62120159,7
31,95775534,20
32,861878051910557698,653
33,960473537474568193,14
34,89119463,1351
35,106803175,87
36,66094548,16433
37,153482618,1759
38,138362592,598
39,3067674873,102
40,886402128369008641,367
41,911743944311971842,11
42,53929093,65379
43,210461348,531
44,590817045,389
45,2340703993,307
46,189066227,2926
47,707123192771444736,650
48,4454499253,164
49,3181311331,280
50,2695768944,462
51,2383356350,453
52,2177423275,714
53,749773449459937280,1593
54,565966267,1602
55,949766150,382
56,3282859598,938
57,173682659,2876
58,763340753841954816,499
59,803229123585810433,57
60,154537925,836
61,3180361328,140
62,20479813,564
63,107866344,6437
64,3218835170,758
65,559564160,1864
66,156133388,1160
67,182345546,1
68,2247623612,665
69,760870696939433984,15
70,3023186370,106
71,3494489420,310
72,15506669,1
73,840637062,1211
74,207772656,107
75,585801430,841
76,18038269,1937
77,45500849,69
78,172780820,25
79,1031877306,5802
80,544234646,452
81,144430486,639
82,323031140,94
83,50270149,11
84,1883051616,427
85,3023533784,1099
86,204799725,791
87,1973393484,590
88,259572063,499
89,2642086262,2717
90,2154033180,4981
91,2208575144,130
92,2754144426,2494
93,2421400092,3549
94,192221779,169
95,1196526847,263
96,1409406414,117
97,70702735,5738
98,105994217,401
99,263623704,10867
100,1655248188,6058
101,2424863472,63
102,269878181,851
103,2678203524,1
104,1270419660,310
105,2651673841,1609
106,14800270,217
107,25562270,395
108,19722699,1364
109,112243365,58
110,14372486,265
111,7905122,21599
112,487833518,1558
113,32372834,496
114,19402238,599
115,8963722,156
116,246493616,892
117,13982132,1263
118,15808647,3410
