,id,friends_count
0,1354992179815575552,4
1,16635277,6347
2,24431892,1002
3,803694179079458816,6
4,1349149096909668363,12
5,1011639290437259264,2433
6,21268897,851
7,3333055535,75
8,7786612,2724
9,978265628426432512,1901
10,917421442949664771,4986
11,2210972252,2258
12,620197006,1925
13,1150420898639417345,740
14,1272678898258583553,63
15,45586617,1705
16,995703952204328960,1152
17,65995451,1702
18,1108159740,293
19,1248996730940448774,3
20,454099919,1681
21,256159524,6526
22,23281108,497
23,1328055791769837569,16
24,97994396,1337
25,204832963,1
26,1323730225067339784,5
27,1012472611,1026
28,18883155,3761
29,360772899,717
30,42300167,2002
31,450341380,3959
32,252357183,1962
33,52392666,1680
34,121535590,6446
35,3060489838,2264
36,259395895,1983
37,2329492448,2611
38,3315264553,2
39,30354991,735
40,1052006578117910529,898
41,820452522494226433,807
42,225265639,1533
43,6539592,2789
44,1275563235823874049,48
45,23509204,2718
46,1005846500583321601,708
47,701750402786717696,3994
48,1077568544139890689,7837
49,1182346921920348161,3742
50,463765807,1193
51,16205716,5699
52,234363648,212
53,939091,47
54,14642495,4207
55,1383272101,1013
56,327654834,689
57,1224774951347027970,248
58,1205226529455632385,792
59,1076874386,639
60,22771961,4835
61,288277167,999
62,35239459,493
63,43878033,4396
64,15626406,4206
65,426962696,1638
66,1243383843165364225,1
67,236526490,629
68,14307494,7228
69,16017475,1403
70,1236557193752657926,13
71,28838219,1969
72,44134773,768
73,150078976,225
74,148986929,1151
75,17006157,83
76,830896623689547776,4
77,18200424,825
78,25669608,946
79,928582106,2738
80,17220817,790
81,1124332912055390212,81
82,38936142,3278
83,119600736,1227
84,41516710,1718
85,1123972801520656385,643
86,22998311,2430
87,142430675,3842
88,1068169932381265922,2088
89,892275857779118080,140124
90,372606891,682
91,25295123,179
92,3313338964,33
93,471677441,1499
94,3497941,5442
95,18909919,4613
96,44166798,44
97,15985111,4926
98,255673902,537
99,839420851099471873,47
100,186667011,2194
101,19725644,39
102,29976138,755
103,17293897,32
104,17974481,888
105,14298769,6296
106,830908366377611266,1697
107,510464011,412
108,2573480784,2266
109,759481842814726144,1094
110,910492003359760384,44
111,781543634772557824,170
112,1651522832,429
113,18839937,1200
114,1025333759573471233,98
115,884578187392544769,2226
116,372536101,5905
117,900570701794615296,6383
118,3044993235,5527
119,18382184,90129
120,47475039,1933
121,160244947,1877
122,34036358,1440
123,15851626,251
124,3223426134,15
125,28329671,2496
126,297228574,2282
127,115096109,1753
128,264965216,653
129,7215512,3159
130,731803688,3433
131,43170524,273
132,768982188436000768,3598
133,133028836,767
134,824458268420476933,31
135,14202817,525
136,242555999,1915
137,250712477,2584
138,29501253,794
139,4091551984,530
140,2863996955,326
141,932047991405363200,2042
142,701754665,1068
143,743212447499169792,121
144,2382106993,1625
145,240569603,973
146,4207961,1389
147,16129920,4325
148,91180720,1150
149,2414834689,25
150,17711429,562
151,148529707,507
152,244655353,916
153,384717121,401
154,910997523103223810,37
155,24461387,2796
156,326609458,1108
157,67489691,336
158,809043928276238336,152
159,45275237,1307
160,19084896,6256
161,632301127,132
162,459872442,1558
163,41814169,436
164,326606391,1062
165,1367644170,258
166,100270730,2686
167,326607954,609
168,846137120209190912,3
169,17212474,989
170,875029068223315968,215
171,60610778,107
172,834081571493785600,2700
173,21059255,10516
174,792367878,1439
175,41223126,1743
176,2316383071,3607
177,2889924959,4295
178,635608354,2448
179,16912124,1962
180,1004753384,17
181,326823403,4
182,60598745,17
183,19459769,124
184,80365681,1682
185,13202712,646
