,id,friends_count
0,101713392,129
1,88939256,322
2,14526430,826
3,43579124,1003
4,56132816,59
5,1667494663,6
6,2987180127,80
7,3197921,33
8,1569836346,234
9,2496644534,393
10,21792549,878
11,8854172,757
12,48393318,174
13,17782233,1258
14,15998669,713
15,13334762,318
16,9655032,2165
17,31812497,226
18,42860949,836
19,333399795,494
20,237689851,69
21,15901817,22
22,105554801,196
23,16433774,28
24,121026356,971
25,68761925,488
26,18019316,34
27,126914960,1
28,126911928,1
29,273468342,1149
30,15918701,568
31,15833728,51
32,31383460,707
33,15955680,404
34,3742101,125
35,55208000,156
36,56843421,179
37,18404135,426
38,44932521,112
39,17997273,120
40,17360630,161
41,15012215,454
42,269760640,244
43,28063758,73
44,614564193,110
45,140111135,253
46,8620662,74
47,70661346,689
48,1208341154,323
49,382793015,273
50,2317524115,1
51,297314009,146
52,14992890,2566
53,222114300,717
54,2175638879,173
55,17388976,146
56,1537028058,42
57,18469707,76
58,2558702603,6
59,279515481,72
60,2767767645,123
61,390167291,623
62,61310088,488
63,25524283,2581
64,115180931,14
65,2791982138,4
66,2364543468,669
67,51720478,271
68,24578321,222
69,413288334,372
70,326786998,99
71,2578616813,305
72,1058629764,357
73,85364490,202
74,36117893,602
