,id,friends_count
0,2497319186,3619
1,1275842189931708416,1150
2,308443979,1323
3,236281293,1961
4,90982638,732
5,19664362,876
6,40040035,548
7,42856884,518
8,890324747950714880,258
9,20808614,594
10,407284265,86
11,1344290379697274880,2704
12,82097756,88
13,1264672808832991232,3
14,339914949,974
15,233053490,1255
16,764448128,1188
17,49964478,1291
18,594464277,531
19,1412454494,1831
20,19017772,25344
21,1208798438999166983,85
22,1132656094474579969,921
23,30913517,512
24,852856128316854272,282
25,317076542,391
26,104759682,1070
27,290627483,376
28,3179903893,353
29,31092436,563
30,22152694,410
31,12942892,287
32,205207598,347
33,77812955,757
34,1226373769,262
35,264979133,95
36,325832193,760
37,2530424396,70
38,1272330881894670341,51
39,15822336,1103
40,1869086605,122
41,931215510464643073,1676
42,443215941,1717
43,4707985682,95
44,1298746934606393345,84
45,47888104,1392
46,6493652,4999
47,2549581,1059
48,93440498,685
49,107371791,323
50,297292089,1036
51,16525612,490
52,29194838,257
53,2805420439,1976
54,1046001264293818368,182
55,376179564,715
56,15726570,730
57,30507594,2031
58,202526733,247
59,1168426202811555840,182
60,746005540367654912,3448
61,390740091,778
62,55610292,381
63,917074650,725
64,486108654,2340
65,919591035990188032,914
66,705057857478201344,146
67,1326571148432334850,122
68,474352303,517
69,3070706958,2170
70,254343545,102
71,1349038465875263489,93
72,155481350,1003
73,376438505,112
74,1266952599099650048,1057
75,795499540203720705,368
76,336534648,527
77,15073853,2026
78,177528327,1303
79,986991027054678016,289
80,1185712954731307008,41
81,62842586,214
82,2958352619,262
83,4636268969,1808
84,312847877,207
85,190033305,843
86,2512465448,7
87,7748392,704
88,19029137,287
89,1011340900369346560,1129
90,266501128,409
91,193429861,566
92,1287733743814418432,65
93,63152101,414
94,1281645252084932610,8
95,2538681872,4892
96,579412813,535
97,779689686,874
98,1372027572,1044
99,579006169,290
100,438125534,34
101,602317143,212
102,18396070,992
103,3505111769,362
104,411844610,425
105,31160748,454
106,850722427,35
107,779977597501509632,234
108,33773592,3407
109,14397399,628
110,2783025822,12
111,53957455,322
112,590512113,383
113,1196712410591191040,132
114,859838257294712832,319
115,51689843,342
116,1004671477822775297,280
117,785225010,308
118,3185257806,1073
119,257232251,5701
120,888308400911773697,561
121,1191770672260898816,3605
122,4923572303,1002
123,2431419187,1433
124,1032654342275452928,704
125,17188083,5695
126,982724479683096577,222
127,281442095,89
128,36782769,44002
129,16269197,2149
130,1381015116,427
131,1069821524033495040,507
132,21729394,580
133,24490456,683
134,16528802,586
135,294819070,2372
136,337681474,212
137,34909139,1050
138,1167758673977978881,352
139,1166971408011923456,495
140,1164770853227126784,54
141,21604764,496
142,224617708,5105
143,14489367,651
144,121510669,461
145,1144125499746213888,14
146,1086273047378554881,1697
147,842095599100997636,7
148,38136848,1132
149,14340211,1213
150,32032000,1866
151,60566868,2169
152,481928333,1468
153,33913506,1126
154,366742484,414
155,320248519,714
156,23063707,660
157,1011952915,773
158,1084637415283683328,1488
159,1055171143655714816,2446
160,371497969,3883
161,848703736176357376,4507
162,765253225842810880,10759
163,877260384843051008,734
164,1093170192354607105,112
165,1412962238,2174
166,38272020,4337
167,23205168,1703
168,1078228150620835841,1447
169,21753847,808
170,462541005,214
171,27810815,1063
172,15231995,100
173,590757912,858
174,3447259217,790
175,24912145,1147
176,451131659,1310
177,77183665,353
178,17676448,518
179,273960680,890
180,106017042,463
181,328564990,885
182,78259309,208
183,854627704536276993,65
184,84828664,288
185,309608422,4065
186,2264985158,1479
187,54869678,769
188,392141666,1350
189,956870513921585152,109
190,956761562521333762,171
191,15182368,2602
192,954209727273054208,32
193,902351106079989760,303
194,21746030,535
195,896337571302658048,1009
196,339552308,1067
197,3295073651,448
198,901510017525960704,97
199,459494747,1876
200,135765868,520
201,896763135583014912,535
202,20505208,1030
203,2324753460,81
204,2210326663,2482
205,604305038,3
206,937499232,511
207,2881058715,34
208,169083354,696
209,1241717539,250
210,18095959,654
211,878560748,421
212,734861374476681216,192
213,738111262547185664,173
214,2285246018,852
215,755640719356878852,260
216,392411032,242
217,369586333,254
218,1413677858,862
219,344334227,98
220,872413457198567425,34
221,2172922045,2768
222,406670172,4
223,1365940633,18
224,19796863,415
225,56990661,274
226,90173824,11
227,1184647243,5
228,3325342813,4
229,2341337263,5
230,752499373989326849,532
231,97040343,692
232,48728240,499
233,17164885,311
234,2602315219,394
235,20747741,50
236,306472866,260
237,3240143771,2
238,480392993,529
239,4908808341,308
240,376671787,1513
241,2560612810,98
242,807953251366748160,15
243,468366279,85
244,15596212,784
245,3318708647,211
246,603054676,2317
247,57903424,2350
248,2232827756,1
249,786854068056625152,198
250,786103559565742080,61
251,21477003,4328
252,3402892215,186
253,1108726261,360
254,220957717,1479
255,1968533664,134
256,763330750213156864,407
257,480307810,1269
258,2227275901,184
259,378283300,125
260,67490633,4236
261,344211839,1585
262,3393289138,79
263,4074579339,1450
264,331462827,600
265,25086866,3930
266,748873737584381952,491
267,27006358,2079
268,23926381,586
269,14726849,928
270,39366131,315
271,1160846418,35
272,15899971,2503
273,17917117,653
274,262197417,566
275,736648601204600833,157
276,109206692,1066
277,913707650,1941
278,2863488598,324
279,79923701,3769
280,4046913316,530
281,163861069,1385
282,201250775,1670
283,62559250,59
284,112958063,1777
285,620862727,707
286,102143966,287
287,20243648,408
288,790692,978
289,29620091,6837
290,15532998,1942
291,296881493,6578
292,25106857,1017
293,7264872,1994
294,11167502,383
295,14866091,154
296,590922676,11638
297,272471661,3270
298,912570883,8
299,594965735,55
300,33876273,1886
301,22961598,310
302,930387877,32
303,6694802,1395
304,160488745,436
305,2515517133,400
306,3289200860,125
307,456805707,1807
308,16417641,760
309,42269844,291
310,18644734,797
311,2480079168,347
312,3070502792,1
313,106477833,1577
314,2277532850,7574
315,2810685002,2998
316,3357168742,537
317,217710404,1239
318,791406698,1025
319,436987074,92
320,631945857,1183
321,227619215,311
322,561754773,251
323,1602687644,213
324,21214860,423
325,2469656946,488
326,631934976,704
