,id,friends_count
0,17056292,1218
1,38358014,2677
2,351083598,233
3,82668474,348
4,277551968,134
5,215073423,202
6,33100124,375
7,28444603,561
8,15299502,920
9,38375957,2309
10,19842497,558
11,181742079,152
12,15153128,1263
13,97689728,348
14,30114179,1258
15,241556349,1341
16,23801723,483
17,81613366,407
18,18262659,234
19,32591999,20701
20,1357940647,624
21,13357022,1426
22,134359967,457
23,571202103,142
24,13872872,474
25,10436072,1069
26,162598540,2221
27,152093583,1058
28,26543057,240
29,397471420,442
30,88774954,450
31,7231182,1243
32,262559721,4623
33,185548421,139
34,13230562,687
35,533763539,894
36,48935222,186924
37,876152604,184
38,7487842,591
39,113302475,211
40,407223721,190
41,132670069,2110
42,574199562,444
43,98696670,1248
44,14156602,3791
45,875494111,609
46,223716960,598
47,25024313,1202
48,91654942,35
49,353663371,3389
50,41158134,75
51,6817422,334
52,476108722,2954
53,478981055,17
54,199831776,5580
55,15575733,796
56,30055630,454
57,97287346,2206
58,32512072,316
59,32485846,2347
60,274500315,4695
61,281536661,2012
62,411130074,3480
63,163925903,4294
64,397472320,1152
65,35743930,1933
66,172523198,709
67,33793440,135
68,313447185,157
69,16399636,1737
70,167891231,1388
71,377582280,2882
72,334712100,23752
73,234536927,1230
74,373823198,27
75,16325630,1511
76,347500199,552
77,19738909,726
78,278830647,2011
79,14189065,405
80,19215040,930
81,342440972,1804
82,367141001,11805
83,281350026,2327
84,23115782,1051
85,369324982,990
86,85192862,1941
87,238616476,2180
88,43217839,785
89,345679703,48
90,90054396,2255
91,48025163,1211
92,86631050,150
93,205183986,504
94,75116495,672
95,91487660,2403
96,262939537,50
97,49598940,20
98,18587755,1356
99,46049288,687
100,364083547,843
101,305255758,616
102,7334242,2380
103,335282607,591
104,312090592,420
105,61675489,2083
106,109102991,1032
107,16164945,591
108,272225529,604
109,157839308,593
110,348732000,275
111,351095702,170
112,38220637,1275
113,22309121,1350
114,227022865,4726
115,326434590,618
116,296447445,453
117,331736070,188
118,20492885,3621
119,229091738,165
120,338810772,1732
121,257125662,10620
122,350241863,537
123,112861579,6930
124,330579475,1728
125,46151046,2063
126,348383049,281
127,266643021,1905
128,180168038,1060
129,19624640,829
130,239819612,667
131,54921074,310
132,229467329,2656
133,164074727,1129
134,299979959,843
135,53301426,2601
136,334101025,4172
137,3527461,2681
138,206934418,2723
139,334013084,246
140,157975935,5335
141,61421044,898
142,306012292,108
143,151704726,26248
144,21238011,2244
145,348171062,232
146,18586062,1883
147,348680186,737
148,329334210,1854
149,19881984,1712
150,110661083,354
151,246051192,1883
152,3073451,322
153,184517281,59532
154,168858484,10720
155,346018044,384
156,17595133,776
157,175767732,392
158,274733635,136
159,245802730,10166
160,25690981,2030
161,238098371,1472
162,182444544,7135
163,24394531,1655
164,265445458,3390
165,336771953,246
166,57932216,626
167,338687531,864
168,202782897,1728
169,233357483,1280
170,287870336,1418
171,229756886,1646
172,334975060,388
173,215295837,5460
174,347572217,1749
175,29727457,1326
176,33915146,80
177,143669148,1797
178,41473808,842
179,14577510,2007
180,49469890,1740
181,14894314,218
182,143262694,1202
183,29567547,454
184,301551687,425
185,348852881,89
186,133806735,5419
187,40589427,1175
188,84668217,785
189,349140245,1894
190,237824476,934
191,74390957,527
192,217187748,455
193,231999603,862
194,1518281,1841
195,60167724,13383
196,106682684,1002
197,62079903,1789
198,113623473,1546
199,297485487,1590
200,172699615,1189
201,215265837,3797
202,16449972,1734
203,231189805,379
204,15097535,1658
205,16676031,5260
206,20194083,1363
207,44453890,6341
208,38283979,43962
209,92391682,1394
210,14548848,7640
211,17712943,992
212,16301271,2340
213,117183733,15695
214,27890540,12655
215,39309251,633
216,59818240,869
217,19736092,5602
218,94098412,1970
219,158843110,622
220,21710454,14907
221,159567682,1135
222,152752846,4818
223,197300915,588
224,193178996,420
225,232548462,836
226,47526384,897
227,310551792,104
228,118397029,2639
229,14634144,22984
230,16562553,758
231,95248258,2133
232,14521070,21
233,40234450,3426
234,18690276,5361
235,21644910,9221
236,235888323,891
237,192992612,658
238,19255438,1075
239,19272929,459
240,15865269,1715
241,180530314,735
242,16579486,1594
243,134863272,3323
244,14981391,2000
245,280120406,1422
246,279314394,111
247,176511306,930
248,258532128,4991
249,17470409,1785
250,294784306,58143
251,16365203,1598
252,58761940,1831
253,256210726,2116
254,240715688,1658
255,115830677,1712
256,43670670,870
257,81843223,9305
258,318195704,4987
259,95552193,836
260,254303941,6649
261,100415490,1356
262,136297266,1429
263,195660200,322
264,308589922,883
265,17595289,265
266,220202692,4971
267,138218198,1929
268,21400178,851
269,24724778,4914
270,169785091,2721
271,170949624,342
272,17080743,2074
273,58623544,1633
274,270754981,4227
275,163049644,693
276,345888942,1843
277,302090418,2207
278,17412003,851
279,20537612,2351
280,24424343,3335
281,250705200,1527
282,260002643,174
283,148212465,14249
284,295797750,1343
285,330416236,1178
286,45579500,282
287,326001920,19609
288,331161854,5093
289,304416802,8657
290,323972810,17161
291,40007534,879
292,237796056,174760
293,39113329,2939
294,259037454,557
295,177426676,318
296,244519193,617
297,281827253,601
298,22296472,22591
299,25228118,719
300,116821071,289
301,52505131,2086
302,14342289,744
303,18225842,1741
304,301790191,143
305,54402585,411
306,273136908,404
307,167827589,7013
308,131188968,3317
309,42187592,1921
310,88325042,5115
311,98458906,1778
312,69682148,17143
313,102365954,70
314,333956036,2284
315,15120669,2297
316,115866696,6664
317,28917938,1281
318,127033920,1468
319,25695698,2422
320,44292587,93272
321,40714123,1089
322,56394573,10772
323,29487839,6887
324,242762260,277
325,244433229,1778
326,48076547,97
327,26094977,3708
328,101530596,6638
329,17781228,1895
330,70871431,2473
331,19083143,772
332,6323392,5314
333,40001530,1048
334,18152949,7554
335,73683746,20976
336,32422567,1417
337,76995834,1297
338,101556711,115
339,101007932,1882
340,14801192,2170
341,58449663,1206
342,168795477,1546
343,173984180,2683
344,161435994,2000
345,25704408,667
346,18717482,6617
347,23072828,286
348,180884713,9983
349,15094076,1119
350,127843177,7536
351,16485549,934
352,54069043,2573
353,26780650,16241
354,197743036,666
355,170002981,1746
356,230010390,415
357,163467376,521
358,9622982,2263
359,245466853,366
360,19100862,9820
361,73984406,4755
362,42217478,199576
363,82172821,1709
364,180337839,949
365,255024679,2541
366,263546188,914
367,244163157,2979
368,248710578,933
369,31484977,3920
370,27128460,1786
371,231169266,2840
372,123116942,5655
373,61363988,1982
374,15069592,527
375,16956020,24726
376,15203423,1973
377,18737153,715
378,22222841,923
379,198713248,1484
380,307696261,2172
381,21458923,26897
382,15925722,1452
383,9442992,872
384,92883181,1814
385,21823116,11959
386,323374424,3362
387,57832427,1701
388,51841583,636
389,30495676,1704
390,284713656,705
391,36482378,4439
392,46640145,6
393,270085749,13270
