,id,friends_count
0,2431601533,213
1,1087189981,51
2,2757638494,616
3,320359748,97
4,2210447221,1463
5,461425434,222
6,964930118,101
7,2738739321,423
8,371921312,104
9,293463355,75712
10,892932223,4697
11,362363704,434
12,1379976187,490
13,182414323,6403
14,287377969,608
15,249413424,240
16,110757445,7
17,2611439712,82
18,2377565430,282
19,109623538,3
20,2670016363,1677
21,1055871751,460
22,941751781,213
23,106781087,30
24,2205042828,288
25,1501333134,61
26,149596919,207
27,1545140306,1325
28,1375545614,10
29,2258010446,1305
30,1684152698,390
31,137957360,28
32,1627336332,297
33,2301796334,118
34,567480100,686
35,1157950004,240
36,358739087,73
37,1044775838,82
38,355030130,262
39,304384510,92
40,168799663,53
41,2280290165,69
42,1477801645,448
43,1685201413,509
44,538296597,13579
45,2734490007,68
