,id,friends_count
0,4271386823,4716
1,234602012,731
2,1246263711976873987,713
3,1361901309184598016,19
4,1379418863540965377,14
5,2777158114,98
6,1380223567669829633,28
7,72644540,1622
8,77911392,259
9,1367308980,166
10,114388293,3522
11,1266220828288585730,372
12,235251868,495
13,1266833662395514880,177
14,16163627,2406
15,99393348,917
16,274772424,591
17,227399720,3896
18,575532931,621
19,3140745632,81
20,2986407118,363
21,30924242,17
22,26040532,280
23,159509582,185
24,1305600958316060673,1300
25,1347024460461838338,88
26,1250766687365926912,1873
27,1340732754435203082,99
28,36362858,947
29,23613974,495
30,1248362036611944456,105
31,23770094,51
32,1306621283422146560,213
33,98508923,124
34,738877057992560640,116
35,24866606,455
36,84705016,1099
37,71009585,330
38,1271287346860666880,39
39,19091173,2619
40,18379614,770
41,22703645,96
42,38495835,6
43,972771403,204
44,1151121182365822977,48
45,194351775,3452
46,128393253,1493
47,78523300,4402
48,737171436016664576,325
49,9273802,1258
50,236703796,294
51,841680337776320516,5
52,924836857988313088,6416
53,23777052,1994
54,23454248,58
55,24470139,1661
56,31898295,7412
57,19475858,9339
58,1095691,8342
59,1051731,12049
60,19404587,539
61,55265810,2487
62,19411556,1323
63,64455631,256
64,22935499,1136
65,27342542,583
66,18754872,2866
67,3240143771,2
68,18812721,745
69,3075153792,88
70,1360837321,69
71,227384097,1226
72,22165946,628
73,17634694,2535
74,1578364141,730
75,28186388,74
76,14253109,8636
77,8133962,1739
78,18958251,294
79,21695354,619
80,40450795,593
81,6443752,1482
82,32041686,277
83,21441906,269
84,123276216,2001
85,284017133,156
86,23373912,564
87,322280747,1424
88,2824792399,516
89,15290319,1711
90,127623846,308
91,1516156254,14
92,46114950,1148
93,213860722,171
94,2997604201,437
95,19126810,1032
96,369674110,2969
97,24626978,1680
98,14485616,695
99,19075308,1339
100,545695563,421
101,41755799,2514
102,3304171464,168
103,256806346,211
104,264067580,1246
105,168724822,138
106,64529010,1867
107,21923323,1914
108,16814891,1228
109,76754942,3095
110,3062858193,875
111,16320325,690
112,165810239,252
113,14326138,1938
114,24454198,3178
115,3316631338,190
116,17543268,4877
117,21872545,1262
118,25917096,184
119,11340982,31712
120,124598109,572
121,201372091,46
122,397655946,896
123,16567539,1935
124,2951292045,258
125,38278369,203
126,7068302,3056
127,18915579,1510
128,25552431,259
129,19691332,150876
