,id,friends_count
0,1346332669253201920,955
1,763417648059195393,939
2,20736511,547
3,2360241314,545
4,275054808,108
5,1356248804899565569,1
6,1371745606784446466,7
7,2837666919,1415
8,1358688239037546500,109
9,1057984132930789378,1435
10,1231601392139329536,2
11,1366256262921523205,47
12,1314952048463544321,839
13,2918307101,519
14,1649128015,1578
15,947098577540657152,711
16,16315143,36155
17,1194984822,420
18,1292634610619363328,74
19,2704294333,34
20,47966112,993
21,1138993163706753029,364
22,2455740283,1629
23,819489622929510400,353
24,590134700,272
25,1360297187926753284,136
26,903440587847864320,561
27,1305349277422477313,671
28,1035263309438758912,69
29,4441279246,543
30,1282254528620957696,188
31,1101089322659397632,9
32,1059475475876245507,391
33,962293079012241408,720
34,284719281,184
35,244647486,461
36,1090068803562684419,208
37,1044478452257054720,745
38,970994516357472257,538
39,970994516357472257,538
40,868578294916145152,851
41,1343224146658914304,172
42,14642331,587
43,1182219665637986304,735
44,1208329777326768133,82
45,1293878938540933122,2
46,431243238,335
47,885787588308721664,651
48,164425558,85
49,1337780902680809474,930
50,1154010518790791168,367
51,14338147,482
52,1001490017917784064,2098
53,965907870867861504,188
54,2340519711,63
55,1136819035163619328,5
56,1224441209231249409,462
57,1144885988,663
58,40129171,325
59,936842262553665538,476
60,844152092956663808,21
61,956298928076611584,89
62,2545086098,1000
63,214134218,32
64,20902138,2264
65,852256178021294080,485
66,2464232299,809
67,730518593004134400,291
68,2453385626,809
69,210623431,563
70,3015161303,463
71,12,4738
72,14797042,20923
73,1299402643052343301,162
74,984188226826010624,84
75,2906318755,9
76,2906318755,9
77,1077483165499809796,109
78,3224463214,2618
79,1178503185545084929,69
80,712457848874086400,1302
81,999363354744541185,791
82,20884310,2448
83,952150697021079552,112
84,1097488661699006464,1167
85,2439495535,72
86,776078472477347840,135
87,429179115,2678
88,1258222494634426374,25
89,1230676218770579456,1054
90,451158591,254
91,1150551627973181440,373
92,1190596575766036480,2652
93,1045515154987802624,225
94,146008010,574
95,30325257,420
96,36691434,356
97,408665753,2044
98,1392927426,2032
99,397136529,156
100,273255416,165
101,1070351212044783616,1
102,1022821051187822593,137
103,1240398678789165058,529
104,494704739,450
105,396045469,374
106,1041146478700515328,180
107,1130966748382072839,135
108,20374262,1376
109,860676928734244865,1039
110,632528146,507
111,1023456613187837952,698
112,2192404056,49
113,19847181,3765
114,19847181,3765
115,1276382981028900864,12
116,291840291,2435
117,1004687124141150208,789
118,967501,428
119,1222649995192610825,3
120,17351167,1151
121,985688130509393920,30
122,1039429642099322880,18
123,954238695330074624,141
124,2288889440,67
125,1205485980213530628,242
126,259658758,1065
127,918957305571528705,514
128,939169550674796544,632
129,985686071244541952,87
130,897446848004227072,2044
131,942999039192186882,400
132,509690453,633
133,944746889194364928,1168
134,3291691,805
135,2652239532,332
136,841424245938769920,107
137,257245904,92
138,998588353384796167,454
139,13418472,59
140,125304737,13
141,1150790822813560833,2751
142,1042176455088726016,1268
143,906234475604037637,550
144,50835297,1355
145,904700529988820992,3338
146,963815487481303040,1513
147,914738730740715521,595
148,1067911314352140288,78
149,1253669796266348546,2
150,998346113219358722,554
151,2593497397,1052
152,250980843,1535
153,24222556,2503
154,621816317,2836
155,944961548375773184,232
156,2648357839,529
157,892332326407090180,566
158,176758255,1005
159,144274618,1907
160,928759224599040001,83
161,902282851499917312,357
162,13298072,78
163,1152079458276274176,297
164,995500158417711104,892
165,3325602822,255
166,29856819,99
167,1176212639761874944,5
168,779512727140118528,88
169,1110877798820777986,2021
170,2213586301,209
171,1232399877558198275,50
172,1237759788689362944,115
173,20562637,387
174,1062015472688947203,42
175,968396033918230528,1142
176,894231710065446912,280
177,2338506822,308
178,1237411870396559364,133
179,36243636,754
180,1151046460688887808,672
181,933567617549455360,1513
182,1224835441364471809,608
183,952169739245285376,395
184,1107518478,9071
185,105852422,420
186,969716112752553985,468
187,1163859351087591424,160
188,14379660,623
189,4478726652,57
190,44196397,108
191,883390115111985154,102
192,982279248881901568,56
193,1227576483188822017,21
194,2409661538,652
195,918122676195090433,227
196,975436275942658049,956
197,23420231,125
198,59085982,951
199,1126232134065147904,1
200,339061487,5831
201,1455981066,364
202,14814762,2177
203,1143652429260398592,546
204,418209738,2119
205,867617849208037377,235
206,918804624303382528,193
207,1039833297751302144,19
208,1077844224408723456,657
209,1854401,8214
210,814382122555285504,797
211,961445378,14052
212,877728873340956672,1525
213,815497466741161984,20
214,967859267352059911,425
215,939058273487003648,1271
216,769721685645795329,244
217,259801406,149
218,911011433147654144,362
219,948145764659814401,638
220,878219545785372673,407
221,944261020914249729,569
222,887748030304329728,3444
223,247857712,650
224,924834838896504832,686
225,36208197,2701
226,902839045356744704,1690
227,1000798278672412673,564
228,2598689294,692
229,362496024,4535
230,1036115996,1043
231,1034107257724854272,923
232,561274620,118
233,1025229076339060736,8
234,361289499,486
235,1051053836,929
236,2260491445,1920
237,888500150133374976,37
238,989851342851268608,542
239,3367334171,926
240,357312062,70
241,1333467482,1328
242,2309637680,1433
