,id,friends_count
0,1955389117,2
1,3167993327,73
2,15291335,8915
3,102482331,4444
4,20255162,698
5,47491330,1949
6,21904217,209
7,2790709669,64
8,2805824243,39
9,67736078,182
10,14497313,712
11,121615397,2467
12,2732277554,773
13,352586927,788
14,37283840,8
15,2827004372,188
16,2442895262,97
17,2777188975,67
18,921371034,7
19,2800263877,15
20,3022812158,120
21,3025579996,121
22,3122460549,22
23,2280976646,207
24,3131743701,115
25,3122812600,37
26,3113781237,347
27,3120031912,87
28,2801009954,337
29,544758194,535
30,27260086,289502
31,1241668681,629
32,1500414985,52
33,26797063,437
34,1684048940,325
35,1385691246,154
36,449280282,168
37,233667643,307
38,1684055504,289
39,284350852,1578
40,380070083,1
41,1883495570,430
42,348377871,5
43,380092797,197
44,41273997,893
45,271509175,157
46,574547789,330
47,1881098774,7
48,89716625,636
49,22597095,221
50,131329476,667
51,234540585,2157
52,334941009,65
53,201580829,693
54,2466314386,335
55,32532614,4913
56,337207872,308
57,522685217,609
58,281503351,1325
59,2293831219,223
60,272637070,468
61,335545097,12
62,122217590,332
63,2287664635,231
64,1703239195,167
65,985020452,250
66,2236751419,416
67,585280555,678
68,137912539,248
69,1202067714,1568
70,75349803,187
71,924851732,209
72,235788943,34
73,268434207,311
74,65549291,1264
75,49339195,104
76,85840608,507
77,152872592,121
78,282416044,927
79,34645341,1213
80,125737181,2034
81,15760018,132
82,39620329,98
83,15759794,842
84,167157923,237
85,353208751,930
86,21323268,6142
87,492517418,829
88,25036974,759
89,211187475,943
90,40023806,719
91,383204791,70
92,568789637,562
93,102457547,252
94,367426998,178
95,631509940,354
96,190365654,1
97,151990201,642
98,1473417523,348
99,574446648,7267
100,288372864,99
101,1076489660,240
102,1388544253,12
103,1349385086,87
104,143317514,186
105,1261048008,32
106,1075223648,2241
107,2285622972,13
108,1489110085,487
109,1398730200,190
110,359026465,334
111,834092694,353
112,274590706,695
113,207867550,144
114,1321114394,48
115,2411423136,52
116,2269184610,2036
117,348379865,144
118,174858222,4222
119,2433842146,386
120,412790552,505
121,38687929,540
122,2209974710,1282
123,457890654,1425
124,464962373,152
125,2432194139,84
126,44141408,1054
127,162490267,389
128,1244047699,87
129,2430520269,222
130,308786882,131
131,44923359,4686
132,2407400264,29
133,166746124,511
134,172070884,2807
135,14165101,1175
136,509835173,2365
137,300379346,81
138,407856528,1182
139,159686537,360
140,466994000,215
141,155473018,198
142,19938543,35642
143,142696918,1802
144,557333466,575
145,90791230,367
146,192737946,882
147,183938095,580
148,135358744,296
149,259436239,1301
150,508059740,177
151,364675867,202
152,713679624,249
153,555562077,692
154,276762311,711
155,1132781004,313
156,140099611,1559
157,64026712,290
158,224916991,1019
159,28291765,511
160,221866385,759
161,517739780,2190
162,585902417,411
163,564234375,113
164,125532168,678
165,239215016,627
166,831278798,514
167,155769461,496
168,314615802,220
169,802355682,424
170,201321130,492
171,128799124,2573
172,479204092,670
173,221977447,134
174,616196868,300
175,878918731,635
176,191660831,468
177,324579830,1009
178,351895595,572
179,93479608,352
180,119516512,251
181,516860000,479
182,366430950,417
183,189976149,79
184,255288674,1004
185,162147540,396
186,43152482,2910
187,479767217,300
188,412614528,936
189,524678191,259
190,44932117,1861
191,46182377,1447
192,53775366,919
193,110822488,861
194,539543043,195
195,134525522,58
196,305058738,16233
197,119454564,208
198,46601071,2528
199,218547714,235
200,46530396,2025
201,120147614,109
202,41061694,1201
203,129346101,56
204,16953652,20145
205,253900263,1367
206,221879483,171
207,9112712,306
208,352432318,1667
209,158871696,348
210,124843312,441
211,119174866,72
212,118893372,920
213,138791936,5
214,59173588,900
215,27996276,413
216,394734119,290
217,231465106,894
218,112801997,1664
219,599484620,99
220,285237267,111
221,305085584,20
222,92393934,1064
223,33975694,159
224,66746614,901
225,85489267,1745
226,458728203,1
227,187657372,537
228,131331924,754
229,151190865,83
