,id,friends_count
0,474630734,57
1,386600764,885
2,717486237855002624,134
3,301895660,552
4,57870730,629
5,157057698,930
6,2481947221,374
7,2456748828,442
8,94701166,90
9,1527784741,7
10,124383323,239
11,1612353859,52
12,90635336,10523
13,1442417058,51
14,113518612,6342
15,4171231,21406
16,75454009,18
17,218086009,344
18,169459116,4323
19,57987557,343
20,536958796,50107
21,125052421,811
22,108257769,332
23,344591515,51
24,353036277,1833
25,116460955,4943
26,247812716,675
27,152316567,992
28,118543858,34
29,10145862,7609
30,261050792,1381
31,294758545,52
32,140715818,2006
33,114918030,1398
34,311371268,620
35,88581459,50
36,185081820,1399
37,82575906,334
38,177125714,42
39,104122181,364
40,174873236,158
41,230609619,676
42,191035800,46
43,77788082,1550
44,187827925,726
45,97181907,153
46,111608065,1968
47,265509405,26522
48,212622887,17713
49,169455316,9865
50,94514677,1360
51,102374608,550
52,132747371,449
53,167297946,497
54,103157920,387
55,124415804,312
56,107963971,420
57,224130246,533
58,150491151,114
59,13006812,382
60,219551835,750
61,151889582,3642
62,49540955,204
63,112690339,15065
64,132084382,16
65,93311525,115
66,59480796,154
67,265205959,20
68,57028854,839
69,264614303,75
70,138124541,203
71,35810228,299
72,251620525,292
73,36424584,896
74,113381927,41
75,134681353,15
76,160921673,430
77,59819367,67
78,205034483,1495
79,90419388,32
80,114934815,1123
81,42816371,316
82,82334571,70
83,169277594,490
84,142586652,632
85,109488235,79
86,128846695,1779
87,137978269,1574
88,196895553,10968
89,114628293,4186
90,4104111,5
91,132797014,3407
92,187892631,4
93,118362815,4766
94,111290690,3136
95,83830339,504
96,43041891,22
97,178226067,9
98,95869392,881
99,96304426,60
100,90857182,255
