,id,friends_count
0,1293290022846652417,33
1,1250339936,573
2,30170185,209
3,19013776,2334
4,19447216,1724
5,288376816,4926
6,2286442953,351
7,247857813,251
8,3332215072,263
9,116777429,954
10,16541865,3419
11,50305736,740
12,37889546,94
13,21852969,591
14,896944980,218
15,16419778,624
16,201433975,548
17,159515281,111
18,18398298,750
19,8566332,514
20,19312845,13056
21,708784997151301633,1088
22,757891106,922
23,9460682,306
24,727527719701860353,1856
25,19507250,476
26,554511429,214
27,22829127,399
28,38429039,336
29,30264891,1260
30,7070412,1102
31,41020583,419
32,838749855581257730,103
33,32861620,1501
34,4083531,13132
35,1106996839771889664,158
36,2351612082,1017
37,537432061,764
38,97248371,1305
39,125820882,629
40,34384412,843
41,1253141,1425
42,1595576580,2264
43,185573795,1254
44,163042964,1853
45,572457682,630
46,135489556,1013
47,28189006,1452
48,338346193,557
49,1088691416325386240,453
50,20295236,422
51,165203612,1098
52,981277718573670401,826
53,915555154493132800,152
54,811073,4987
55,981920363264270336,2015
56,1034792584974163969,207
57,857476565436739584,924
58,14146019,1322
59,78223540,831
60,269125977,437
61,6397912,434
62,389461133,344
63,1206703567,251
64,89777930,1155
65,129427562,355
66,381779268,1605
67,1961221171,657
68,443816551,701
69,28568859,1004
70,1038492757,561
71,16218468,354
72,16650951,997
73,322937997,737
74,139906828,693
75,20590400,1051
76,45837499,609
77,2614168628,98
78,2148539517,985
79,399045881,932
80,2265254670,2622
81,583324443,991
82,551113973,781
83,2626817415,107
84,135460257,29
85,2240471838,50
86,531658862,51
87,404048074,1475
88,1481391529,56
89,289802307,68
90,19644837,1587
91,260163476,1142
92,86609656,516
93,37172493,195
94,57091812,420
95,491091093,327
96,177070172,634
97,100448505,1127
98,282640429,339
99,873983189768962048,306
100,1135513213334827008,2485
101,125553890,699
102,10764112,1473
103,2342251,98
104,14328429,704
105,3453491306,1180
106,14137772,596
107,86327261,2649
108,313840154,53
109,2943906928,66
110,306878365,341
111,4860187219,1770
112,1847381,1054
113,627817111,1248
114,4696560823,1918
115,1113747629282930688,767
116,91507466,376
117,14779559,1571
118,214826544,1808
119,15465364,1624
120,289781294,442
121,117361641,895
122,90162519,1387
123,3993650361,1034
124,56291874,921
125,252620587,902
126,4217108410,235
127,703380577836072960,747
128,4338452835,48334
129,16137442,10223
130,736185001457287169,2036
131,202590356,48853
132,846014785246367745,11329
133,282518444,173
134,5658532,690
135,10168722,322
136,14686291,1283
137,29769231,404
138,14461537,322
139,166058135,136
140,2185154697,120
141,14453651,932
142,21506189,657
143,20214900,719
144,31252304,757
145,234838187,695
146,14252897,975
147,6420932,378
148,14163697,1334
149,1455911,2157
150,912774860916482048,101
151,14400809,615
152,45319330,162
153,161813447,669
154,103068005,413
155,14582198,511
156,15105659,904
157,15316382,367
158,94562956,782
159,18078105,941
160,14302014,519
161,1062327698679312384,267
162,104920523,565
163,47910081,200
164,886901545845088256,46
165,28966763,1430
166,21576088,2528
167,268346773,1602
168,9111182,1418
169,1187723298307825665,52
170,2755575163,140
171,63399882,400
172,14582256,556
173,84619130,257
174,45595208,614
175,9295352,786
176,100981429,552
177,224818645,2612
178,12235802,1607
179,93572085,673
180,17996295,478
181,619138841,725
182,1243197792,1431
183,765898301824729088,336
184,1331105941,2288
185,104516307,769
186,22696598,772
187,33182109,134
188,430711423,111
189,22130633,174
190,18015599,795
191,84911777,116
192,16864754,411
193,85166918,25
194,2515334798,2001
195,112825396,1296
196,406209955,366
197,24497096,975
198,2200136047,456
199,199577310,16
200,15506669,1
201,765979400114405376,73
202,1173577678718414849,51
203,833066636961841156,41
204,43708182,41
205,2889750370,56
206,779348874305626112,45
207,177145182,29
208,119080895,47
209,739814525659156480,33
210,592538391,16
211,2830627522,28
212,301627008,85
213,903378644,86
214,82905795,135
215,227478112,50
216,2873455942,4
217,563756455,143
218,32659553,1642
219,9971382,686
220,61747185,224
221,2788649146,291
222,390973849,590
223,17235778,984
224,263825064,362
225,134993324,629
226,1080303806,837
227,161815799,1318
228,788753376649641985,308
229,1241876857,2947
230,2153688540,749
231,17495153,764
232,780335150,783
233,880958460858388480,1861
234,17695942,1376
235,90911370,1087
236,47547933,278
237,14259060,972
238,229523,2234
239,15591691,323
240,38026765,2135
241,2948444709,74
242,550859390,268
243,21642152,777
244,18367762,407
245,14693400,918
246,5435752,2718
247,23967168,687
248,297101915,550
249,37740370,3161
250,194494926,94
251,14113373,2582
252,2159085245,138
253,16167000,439
254,14350480,450
255,434334274,318
256,14091014,867
257,15927790,608
258,233129013,263
259,761504401,132
260,2589184304,233
261,88055352,325
262,26482606,215
263,119670295,444
264,38610185,1059
265,185978827,961
266,7083522,298
267,216646852,691
268,52996962,176
269,33314697,782
270,1062123997,6865
271,1113347043123183616,1320
272,62503829,2229
273,35731120,25197
274,32878258,13042
275,2908107542,6989
276,298704683,7509
277,2711212681,16726
278,4374719908,5669
279,2344530218,2962
280,35203319,276074
281,3131243261,100282
282,2556637946,25690
283,19953949,18734
284,859466935,1171
285,16518416,2505
286,131578113,591
287,481529882,104
288,11254772,1475
289,144104581,253
290,14989928,625
291,231511391,772
292,1000144837,1023
293,10010352,509
294,1943950364,1360
295,14591425,3217
296,152414509,773
297,381795201,918
298,3438893835,220
299,716571830589526016,2359
300,213107587,597
301,842498899839537153,100
302,20578044,416
303,2412757969,278
304,140026116,132
305,3098288518,286
306,409093851,236
307,4026350774,176
308,897015758697488384,1252
309,3023380730,226
310,263089739,996
311,3192060906,9
312,11127402,871
313,1325401854,328
314,206105254,151
315,14268108,717
316,186068526,631
317,1666065566,457
318,1032894018659790848,1519
319,334885044,273
320,153353385,1386
321,1149425974720782336,5001
322,14505368,278
323,14737114,1065
324,837594924799377409,497
325,2232831470,292
326,138837848,103
327,24168889,3161
328,37632423,4999
329,3092167600,907
330,812325458666786816,2519
331,14631076,4738
332,61851975,1860
333,166944650,309
334,95626430,1324
335,3352471,645
336,74108099,1677
337,20312265,1292
338,817461289081409536,258
339,289809618,85
340,11423312,401
341,1223021161,2259
342,248028532,159
343,569820237,17
344,76083520,1375
345,3233401856,550
346,22840011,206
347,2557284469,39
348,5655132,2958
349,11833642,307
350,555829571,270
351,15156497,452
352,18867535,218
353,155520246,435
354,18995844,131
355,140885861,417
356,1731422077,659
357,2899582620,831
358,1122278550,260
359,360203021,752
360,93861039,543
361,214977432,606
362,14527541,558
363,24409741,984
364,36046312,278
365,251013714,99
366,103759931,158
367,98603536,209
368,201304700,486
369,493506552,1095
370,480268788,888
371,230101517,568
372,174884219,3522
373,17638705,2444
374,221011369,3065
375,781817133248503808,236
376,19121119,3615
377,816593620165885952,3728
378,397689316,514
379,15267898,982
380,17581774,509
381,535672162,31
382,95030839,236
383,16665197,259
384,1020021657035927552,31
385,3230212784,503
386,2745800941,231
387,17312077,1674
388,40207078,118
389,17647167,545
390,444131405,780
391,35414986,2750
392,2843944164,883
393,11926282,1060
394,43398221,1157
395,144786485,2023
396,43439529,1652
397,43545337,2155
398,2909000853,608
399,300441338,372
400,709442582510772225,563
401,173060619,1264
402,143543543,2294
403,599261982,702
404,17086968,572
405,53030079,233
406,25154767,1067
407,2775430839,8252
408,3146766895,798
409,14902118,941
410,26324338,573
411,4525101,1280
412,26222995,1575
413,18100503,785
414,17705514,782
415,16287152,628
416,325578584,60
417,15684106,4445
418,312384108,6458
419,416033787,3458
420,442918026,515
421,6397462,1022
422,326170324,80
423,275464365,498
424,52466288,1529
425,38205552,553
426,606624993,31
427,292267793,61
428,165706952,49
429,37961584,90
430,14109602,702
431,289511819,350
432,620777936,903
433,74964882,178
434,18946006,4517
435,21554536,812
436,28482605,2657
437,109067748,366
438,764248169718751232,298
439,36441087,556
440,3234616374,818
441,16318993,1047
442,7476192,1392
443,18246129,1225
444,1506172814,314
445,71700031,299
446,14477506,1341
447,16146823,44
448,14478644,1011
449,19891458,1567
450,2835431208,19381
451,487103501,5798
452,108287008,3607
453,11956732,2057
454,18122403,2546
455,2979799385,940
456,1157784678,2793
457,85285327,1606
458,28514279,1148
459,880435482718425089,1349
460,62801594,299
461,8481682,1016
462,444592619,1012
463,18226862,1107
464,6397312,1155
465,27306000,728
466,1870044535,5069
467,768197,760
468,123543103,778
469,3092104835,1514
470,813333008,2616
471,765694,5404
472,14874571,515
473,823083,3610
474,491821358,975
475,19481808,1042
476,17278046,594
477,728849150,3210
