,id,friends_count
0,409486555,15
1,25704704,1700
2,939091,47
3,41036546,1264
4,263400071,173
5,3309375033,32
6,21054053,3063
7,45870897,1788
8,15756016,190
9,17681513,878792
10,58668131,937
11,3316550554,1038
12,14694665,262
13,1221884360665772034,91
14,848952290816004096,1092
15,16548023,10
16,14128609,679
17,760200574948237312,23
18,1042423770684841985,11
19,79783264,1
20,9207632,348
21,315291021,726
22,2670726740,2554
23,3253932450,131
24,283230411,361
25,14717311,3740
26,809124436880322561,38
27,1095834875716874245,372
28,110758774,212
29,14533920,1193
30,15662737,459
31,32485049,367
32,13769472,961
33,37717107,481
34,1222673964419485696,153
35,156719729,162
36,15220473,195
37,10710752,699
38,16089130,1174
39,4290083788,1635
40,2875417581,369
41,101798589,351
42,347320239,1017
43,31080039,865
44,109241247,296
45,1436024858,123
46,72950830,4
47,46463401,1174
48,3327720838,209
49,1451773004,221
50,65647594,509
51,2916305152,1
52,380816062,724
53,180463340,37875
54,15692170,1726
55,56377143,62571
56,1096328556,52
57,14075928,8
58,790680,920
59,16343974,829
60,237548529,730
61,45409867,1706
62,182573469,11880
63,1444661448,464
64,16312576,6303
65,20562637,387
66,19546942,2235
67,1630896181,946
68,35773039,1056
69,36184220,334
70,15066760,647383
71,21887420,540
72,23096405,68323
73,173992307,491
74,14363353,3326
75,16365636,3710
76,19110632,753
77,1774391,342
78,163522036,1595
79,25397474,84
80,73190286,372
81,142393421,113
82,16794066,376
83,17240425,250
84,816653,960
85,23375688,1083
86,21447363,234
87,16409683,368265
88,19777398,21077
89,972651,2730
90,62606094,208
91,15485441,10389
92,14677919,381
93,11113512,1126
94,42629261,153
95,48298703,1911
96,15846407,26698
97,54341363,7582
98,14594813,174828
99,182558939,370
100,87818409,1072
101,17715048,46
102,8802752,71
103,9317502,345
104,146367309,1259
105,131574396,244
106,33770568,2947
107,14293310,506
108,188118471,142
109,742143,18
110,91478624,5176
111,807095,820
112,5695632,2900
113,309978842,2882
114,813286,591523
115,3108351,1035
116,759251,1102
117,14511951,5607
118,200163448,2185
119,37006705,861
120,50470300,303
121,16231175,83
122,330968108,45
123,62025629,360
124,305217958,833
125,254100446,650
126,53053693,41
127,16800158,2700
128,147911803,10
129,16796425,185
130,14120151,419
131,82945774,422
132,19631359,56
133,133762491,266
134,16045538,458
135,1056601,1463
136,17501358,227
137,112411486,29
138,101391120,110
139,111635152,2181
140,18170896,294
141,64563165,712
142,7054572,1860
143,14125476,1115
144,36853324,51
145,88405222,15
146,87709892,2455
147,17877597,4773
148,30722338,546
149,8316822,3150
150,83452654,60
151,64893736,107
152,73159243,47
153,55696200,128
154,16998020,2453
155,49964411,8
156,19397785,317
157,54183329,13
158,22095624,110
159,42729630,123
160,41132604,130
161,55102490,190
162,56301347,1142
163,55737047,16
164,14933630,240
165,34532250,116
166,19299909,402
167,32136675,421
168,30704296,410
169,17549079,415
170,8172492,2105
171,14614833,185
172,14708643,174
173,14357431,276
174,9314372,65
175,14229002,210
176,10157,1447
177,3409,2452
178,8216162,649
