,id,friends_count
0,17994572,277
1,1097962618596327424,35
2,1251172711965081603,54
3,90891463,720
4,1435295114,2545
5,87460291,38
6,368305315,1145
7,589080706,933
8,1349149096909668363,12
9,19488569,506
10,939091,47
11,1245331208105582593,2678
12,1907069815,108
13,1277339189760196608,22
14,1207716502281080832,81
15,1561086218,307
16,1268518472331526145,1183
17,3302563433,480
18,1573338715,694
19,1205226529455632385,792
20,1192854557786869761,54
21,1248998376278036481,3231
22,1117046706,1202
23,21904261,576
24,391616471,2809
25,402626442,727
26,449033066,1156
27,1232795263145795590,1
28,47617770,1458
29,138203134,3249
30,1077935083766595584,464
31,1045692954512412673,345
32,1037468250462973953,223
33,1184244745113079808,54
34,713414843076845568,54
35,4414295601,212
36,889968369075703809,516
37,1050469500242599941,235
38,23780232,829
39,40210910,4124
40,14238576,371
41,466975711,1185
42,1123566162590294017,1
43,17900130,4795
44,1110916901310480390,81
45,65103501,2776
46,1058758183928414208,108
47,115724250,823
48,4905520361,741
49,798633211,302
50,4842949721,356
51,1104799822421389313,29
52,21936340,3119
53,2211724706,427
54,252743984,4858
55,971161467981615104,543
56,2881357498,937
57,1096207746972700672,131
58,997840889253908480,62
59,964637076888195072,593
60,2886903238,426
61,905714832791527424,261
62,3081480855,43
63,46853352,34
64,314792669,255
65,1068848040834990082,116
66,19904728,509
67,42467881,2151
68,1064555734132768768,88
69,1063002931799228416,330
70,1054824929613545472,95
71,1027682230854995968,266
72,1052947860201893888,326
73,1047045215629058048,1080
74,1050748448633495553,145
75,2900934341,671
76,111553960,459
77,4302991457,316
78,972907530589483008,409
79,923184361196937217,661
80,722503067615248385,442
81,832312834482720768,49
82,756275179165220864,5
83,158414847,942
84,701731285622984709,584
85,299798272,76
86,14697685,1873
87,870391992714502145,149
88,1632654350,253
89,854746633,487
90,2969760609,454
91,840276233237721088,218
92,326959949,62
93,828768578556030980,522
94,813286,591369
95,822215679726100480,38
96,811229675758505984,208
97,714487433979674624,509
98,16589206,7495
99,707481097903407104,537
100,759822658867298304,46
101,1522412809,12
102,2237621989,5
103,2853449164,263
104,718009445863788544,316
105,19944166,912
106,220624198,586
107,3006067103,317
108,3972319461,27
109,3310241819,89
110,2916305152,1
111,57016932,325
112,2650413864,9
113,155659213,57
114,16686144,1456
115,231522711,465
116,245848288,30
117,2382088777,168
118,538879349,8
119,145572118,92
120,1330457336,38
121,1536791610,78
122,386144968,255
123,1443243097,557
124,19650966,1572
125,123754656,937
126,3043189288,242
127,328976336,426
128,261340035,792
129,2329066872,366
130,18215973,207
131,86301869,1497
132,14746456,12049
133,948552829,865
134,502083000,215
135,856093832,349
136,1545994664,80
137,2471285551,159
138,1142859176,830
139,459138552,233
140,2292454922,225
141,29481436,580
142,17781576,821
143,33348802,19065
144,1201661238,43
145,1387857841,146
146,81910522,1170
147,1582853809,262
148,492332909,1109
149,22948591,27
150,19405367,296
151,39579102,1480
152,315561746,615
153,164385217,265
154,1674277502,313
155,11178902,634
156,326222630,1440
157,362557435,91
158,1615685677,1690
159,382267114,161
160,51241574,6883
161,771383605,2077
162,8665852,628
163,21114659,2006
164,26792275,873
165,41814169,436
166,1652541,1164
167,60417572,728
168,14677919,381
169,328980753,623
170,21138477,749
171,97488105,137
172,21390674,54
173,5402612,3
174,59916527,670
175,15392221,52
176,428333,119
177,191556441,2267
178,19921389,1160
179,25067168,1108
180,9936842,301
181,19186180,229
182,23263743,76810
183,16632219,3733
184,16631693,10
