,created_at,tweet_text
0,2020-04-17 08:55:44,"['associ', 'manag', 'fund', 'account', 'httpstcocglfgjxreo']"
1,2020-04-17 08:55:43,"['account', 'httpstcoqukqlovupt']"
2,2020-04-17 08:55:42,"['account', 'httpstcouh3podwwut']"
3,2020-04-17 08:55:41,"['associ', 'httpstcoqinpiuryju']"
4,2020-04-17 08:55:40,"['svp', 'financ', 'cfo', 'httpstcohbunrgrprz']"
5,2020-04-17 08:55:39,"['manag', 'financ', 'httpstcoyxcytunjtd']"
6,2020-04-17 08:55:38,"['manag', 'portfolio', 'httpstco1j1975uf7']"
7,2020-04-17 08:55:37,"['invest', 'profession', 'httpstcogvpuvk9gog']"
8,2020-04-17 08:55:36,"['vice', 'presid', 'httpstco7lhl3jtkrn']"
9,2020-04-17 08:55:35,"['lawyer', 'mampa', 'httpstco7e7i0rzrh1']"
10,2020-04-17 08:55:34,"['invest', 'profession', 'httpstcogoo2hkqzgi']"
11,2020-04-17 08:55:33,"['sr', 'fund', 'account', 'httpstcosbcgvydzsi']"
12,2020-04-17 08:55:32,"['manag', 'tax', 'httpstcoqataaxj4gb']"
13,2020-04-17 08:55:31,"['account', 'corpor', 'httpstcoohp4mz5aqi']"
14,2020-04-17 08:55:30,"['associ', 'corpor', 'httpstcospoe9eglqu']"
15,2020-04-17 08:55:29,"['manag', 'group', 'financ', 'httpstcouatpznnja2']"
16,2020-04-17 08:41:41,"['account', 'payabl', 'manag', 'httpstcoxj9xjasqpr']"
17,2020-04-17 08:41:40,"['quantit', 'engin', 'httpstcohagubf3unm']"
18,2020-04-17 08:41:39,"['sr', 'softwar', 'engin', 'httpstco3hnwgatbqh']"
19,2020-04-17 08:41:38,"['enterpris', 'architect', 'httpstcoxvvonvd1lo']"
20,2020-04-17 08:41:37,"['infrastructur', 'oper', 'engin', 'httpstcovpiw81bmz9']"
21,2020-04-17 08:41:36,"['senior', 'tax', 'account', 'httpstco3q2ksl7fp1']"
22,2020-04-17 08:26:51,"['investor', 'relat', 'analyst', 'httpstco3tthevitlo']"
23,2020-04-17 08:26:49,"['senior', 'develop', 'cpython', 'httpstcomqyfdxt4ef']"
24,2020-04-17 08:26:48,"['director', 'of', 'complianc', 'httpstcoxahdptt7dn']"
25,2020-04-17 08:26:47,"['trade', 'oper', 'analyst', 'httpstcodvbaqmq5ay']"
26,2020-04-17 08:26:46,"['account', 'real', 'estat', 'httpstcog2pp1s2uwm']"
27,2020-04-17 08:26:45,"['vulner', 'analyst', 'httpstco0sbm5pte6f']"
28,2020-04-17 08:26:45,"['lead', 'engin', 'httpstcom08ly4koun']"
29,2020-04-17 08:26:43,"['senior', 'associ', 'httpstcodbiw1gvkto']"
30,2020-04-17 08:26:43,"['user', 'interfac', 'develop', 'httpstcoxlpozbnaod']"
31,2020-04-17 08:26:42,"['devsecop', 'engin', 'httpstcoeitbi83gkq']"
32,2020-04-17 08:26:41,"['valuat', 'associ', 'httpstcoyzslpqciel']"
33,2020-04-17 08:26:39,"['senior', 'fund', 'account', 'httpstcophweu9b0w1']"
34,2020-04-17 08:26:39,"['quantit', 'macro', 'strat', 'httpstcon2kwehqhcd']"
35,2020-04-17 08:26:37,"['accountantassist', 'control', 'httpstcowb4mrabnwd']"
36,2020-04-16 08:42:57,"['associ', 'httpstcouj64y9fpzl']"
37,2020-04-16 08:42:56,"['vp', 'healthcar', 'httpstconjmwuebktq']"
38,2020-04-16 08:42:55,"['manag', 'account', 'httpstcowcszqeqdlj']"
39,2020-04-16 08:42:54,"['sr', 'account', 'httpstcoqnbcvwcl7f']"
40,2020-04-16 08:42:53,"['manag', 'tax', 'httpstcokgqllvmyg6']"
41,2020-04-16 08:42:52,"['associ', 'invest', 'httpstcocwtifhjol']"
42,2020-04-16 08:42:51,"['associ', 'httpstco44pgwwbzfn']"
43,2020-04-16 08:42:50,"['director', 'invest', 'httpstcompz1ddfpg5']"
44,2020-04-16 08:42:49,"['associ', 'httpstcokchkk6l2pz']"
45,2020-04-16 08:42:48,"['associ', 'financ', 'account', 'httpstcoum4c3hbqtx']"
46,2020-04-16 08:42:47,"['associ', 'financ', 'httpstcoggkqinj67p']"
47,2020-04-16 08:42:46,"['fund', 'account', 'httpstcotgx8dcp3g']"
48,2020-04-16 08:42:45,"['sr', 'account', 'httpstco5ezh80xr1f']"
49,2020-04-16 08:42:44,"['sr', 'manag', 'httpstcodtz2oc7mln']"
50,2020-04-16 08:31:45,"['data', 'scientist', 'httpstcohfv3kkpd4a']"
51,2020-04-16 08:31:44,"['associ', 'director', 'httpstcor6gsk5rqal']"
52,2020-04-16 08:31:43,"['senior', 'director', 'account', 'httpstcomhu7nxwgpp']"
53,2020-04-16 08:31:42,"['fund', 'supervisor', '–', 'fund', 'account', 'httpstcosz6asgbouc']"
54,2020-04-16 08:31:41,"['oper', 'analyst', 'httpstcowgwhplxou9']"
55,2020-04-16 08:31:40,"['individu', 'tax', 'senior', 'manag', 'httpstcotse2p0lbwi']"
56,2020-04-16 08:31:39,"['tax', 'manag', 'high', 'net', 'worth', 'httpstcoenqnebwqoa']"
57,2020-04-16 08:31:38,"['senior', 'fund', 'account', 'httpstcopyoohz6nli']"
58,2020-04-16 08:31:37,"['fund', 'account', 'associ', 'manag', 'httpstco06acygqkf6']"
59,2020-04-16 08:31:36,"['full', 'stack', 'softwar', 'engin', 'httpstco5u63zvo9lj']"
60,2020-04-16 08:31:35,"['c', 'quant', 'develop', '–', 'execut', 'httpstco8l37cppwkm']"
61,2020-04-16 08:31:34,"['softwar', 'engin', 'httpstcovcb5argcrl']"
62,2020-04-16 08:31:33,"['oper', 'analyst', 'httpstcoyrzkwdcmua']"
63,2020-04-16 08:31:32,"['jira', 'administr', 'httpstcohxrn9gtoki']"
64,2020-04-16 08:31:31,"['develop', 'dockerkubernet', 'kafkaflink', 'httpstcogfyjbqaxid']"
65,2020-04-16 08:31:30,"['senior', 'associ', 'analyst', 'httpstcoskpfblf5pi']"
66,2020-04-16 08:31:29,"['c', 'quant', 'develop', 'httpstcotkec2gwpmu']"
67,2020-04-16 08:31:28,"['senior', 'statarb', 'quant', 'researcherportfolio', 'manag', 'httpstcolagtgpjc9q']"
68,2020-04-16 08:31:27,"['senior', 'c', 'softwar', 'engin', 'httpstco2yrhkus01x']"
69,2020-04-16 08:31:26,"['softwar', 'engin', 'httpstcol92onvqkdo']"
70,2020-04-16 08:31:25,"['senior', 'network', 'reliabl', 'engin', 'httpstcocpfahqcvxo']"
71,2020-04-15 08:49:07,"['vp', 'generalist', 'httpstcoinornzflya']"
72,2020-04-15 08:49:06,"['manag', 'fund', 'financ', 'httpstco6grysvzpk1']"
73,2020-04-15 08:49:05,"['associ', 'mampa', 'technolog', 'httpstcoep1upfq1lp']"
