,created_at,tweet_text
0,2021-05-11 13:15:16,"['clementinee23', '¿y', 'ahora', '¿yo', 'ya', 'no', 'la', 'veo', 'una', 'pérdida', 'de', 'tiempo', 'y', 'solo', 'me', 'enojo']"
1,2021-05-08 14:47:53,"['anamoramz', '😭']"
2,2021-05-05 11:49:29,"['drerumnatura', 'se', 'me', 'apachurro', 'el', 'corazón']"
3,2021-05-04 19:41:37,"['🤡🤡🤡🤡🤡🤡🤡🤡🤡', 'httpstcosi1rl4zgmw']"
4,2021-05-04 18:10:51,"['clementinee23', 'nunca', 'me', 'pasó', 'nada', 'jajaj']"
5,2021-05-04 04:25:51,"['clementinee23', 'en', 'méxico', 'yo', 'tomaba', 'agua', 'de', 'la', 'llave', 'no', 'siempr', 'porqu', 'comprábamo', 'garrafon', 'pero', 'luego', 'compraron', 'una', 'jarra', 'con', 'filtro', 'de', 'carbón', 'y', 'ahí', 'si', 'pura', 'agua', 'de', 'la', 'llave']"
6,2021-05-03 15:59:11,"['143', 'de', '180', 'país', 'en', 'el', 'rank', 'httpstco5nfdafeg1f']"
7,2021-05-03 15:56:10,"['diamundialdelalibertaddeprensa', 'méxico', 'ahí', 'noma', 'en', 'el', 'número', '143', '😔😑', 'httpstconfyjpqva6x']"
8,2021-05-03 13:31:46,"['reece55340807', 'danielrpk', 'httpstconjniyic0wc']"
9,2021-05-03 12:07:39,"['aleximenez', 'reprokhanna', 'same', '😩']"
10,2021-05-03 07:13:10,"['rodaloknight', 'sapalipopea', 'brisaruch', 'confirmo', '😌']"
11,2021-05-02 15:14:38,"['mayzombi', '💕💕💕']"
12,2021-05-02 06:02:12,"['👀👀👀🤡🤡🤡', 'httpstco2v9qczo2xg']"
13,2021-05-02 05:11:53,"['mayzombi', 'no', 'luego', 'me', 'lleva', 'jajaja']"
14,2021-05-01 20:31:45,"['mayzombi', '😩😩😩😭', 'cruel', 'jajajaja', 'comí', 'puro', 'pastel', '🤣']"
15,2021-05-01 19:58:07,"['mayzombi', 'gracia', 'mei', '🤗🤗🤗']"
16,2021-05-01 11:05:09,"['thi', 'y', 'leo', 'mucho', 'hombr', 'defendiendo', 'la', 'prostitución', '👀👀👀😑', 'httpstcoegrvzsteyd']"
17,2021-05-01 10:58:31,"['diesebirgit', 'not', 'all', 'men', 'aber', '97', 'die', 'frauen', 'haben', 'mit', 'männer', 'solch', 'erfahrungen', 'dies', 'männer', 'haben', 'ein', 'grupp', 'von', 'mädchen', 'in', 'linz', 'gefolgt', 'bi', 'die', 'mädel', 'sind', 'auf', 'die', 'ander', 'seit', 'd', 'straße', 'gegangen', 'habe', 'd', 'polizei', 'gesucht', 'erfolglo', 'httpstco82sasb3f7p']"
18,2021-04-30 18:15:06,"['pero', 'está', 'má', 'padr', 'cruzar', 'en', 'ferri', '¿no', 'yhalicv', 'vamo', 'otra', 'vez', 'a', 'broncear', 'mi', 'tobillo', 'mientra', 'muero', 'd', 'frío', 'y', 'calor', 'en', 'un', 'lapso', 'de', '5', 'segundo', '😜😂', 'httpstcoc4xjxqnk3']"
19,2021-04-29 19:22:33,"['linguisticsshi1', '🤣🙌🙌🙌🙌']"
20,2021-04-28 11:55:34,"['joselutt9', 'httpstcojlnclr2k5l']"
