,created_at,tweet_text
0,2014-09-26 01:37:23,"['that', 'all', 'me', 'httptco9piyqmpkl']"
1,2014-09-19 03:22:47,"['legend', 'like', 'it', 'retweet', 'it', 'httptco0zrdgsqpsi']"
2,2014-09-14 19:32:49,"['do', 'my', 'art', 'thing', 'daydream', 'what', 'your', 'critiqu', 'httptconakctse3lg']"
3,2014-07-26 23:25:55,"['i', 'just', 'got', 'compliment', 'on', 'my', 'smile', 'putinbaylif']"
4,2014-06-10 21:20:32,"['time', 'to', 'eat', 'a', 'snack']"
5,2014-06-10 21:19:07,"['come', 'support', 'pure', 'power', 'theyr', 'open', 'for', 'chip216', 'you', 'never', 'know', 'where', 'support', 'your', 'local', 'artist', 'will', 'get', 'you', 'httptcolvnmztdcrf']"
6,2014-05-13 01:34:51,"['i', 'support', 'new', 'music', 'go', 'listen', 'you', 'never', 'know', 'what', 'the', 'next', 'banger', 'might', 'be', 'httptcopyerz6y40b', 'newmus', 'httptco0vttndbmeb']"
7,2014-03-01 21:55:58,"['kingmackmainn', 'truetoelis', 'simplypinki', 'kimorellle', 'vanessalachel', 'what', 'are', 'yall', 'tri', 'to', 'do']"
8,2014-03-01 21:55:36,"['truetoelis', 'kingmackmainn', 'simplypinki', 'kimorellle', 'vanessalachel', 'brittney']"
9,2014-03-01 21:21:47,"['kingmackmainn', 'simplypinki', 'truetoelis', 'kimorellle', 'downtown']"
10,2014-03-01 20:57:56,"['kingmackmainn', 'simplypinki', 'truetoelis', 'kimorellle', 'let', 'me', 'know', 'i', 'get', 'off', 'at', '9', 'and', 'my', 'friend', 'want', 'to', 'go', 'out', 'i', 'told', 'her', 'idk']"
11,2014-02-22 19:56:06,"['i', 'love', 'my', 'big', 'cousin', 'charmi', 'she', 'my', 'favorit', 'kingmackmainn']"
12,2014-02-18 17:53:20,"['kingmackmainn', 'doesnt', 'matter']"
13,2014-02-18 17:11:05,"['kingmackmainn', 'i', 'miss', 'you', 'too', 'we', 'should', 'go', 'bdub', 'me', 'you', 'and', 't']"
14,2014-02-18 17:03:57,"['my', 'favorit', 'part', 'of', 'the', 'day', 'z1079']"
15,2014-02-13 03:30:36,"['mayb', 'not', 'sleep', 'but', 'im', 'get', 'off', 'thi', 'laptop']"
16,2014-02-13 03:30:08,"['im', 'go', 'to', 'bed', 'slightli', 'mad', 'smh']"
17,2014-02-13 03:29:30,"['mayb', 'i', 'should', 'use', 'twitter', 'more']"
18,2014-02-13 03:27:44,"['truetoelis', 'that', 'so', 'cool', 'tropikana', 'follow', 'you', 'big', 'head']"
19,2014-02-12 14:47:51,"['on', 'an', 'earli', 'note', 'i', 'wan', 'na', 'say', 'thank', 'you', 'to', 'thebezshow', 'for', 'give', 'my', 'love', 'their', 'first', 'radio…', 'httptcolgeqouycyl']"
20,2014-02-12 03:04:37,"['cant', 'tell', 'me', 'noth']"
21,2014-02-11 00:27:43,"['jumbo', 'teddi', 'bear', 'ye', 'pleas', 'httptcoybaxhspfbx']"
22,2014-02-11 00:19:49,"['esha', 'ima', 'chit', 'chat', 'with', 'my', 'friend', 'from', 'work', 'and', 'ill', 'swoop', 'you', 'up', 'ill', 'be', 'there', 'around', '8', 'i', 'wan', 'na', 'check', 'out', 'a', 'laptop']"
23,2014-02-11 00:14:25,"['good', 'thing', 'i', 'record', 'love', 'and', 'hip', 'hop', 'becaus', 'ima', 'be', 'in', 'the', 'studio', 'a', 'littl', 'late', 'tonight']"
24,2014-02-10 20:37:08,"['not', 'sure', 'how', 'i', 'feel', 'about', 'thi']"
25,2014-01-16 04:48:42,"['kimorellle', 'cestlavii', 'lol', 'yup', 'and', 'how', 'you', 'use', 'to', 'alway', 'have', 'them', 'on', 'point', 'everi', 'two', 'week', 'mayb', 'three', 'but', 'that', 'wa', 'rare']"
26,2014-01-16 04:38:48,"['im', 'not', 'get', 'mine', 'done', 'until', 'valentin', 'day', 'kimorellle', 'use', 'to', 'get', 'her', 'done', 'faith']"
27,2014-01-16 04:36:53,"['mayb', 'i', 'should', 'get', 'on', 'twitter', 'a', 'littl', 'more', 'not', 'realli', 'into', 'social', 'media', 'though']"
28,2014-01-16 04:36:05,"['cestlavii', 'those', 'are', 'hawt']"
