,created_at,tweet_text
0,2021-05-14 12:16:11,"['😱', 'httpstco14k1qt3d5n']"
1,2021-05-13 20:19:45,"['dwlearngerman', 'a']"
2,2021-05-13 02:11:15,"['dwlearngerman', 'a']"
3,2021-05-13 02:11:03,"['dwlearngerman', 'b']"
4,2021-05-12 22:00:28,"['dwlearngerman', 'a']"
5,2021-05-12 19:58:12,"['dwlearngerman', 'b']"
6,2021-05-12 14:11:59,"['dwlearngerman', 'a']"
7,2021-05-12 07:45:45,"['frrobertmjam', 'i', 'think', 'i', '’', 've', 'been', 'follow', 'you', 'for', 'most', 'of', 'them', 'i', 'rememb', 'see', 'you', 'virtual', 'as', 'a', 'young', 'undergrad', 'and', 'altar', 'server']"
8,2021-05-12 07:41:51,"['dwlearngerman', 'a']"
9,2021-05-12 07:41:38,"['dwlearngerman', 'a']"
10,2021-05-10 20:39:12,"['adamjonesmh', 'hello', 'adam', 'i', 'hope', 'you', 'find', 'lot', 'of', 'friend', 'to', 'talk', 'to', 'on', 'here', 'it', 'must', 'be', 'extra', 'difficult', 'for', 'you', 'dure', 'the', 'lockdown', 'and', 'with', 'all', 'the', 'covid', 'restrict', 'do', 'you', 'have', 'famili', 'nearbi']"
11,2021-05-10 19:51:12,"['dwlearngerman', 'b']"
12,2021-05-10 16:38:44,"['wewillbefree82', 'yep', '😒']"
13,2021-05-10 15:27:38,"['pattif21', 'louiseallain', 'cocolettii', 'bruvvereccl', 'smallish', 'suburban', 'parish', 'but', 'in', '‘', 'normal', '’', 'time', 'we', 'had', '5', 'weekday', 'mass', 'and', '3', 'sunday', 'mass']"
