,created_at,tweet_text
0,2021-04-11 23:20:55,"['a', 'profission', 'deveria', 'ter', 'se', 'recusado', 'a', 'vacinar', 'aliá', 'ratinhodosbt', 'porqu', 'tomou', 'porqu', 'não', 'deixa', 'pra', 'quem', 'teme', 'a', 'doença', 'hipocrisia', 'httpstcovfdg5z2en2']"
1,2021-04-04 18:46:56,"['péssimo', 'thevoicebrasil', 'muito', 'mai', 'd', 'catarina']"
2,2021-04-04 17:02:52,"['apoi', 'a', 'cufa', 'no', 'projeto', 'mãe', 'da', 'favela', '2021', 'httpstcorunaenrn1k', 'httpstcorunaenrn1k']"
3,2021-04-04 17:01:47,"['o', 'que', 'acha', 'de', 'fazer', 'diferent', 'nesta', 'páscoa', 'e', 'ajudar', 'as', 'pessoa', 'em', 'situação', 'de', 'insegurança', 'alimentar', 'ajud', 'quem', 'está', 'passando', 'fome', 'nesta', 'pandemia', 'qualquer', 'valor', 'é', 'muito', 'important', 'obrigado', 'que', 'jesu', 'te', 'abenço', '🙏', 'httpstcorunaenrn1k']"
4,2021-04-02 00:43:09,"['forarodolffo', 'peruca', '🤣🤣🤣']"
5,2021-03-29 12:37:30,"['hugogloss', 'forarodolffo', 'homofobianao']"
6,2021-03-29 12:36:59,"['redeglobo', 'gshow', 'forarodolffo', 'homofobianao']"
7,2021-03-29 12:36:24,"['camilladeluca', 'forarodolffo']"
8,2021-03-29 12:35:24,"['riziacerqueira', 'forarodolffo']"
9,2021-03-29 12:34:26,"['forarodolffo', 'homofobianao', 'httpstcolpmgavvwem']"
10,2021-03-27 03:00:26,['forajuliet']
11,2021-03-23 23:39:39,"['forabolsonarourgent', 'bolsonarogenocida', 'httpstcozxloblq271']"
12,2021-03-22 18:30:17,"['forabolsonarourgent', 'forabolsonarogenocida', 'httpstcovv3ysejndw']"
13,2021-03-15 04:45:24,"['foraprojota', 'httpstcou9h215fhzx']"
14,2021-02-16 02:34:24,"['foranegodi', 'httpstconwvu1rryyv']"
15,2021-02-15 02:57:13,"['foranegodi', 'bbb', 'httpstcowg9ftzyurv']"
16,2021-02-12 03:08:50,"['soniaabrao', 'ridícula', 'essa', 'redeglobo', 'boicotebbb']"
17,2021-02-12 03:07:51,"['oficialmaxporto', 'ridícula', 'essa', 'redeglobo']"
18,2021-02-12 02:52:28,"['dedesecco', 'marmelada']"
19,2021-02-12 02:49:20,"['julianapa', 'muito', 'mesmooo']"
20,2021-02-12 02:49:00,"['redeglobo', 'forçou', 'a', 'amizad', 'ridículo']"
21,2021-02-12 02:48:24,"['a', 'redeglobo', 'está', 'forçando', 'a', 'amizad', 'com', 'o', 'bbb', 'palhaçada']"
