,created_at,tweet_text
0,2020-07-18 19:43:46,"['worldunit', 'lesmil', 'lesmillsuk', 'lesmillsnz', 'lesmil', 'lesmillsuk', 'httpstcoldmutl57xv']"
1,2020-06-07 19:58:30,"['wvrlfctez', 'haha', 'i', '’', 've', 'proper', 'had', 'a', 'day', 'of', 'reminisc', 'gone', 'through', 'my', 'instagram', 'facebook', 'and', 'twitter', 'so', 'much', 'ha', 'chang', 'in', '14', 'year', '😂', 'hope', 'you', 'and', 'your', 'famili', 'are', 'all', 'well', 'and', 'good', 'too', 'and', 'stay', 'safe', '🙌🏻']"
2,2020-06-07 19:52:56,"['wvrlfctez', 'i', 'download', 'twitter', 'again', '😆😆me', 'and', 'you', 'use', 'to', 'spam', 'each', 'other', 'with', 'messag', 'so', 'much', '😂', 'wvrlfctez']"
3,2020-06-07 14:20:53,"['wow', '6', 'year', 'later']"
4,2014-04-27 16:28:31,"['thesmil', 'is', 'incred', 'brilliant', 'day', 'altontow']"
5,2014-04-02 16:19:37,"['amaz', 'day', 'thorpepark', 'altontow', 'is', 'next', 'on', 'my', 'list']"
6,2014-04-01 12:52:44,"['thorpepark', 'are', 'all', 'the', 'ride', 'current', 'oper', 'doe', 'bad', 'weather', 'affect', 'the', 'ride', 'plan', 'on', 'come', 'tomorrow']"
7,2013-10-19 22:07:25,"['scousemoor', 'yeah', 'it', 'sort', 'now', 'mate']"
8,2013-10-19 21:51:44,"['scousemoor', 'yeah', 'mate', 'whi']"
9,2013-10-04 08:41:05,"['love', 'will', 'smith', 'miami', 'on', 'bbcr1']"
10,2013-08-31 19:30:46,"['wvrlfctez', 'i', 'think', 'it', 'aroun', 'decemb', 'it', 'avail', 'to', 'pre', 'order', 'on', 'amazon', 'so', 'get', 'on', 'it', 'ha']"
11,2013-08-31 18:53:10,"['wvrlfctez', 'lol', 'ill', 'tri', 'not', 'to', 'btw', 'r', 'u', 'awar', 'that', 'predat', 'is', 'come', 'out', 'on', '3d', 'blu', 'ray']"
12,2013-08-31 18:39:04,"['wvrlfctez', 'hahaha', 'so', 'do', 'i', 'you', 'have', 'to', 'teach', 'me', 'how', 'to', 'get', 'celebr', 'to', 'messag', 'ya', 'p']"
13,2013-08-31 18:35:18,"['wvrlfctez', 'i', 'may', 'b', 'make', 'a', 'twitter', 'comeback', 'o']"
14,2013-08-31 18:17:56,"['you', 'havent', 'tweet', 'me', 'in', 'year', 'sulk', 'wvrlfctez']"
15,2013-07-15 09:21:53,"['altontow', 'thank']"
16,2013-07-15 09:06:36,"['altontow', 'if', 'i', 'come', 'tomorro', 'just', 'wan', 'na', 'make', 'sure', 'befor', 'i', 'travel', 'all', 'the', 'way', 'there']"
17,2013-07-15 09:05:34,"['altontow', 'do', 'i', 'just', 'go', 'straight', 'thru', 'with', 'the', 'ticket', 'or', 'do', 'i', 'have', 'to', 'see', 'a', 'member', 'of', 'staff', 'befor', 'i', 'use', 'them']"
18,2013-07-15 09:04:40,"['altontow', 'i', 'have', 'ticket', 'frm', 'the', '4th', 'june', 'when', 'most', 'of', 'the', 'ride', 'wer', 'close', 'amp', 'my', 'ticket', 'wer', 'sign', 'amp', 're', 'valid', 'by', 'a', 'member', 'of', 'staff']"
19,2013-06-04 14:13:51,"['alton', 'tower', 'highlight', 'httptco0towebkrgz']"
20,2013-06-04 12:43:06,"['altontow', 'im', 'in', 'the', 'park', 'now', 'will', 'the', 'smiler', 'or', 'oblivion', 'be', 'open', 'at', 'all', 'today']"
21,2012-10-11 20:53:44,"['wvrlfctez', 'play', 'borderland', 'u']"
22,2012-10-11 20:52:43,"['mandyhayes89', 'hahaha', 'she', 'such', 'a', 'role', 'model']"
23,2012-10-11 20:52:25,"['wvrlfctez', 'tezzzzzzzzzzzzzzzzzz']"
24,2012-10-11 20:41:14,"['mandyhayes89', 'haha', 'which', '1', 'o', 'is', 'it', 'about', 'sexsexsexsexsex']"
25,2012-10-07 12:02:52,"['wvrlfctez', 'a', 'littl', 'bit', 'it', 'better', 'than', '5', 'ill', 'let', 'ya', 'no', 'later', 'm8', 'p']"
26,2012-10-07 11:48:54,"['wvrlfctez', '1', 'cudnt', 'agre', 'more', 'bellend', 'lol', 'playin', 'resid', 'evil', '6', 'today', 'mate', 'u', 'httptco1wj62rfi']"
27,2012-10-06 11:30:19,"['hcwainwrightx', 'haha', 'got', 'ta', 'be', 'done', 'p']"
28,2012-10-06 10:32:15,"['drove', 'the', 'long', 'way', 'home', 'co', 'an', 'awesom', 'song', 'came', 'on', 'that', 'need', 'to', 'be', 'blast']"
29,2012-10-05 20:52:03,"['hmmmm', 'wvrlfctez', 'httptcomz3jhtu5']"
30,2012-10-05 20:44:19,"['love', 'view', 'of', 'the', 'big', 'one', 'and', 'the', 'light', 'blackpoolillumin', 'httptcoexvzinef']"
31,2012-10-02 13:35:52,"['thi', 'proper', 'made', 'me', 'laugh', 'httptcokmolhtdu', 'worstmoviedeathsceneev']"
32,2012-10-01 22:35:59,"['that', 'tweet', 'should', 'hav', 'had', 'you', 'in', 'it', 'mandyhayes89', 'wa', 'dedic', 'to', 'u', 'and', 'ur', 'appreci', 'of', 'rihanna']"
33,2012-10-01 19:23:40,"['find', 'light', 'in', 'the', 'beauti', 'sea', 'i', 'chose', 'to', 'be', 'happi', 'diamondsintheski']"
34,2012-09-30 17:40:59,"['mandyhayes89', 'haha', 'get', 'hay', 'trend', 'worldwid']"
35,2012-09-29 21:44:04,"['simeonpollard', 'seriouslybustingshap', 'httptcodeudj12']"
36,2012-09-27 22:07:48,"['midnight', 'fifa', 'wvrlfctez']"
37,2012-09-25 13:04:21,"['mandyhayes89', 'haha', 'fittest', 'duck', 'ever', 'firstmandytweet', 'd']"
38,2012-09-25 12:03:43,"['cheeki', 'carveri', 'with', 'josi']"
39,2012-09-25 10:28:35,"['not', 'even', 'ars', 'keshasuxx', 'new', 'song', 'is', 'awesom', 'dieyoung']"
40,2012-09-24 10:20:35,"['jackconlon89', 'won', 'a', 'ps3', 'yet']"
41,2012-09-08 13:45:06,"['jackconlon89', 'haha', 'did', 'u', 'copi', 'my', 'answer', 'o', 'thisiswar']"
42,2012-09-08 10:23:30,"['hi', 'digitalspygam', 'i', 'want', 'to', 'win', 'the', 'ps3', 'consol', 'and', 'worm', 'collect', 'game', 'httptcos81fjt3', 'answer', 'is', 'b', 'dsworm', 'wormscollect']"
43,2012-05-21 11:31:36,"['chillin', 'with', 'rocki', 'in', 'the', 'sun', 'befor', 'work']"
44,2012-05-04 11:24:03,"['danielhill1', 'hav', 'u', 'complet', 'the', 'logo', 'quiz', 'it', 'fuckin', 'solid', 'laaaaa']"
45,2012-05-02 08:02:45,"['pleasurebeach', 'is', 'valhalla', 'and', 'the', 'revolut', 'open', 'yet', 'if', 'not', 'is', 'there', 'an', 'approxim', 'date', 'of', 'when', 'they', 'will', 're', 'open']"
46,2012-05-01 20:19:35,"['even', 'though', 'it', '20', 'year', 'old', 'silenc', 'of', 'the', 'lamb', 'still', 'freak', 'me', 'out', 'deffo', 'one', 'of', 'the', 'best', 'film', 'of', 'all', 'time', 'wellhelloclaric']"
47,2012-04-25 19:45:10,"['gemmamc16', 'u', 'hav', 'twitter', 'd', 'welcom']"
48,2012-04-14 21:01:41,"['rocki', 'smell', 'biscuit', 'httptcomph9kvxd']"
49,2012-04-14 12:16:09,"['forgot', 'how', 'awesom', 'kill', 'bill', 'is', 'wiggleyourbigto']"
50,2012-04-13 14:26:59,"['wvrlfctez', 'httptcoyawoigjr', 'bewar']"
51,2012-04-13 13:51:02,"['stop', 'or', 'my', 'mum', 'will', 'jam', 'replacemovienameswithjam']"
52,2012-04-13 10:32:20,"['laserlight', 'by', 'jessiejoffici', 'is', 'a', 'boss', 'song', 'to', 'go', 'for', 'a', 'run', 'too']"
53,2012-04-08 11:56:37,"['easter', 'eggchocol', 'overload']"
54,2012-04-06 09:19:18,"['look', 'lik', 'i', 'hav', 'a', 'clone', 'lilnicki4', 'david2']"
55,2012-04-03 10:55:10,"['wvrlfctez', 'u', 'mite', 'hav', 'got', 'tweet', 'off', 'realkurtangl', 'steveaustinbsr', 'etc', 'but', 'ur', 'now', 'reciev', 'one', 'off', 'me', 'u', 'lucki', 'bastard']"
56,2012-04-03 10:50:12,"['sometim', 'freedom', 'is', 'about', 'leav', 'the', 'cunt', 'behind', 'to', 'get', 'on', 'with', 'their', 'own', 'useless', 'live']"
57,2011-12-08 13:50:26,"['popjustic', 'wud', 'chloe', 'victoria', 'hav', 'made', 'a', 'good', 'popstar', 'in', 'thi', 'singer', 'should', 'b', 'fuck', 'bonker', 'in', 'a', 'crazi', 'theatric', 'way', 'in', 'make', 'art']"
58,2011-12-08 13:44:39,"['popjustic', 'would', 'thi', 'hav', 'made', 'a', 'better', 'wish', 'on', 'a', 'star', 'for', 'number', 'one', 'httptcos2bjt6qp', 'just', 'a', 'thought']"
59,2011-11-21 13:38:03,"['kieronrichardso', 'awesom', 'choon', 'im', 'love', 'birthday', 'cake', 'n', 'cocki']"
60,2011-11-21 13:26:16,"['hot', 'shit', 'rihanna', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'cake', 'p', 'talkthattalk']"
61,2011-11-19 17:26:27,"['if', 'im', 'on', 'the', 'garden', 'centr', 'tomorro', 'hcwainoo', 'ur', 'ass', 'is', 'get', 'whoop', 'at', 'hangman', 'goingdown']"
62,2011-11-13 20:02:54,"['hcwainoo', 'aww', 'haha', 'ill', 'b', 'there', 'next', 'week', 'n', 'ill', 'beat', 'u', 'yet', 'again', 'at', 'hangman', 'p', 'been', 'play', 'rack', 'stare', 'much', 'lol']"
63,2011-11-13 18:37:42,"['hcwainoo', 'haha', 'wa', 'u', 'in', 'the', 'garden', 'centr', 'no1', 'to', 'play', 'hangman', 'with']"
64,2011-11-01 19:14:23,"['definit', 'hollyoak', 'best', 'storylin', 'incred', 'hook', 'atm']"
65,2011-10-26 09:15:38,"['wvrlfctez', 'how', 'about', 'u']"
66,2011-10-26 09:15:01,"['wvrlfctez', 'taff', 'discount', 'card', 'then', 'prob', 'go', 'work', 'mehhhhhhhh']"
