,created_at,tweet_text
0,2009-07-01 12:21:51,"['rain', 'from', '10am', 'through', 'to', '6pm', 'yesterday', 'which', 'wa', 'dissapoint']"
1,2009-07-01 12:21:00,"['busch', 'garden', 'here', 'i', 'come', 'tornado', 'permit']"
2,2009-06-29 11:19:55,"['seaworld', 'wa', 'scorchio', 'hot', 'yesterday', 'i', 'wa', 'told', 'that', 'shamu', 'rock', 'wa', 'unmiss', 'well', 'in', 'my', 'opinion', 'miss', 'it', 'it', 'not', 'a', 'patch', 'on', 'believ']"
3,2009-06-29 11:18:25,"['gatorland', 'just', 'love', 'that', 'place', 'think', 'i', 'must', 'have', 'been', 'a', 'croc', 'in', 'a', 'former', 'life', 'but', 'that', 'train', 'ride', 'oh', 'dear']"
4,2009-06-27 02:33:16,"['what', 'with', 'all', 'the', 'punctur', 'on', 'the', 'road', 'today', 'someth', 'to', 'do', 'with', 'the', 'heat', 'did', 'i', 'miss', 'someth', 'at', 'daytona', 'beach', 'not', 'what', 'i', 'expect']"
5,2009-06-27 02:31:49,"['had', 'a', 'great', 'day', 'at', 'daytona', 'speedway', 'collect', 'my', 'sign', 'matt', 'kenseth', 'prize', 'cap', 'thank', 'again', 'to', 'all', 'disupd', '0']"
6,2009-06-26 03:15:45,"['find', 'the', 'price', 'in', 'florida', 'veri', 'reason', 'so', 'far', 'better', 'than', 'i', 'expect', 'although', 'restuar', 'seem', 'veri', 'quiet', 'not', 'good', 'for', 'trade', 'here']"
7,2009-06-26 03:14:41,"['my', 'budget', 'renta', 'monster', 'truck', 'is', 'a', 'hybrid', 'thingi', 'ive', 'convinc', 'my', 'wife', 'it', 'ha', 'a', 'cloak', 'devic', 'and', 'cant', 'be', 'seen', 'when', 'hyber', 'drive', 'kick', 'in']"
8,2009-06-26 03:09:53,"['in', 'winter', 'park', 'earlier', 'that', 'one', 'cool', 'train', 'set', 'they', 'have', 'there', 'big', 'eflippinnorm', 'the', 'ground', 'shake', 'when', 'the', 'train', 'pass']"
9,2009-06-26 03:08:23,"['how', 'mani', 'lizard', 'are', 'there', 'in', 'florida', 'my', 'wife', 'ha', 'lizard', 'vision', 'and', 'spot', 'them', 'mile', 'away', 'oh', 'and', 'feed', 'the', 'squirel', 'they', 'look', 'so', 'thin']"
10,2009-06-26 03:06:26,"['made', 'a', 'feebl', 'attempt', 'to', 'go', 'to', 'downtown', 'disney', 'tonight', 'fail', 'miser', 'mega', 'traffic', 'and', 'a', 'thunderstorm', 'chao']"
11,2009-06-26 02:56:20,"['just', 'back', 'from', 'great', 'dinner', 'at', 'denni', 'but', 'so', 'cold', 'in', 'the', 'restaru', 'i', 'think', 'my', 'ice', 'cream', 'actual', 'start', 'to', 'refreez', 'a', 'waitress', 'too']"
12,2009-06-25 09:49:21,"['i', 'actual', 'had', 'a', 'salad', 'last', 'night', 'that', 'had', 'more', 'than', 'one', 'shade', 'of', 'green', 'to', 'it', 'i', 'wa', 'impress']"
13,2009-06-25 09:48:36,"['had', 'a', 'stonkingli', 'good', 'dinner', 'at', 'friendli', 'last', 'night', '25', 'inc', 'tip', 'and', 'it', 'wa', 'gorgeou', 'unlik', 'most', 'uk', 'food', 'thi', 'wa', 'in', 'colour', 'as', 'well']"
14,2009-06-25 09:47:17,"['budget', 'gave', 'me', 'a', 'huge', 'black', 'monster', 'truck', 'well', 'it', 'a', 'monster', 'truck', 'to', 'me', 'just', 'my', 'luck', 'i', 'do', 'express', 'collect', 'and', 'they', 'run', 'out', 'of', 'car']"
15,2009-06-25 09:45:44,"['just', 'woke', 'up', 'and', 'found', 'myself', 'in', 'florida', 'didnt', 'dream', 'it', 'i', 'am', 'actual', 'on', 'holiday', 'at', 'last', 'denni', 'here', 'we', 'come']"
16,2009-06-14 12:59:02,"['lolarac', 'well', 'done', 'all', 'at', 'lola', 'great', 'stuff', 'and', 'mani', 'thank', 'lolarac', 'for', 'the', 'non', 'stop', 'twitter', 'commentari', 'well', 'done']"
17,2009-06-14 08:37:20,"['lolarac', 'still', 'twitter', 'im', 'impress', 'you', 'must', 'sure', 'be', 'set', 'some', 'sort', 'of', 'tweet', 'record']"
18,2009-06-14 00:11:27,"['the', 'eurosport', 'le', 'man', 'commentari', 'is', 'get', 'veri', 'veri', 'pain', 'talk', 'one', 'at', 'a', 'time', 'will', 'ya']"
19,2009-06-13 13:36:57,"['anyon', 'know', 'who', 'the', 'eurosport', 'pit', 'lane', 'report', 'are', 'for', 'the', 'le', 'man', '24hr']"
20,2009-06-13 13:08:58,"['lolarac', 'good', 'luck', 'to', 'all', 'at', 'lola', 'here', 'to', 'a', 'safe', 'and', 'success', '24hr']"
21,2009-06-12 19:46:00,"['clcosgrov', 'have', 'a', 'good', 'trip', 'o']"
22,2009-06-12 10:40:05,"['follow', 'friday', 'disupd', 'kmgravesend', 'orlandoflalert', 'grandprixtv', 'lolarac', 'have', 'a', 'good', 'weekend', 'all']"
23,2009-06-11 22:08:52,"['mp', '2', 'call', 'of', 'duti', 'map', 'pack', '2', 'is', 'out', 'now']"
24,2009-06-11 20:53:26,"['is', 'world', 'at', 'war', 'map', 'pack', '2', 'as', 'good', 'as', 'map', 'pack', '1', 'from', 'what', 'i', 'hear', 'it', 'is', 'mp2']"
25,2009-06-11 20:52:06,"['xbox', '360', 'map', 'pack', '2', 'out', 'now', 'mp2']"
