,created_at,tweet_text
0,2021-02-15 20:37:02,"['tamronhallshow', 'kslash10', '4lisaguerrero', 'sherrypienyc', 'disgust', 'that', 'your', 'show', 'is', 'give', 'sexual', 'predat', 'a', 'platform']"
1,2021-01-20 17:13:34,"['so', 'emot', 'america', '’', 's', 'back', '🇺🇸', 'inaugurationday']"
2,2021-01-13 20:03:50,"['normajtorr', 'as', 'one', 'of', 'your', 'proud', 'constitu', 'of', 'ca', '’', 's', '35th', 'district', 'i', 'thank', 'you', 'normajtorr', 'for', 'your', 'strength', 'and', 'courag', 'stay', 'strong', 'and', 'safe', '💙🙏🏽']"
3,2021-01-12 01:43:39,"['agashleymoodi', 'resign']"
4,2021-01-11 23:02:55,"['scottwatla', 'almost', '400000', 'live', 'have', 'been', 'lost', 'becaus', 'of', 'you', 'just', 'an', 'fyi']"
5,2021-01-11 21:45:31,"['thi', 'is', 'absolut', 'infuri', 'httpstcoovd2qwafyk']"
6,2021-01-10 18:48:59,"['laurenboebert', 'fbi']"
7,2021-01-10 18:16:28,"['power', 'httpstconlefolgkqd']"
8,2021-01-10 00:09:25,"['repmalliotaki', 'replamalfa', 'disgrac']"
9,2021-01-09 03:56:32,"['😂', 'httpstcoektquwbjoo']"
10,2020-12-24 02:18:09,"['😂', 'httpstcolaoswrly']"
11,2020-11-07 16:27:45,"['we', 'did', 'it', '😭😭😭', 'httpstcoq3y9chagqp']"
12,2020-11-07 02:37:46,"['💀😂', 'httpstcocuvtbrnvg0']"
13,2020-10-28 03:40:06,"['😭😭😭', 'httpstcot34qol7tit']"
14,2020-10-28 03:39:42,"['llet', 'fuck', 'goooo', '2020', 'worldseri', 'champion', 'dodger']"
15,2020-10-23 19:47:12,"['😂', 'httpstcowi3rx51my3']"
16,2020-10-18 05:20:04,"['wow', '😍', 'httpstcoapsie5maw9']"
17,2020-09-26 06:40:12,"['😂', 'httpstcod94gkdorzq']"
18,2020-09-26 02:18:15,"['bb22livefe', 'stress', 'day', '😂💀😂']"
19,2020-09-15 01:35:47,"['😂', 'httpstcon5thqwmhqd']"
20,2020-08-23 02:12:35,"['asterisktour', 'httpstco722dvm7izk']"
21,2020-08-21 23:43:46,"['😭😭😭', 'httpstcocroa5pdovo']"
22,2020-08-16 21:04:58,"['druiddud', 'dodger', 'httpstco6dcbsnklx']"
23,2020-07-30 04:44:44,"['not', 'kany', '💀😂😂', 'httpstcovqqhfomawt']"
24,2020-07-01 05:37:06,"['cccontrerascc', 'rylandadam', 'httpstcokdqdhmhxvu']"
25,2020-06-08 21:15:16,"['want', 'to', 'rebuild', 'trust', 'start', 'off', 'by', 'resign', 'httpstcov2wam5vxbp']"
26,2020-06-08 21:12:04,"['what', 'a', 'jokethat', 'is', 'no', 'where', 'near', 'enough', 'you', 'should', 'be', 'asham', 'resign', 'httpstcombifbgcuzu']"
27,2020-06-07 08:34:07,"['citi', 'hall', 'robert', 'forb', 'killer', 'be', 'charg', 'sign', 'the', 'petit', 'httpstcosrlpckqijd', 'via', 'chang']"
28,2020-06-03 11:26:50,"['la', 'counti', 'fire', 'lapd', 'chief', 'michael', 'moor', 'sign', 'the', 'petit', 'httpstcouoxoxoqugh', 'via', 'chang']"
29,2020-05-16 22:38:03,"['jimcarrey', '😂', 'httpstcohiogdb6wli']"
30,2020-03-29 18:11:56,"['thi', 'man', 'is', 'an', 'absolut', 'fuck', 'joke', '🤬🤬', 'httpstcoa7euvqtcwj']"
31,2020-03-17 10:06:39,"['i', '’', 'm', 'done', 'with', 'the', 'internet', '😂😂', 'httpstcof3bqyvfg5v']"
32,2020-03-06 04:06:12,"['👏🏽👏🏽👏🏽', 'httpstcovzt2gk5evw']"
33,2020-03-04 22:14:28,"['a', 'lot', 'of', 'berniesand', 'support', 'need', 'to', 'take', 'biden', '’', 's', 'advic', 'and', 'stop', 'be', 'so', 'nasti', 'onlin', 'httpstcoq2vdu03lin']"
34,2020-03-04 06:22:48,"['cccontrerascc', 'the', 'rice', 'and', 'corn', 'bean', 'took', 'me', 'out', '💀🤣']"
35,2020-03-04 06:08:30,"['😂😂', 'httpstco5y33isg8ph']"
36,2020-03-02 02:34:12,"['berniesand', 'petebuttigieg', 'no', 'thank', 'vote', 'for', 'biden']"
37,2020-03-02 00:12:16,"['thankyoupet', 'for', 'run', 'one', 'of', 'the', 'most', 'inspir', 'campaign', 'in', 'our', 'countri', '’', 's', 'histori', 'can', '’', 't', 'wait', 'to', 'see', 'what', 'the', 'futur', 'ha', 'in', 'store', 'for', 'you', '🙏🏽❤️', 'httpstco5l5brsgv4v']"
38,2020-02-27 08:16:41,"['oh', 'my', 'gawddd', '😭😭', 'httpstcoda4msbbb7o']"
39,2020-02-26 02:48:24,"['🙌🏼🙌🏼', 'httpstcov5pqitykh']"
40,2020-02-16 08:21:08,"['josephnathand', 'whore', 'lol', '😂']"
41,2020-01-21 22:59:23,"['i', 'want', 'your', 'stupid', 'love', '💖😭', 'lg6']"
42,2019-12-23 19:40:11,"['😭😭😭', 'httpstcodjyat2vbqd']"
43,2019-12-17 22:42:48,"['pizza', 'wealth', 'amp', 'impeach', '😂', 'httpstcohd5plclczj']"
44,2019-11-01 19:26:21,"['wait', 'in', 'line', 'for', 'over', 'an', 'hour', 'final', 'got', 'in', 'and', 'everyth', 'in', 'my', 'cart', 'wa', 'sold', 'out', '💔😭', 'i', '’', 'm', 'so', 'sad', 'but', 'hope', 'they', 'have', 'a', 'restock', 'soon', '🙏🏽', 'shanedawsonxjeffreestar', 'httpstcon7fjfpgqjh']"
45,2019-10-24 09:13:24,"['👏🏽', 'httpstco4nr25gg9wm']"
46,2019-10-11 02:35:13,"['😂', 'httpstcopto9mxbwla']"
47,2019-10-07 02:04:31,"['dodger', 'let', 'fuck', 'go', '💙💙🙌🏽🙌🏽']"
48,2019-10-04 03:43:14,"['dodger', 'let', '’', 's', 'go', 'babi', '💙💙💙💙']"
49,2019-09-13 02:47:17,"['😭🙌🏽😭', 'httpstcovhtcfexp92']"
50,2019-09-12 07:07:03,"['😂😂😂', 'httpstco97ezkyjyvj']"
51,2019-09-09 05:18:51,"['bahahha', '😂😂', 'httpstcod19faeyibp']"
52,2019-09-06 08:52:34,"['torisux', 'n', 'oooooo', 'not', 'my', 'connor', '😭😭']"
53,2019-09-03 06:34:27,"['💀😂💀😂', 'httpstcoda79zguvbi']"
54,2019-09-03 06:32:32,"['witchcraft', '😱', 'httpstcov7vbaunejq']"
55,2019-08-29 23:23:25,"['lucylaiin', 'httpstco8zhlctc6om']"
56,2019-08-27 02:16:42,"['i', 'just', 'dont', 'understand', 'thi', 'is', 'wrong', 'is', 'so', 'mani', 'way', '🤦🏽\u200d♂️🤦🏽\u200d♂️', 'httpstcomvyzjzmpcw']"
57,2019-08-23 05:18:41,"['dodger', 'poor', 'suejo825', 'lmao', '😂']"
58,2019-08-20 23:13:44,"['jaclynhil', 'watch', 'the', 'way', 'you', 'dont', 'hold', 'yourself', 'and', 'ur', 'compani', 'account', 'for', 'your', 'mistak', 'and', 'continu', 'to', 'lie', 'to', 'your', 'fan', 'who', 'have', 'got', 'you', 'to', 'where', 'you', 'are', 'today', 'is', 'shock', 'and', 'disgust']"
59,2019-08-12 06:47:07,"['🙌🏽🙌🏽', 'httpstco5mwri355on']"
60,2019-08-04 19:54:58,"['realdonaldtrump', 'how', 'about', 'you', 'actual', 'do', 'someth', 'to', 'protect', 'us', 'and', 'stop', 'thi', 'from', 'happen', 'time', 'for', 'you', 'to', 'grow', 'a', 'pair', 'of', 'ball', 'and', 'start', 'act', 'like', 'a', 'presid', 'and', 'protect', 'your', 'peopl', '🖕🏽🖕🏽']"
61,2019-08-04 19:49:29,"['garzabernic', 'isisvand', 'meghanmccain', 'there', 'innoc', 'peopl', 'be', 'murder', 'by', 'white', 'terrorist', 'in', 'our', 'countri', 'and', 'our', 'leader', 'arent', 'do', 'anyth', 'to', 'stop', 'thi', 'but', 'send', 'condol', 'be', 'polit', 'correct', 'or', 'classi', 'should', 'be', 'the', 'least', 'of', 'peopl', 'worri', 'right', 'now', 'bernic']"
62,2019-08-04 17:21:39,"['meghanmccain', 'cunt']"
63,2019-07-18 05:29:41,"['josephnathand', 'damn', 'right', 'si', 'self', 'love', 'is', 'the', 'best', 'love', '👏🏼👏🏼']"
64,2019-07-07 06:42:06,"['🤯🤯', 'httpstcokrqnanihjj']"
65,2019-07-06 05:27:17,"['liter', 'meeeee', '😂😂', 'httpstcoif4udqncop']"
66,2019-07-03 08:29:54,"['rainbowbash', '😂😂']"
67,2019-06-28 05:49:49,"['after', 'tonight', '’', 's', 'debat', 'petebuttigieg', 'is', 'still', 'my', 'number', '1', 'senkamalaharri', 'strong', 'second', 'but', 'can', 'you', 'imagin', 'both', 'of', 'them', 'on', 'the', 'same', 'ticket', 'i', '’', 'm', 'so', 'readi', 'demdebate2', 'pete2020', 'peteforamerica', 'kamala2020']"
68,2019-06-27 02:36:38,"['liter', 'me', '😂😂', 'httpstcomgit19fdip']"
69,2019-06-08 00:17:31,"['vspink', 'y', '’', 'all', 'can', 'go', 'fuck', 'yourself', '🖕🏾']"
70,2019-05-17 06:08:08,"['i', 'love', 'her', 'so', 'much', '🙌🏽👏🏼', 'httpstco6hulupmcyb']"
71,2019-05-17 04:56:24,"['josephnathand', 'thirsti', 'hoe', '😂💖']"
72,2019-05-13 13:52:22,"['torisux', 'i', 'never', 'thought', 'id', 'hate', 'her', 'so', 'much', '🤬🤬']"
73,2019-05-11 07:36:29,"['im', 'so', 'done', 'with', 'the', 'internet', 'today', '😂😭🤣', 'httpstcou3ykvs8jv9']"
74,2019-05-11 06:45:10,"['im', 'so', 'done', '🤦🏽\u200d♂️😂😂', 'httpstcod4jsv6jqm7']"
75,2019-05-10 22:13:05,"['me', 'watch', 'glamlifeguru', 'end', 'jamescharl', 'career', '😂😂', 'httpstcooe3vpdloyk']"
76,2019-05-10 22:11:51,"['oh', 'my', 'gawd', '😂', 'httpstcoscptkwzd7p']"
77,2019-05-07 05:28:08,"['she', 'need', 'to', 'stop', 'play', '😂😂', 'httpstco7eiidponyn']"
78,2019-05-04 02:30:21,"['landonromano', 'josephnathand', 'you', 'af', '😂😂']"
79,2019-05-02 22:45:04,"['🙌🏽🙌🏽', 'httpstcogd9qshzf2i']"
80,2019-05-01 00:37:19,"['i', 'swear', 'im', 'not', 'cri', 'httpstcol2evrkizsb']"
81,2019-04-29 21:37:37,"['😂🙌🏽', 'httpstco9df2kmxrph']"
82,2019-04-29 05:57:26,"['my', 'exact', 'reaction', 'to', 'tonight', 'end', 'of', 'got', 'gameofthron', 'arya', 'battleofwinterfel', 'got', 'httpstcooq7mftzqna']"
83,2019-04-26 00:00:17,"['josephnathand', 'kimther', 'peopl', 'die']"
