,created_at,tweet_text
0,2014-04-19 16:03:44,['httptcomxtf4rus06']
1,2013-08-07 01:06:01,"['“', 'harvardbiz', 'how', 'to', 'creat', 'a', 'career', 'you', 'actual', 'enjoy', 'httptcowlnytqh0n2', '”', 'how', 'true']"
2,2013-08-06 10:01:08,"['2012', 'corrupt', 'percept', 'index', 'result', 'httptcoydzdgho5zj', 'via', 'sharethi']"
3,2013-08-03 11:02:09,"['τα', '10', 'χειρότερα', 'pin', 'για', 'ατμ', '–', 'μήπως', 'έχεις', 'ένα', 'από', 'αυτά', 'httptcoocu7bdq63p–miposeheisenaapoayta', 'via', 'newsbombgr']"
4,2013-07-31 19:47:04,"['badluck', 'number', 'that', 'scare', 'off', 'custom', 'harvardbiz', 'httptcotx5fidvgyp']"
5,2013-07-15 21:56:51,"['rt', 'karfitsagr', 'παραιτήθηκε', 'ο', 'σταύρος', 'ξαρχάκoς', 'httptcoohhxlxxr1u']"
6,2013-07-15 21:40:31,"['rt', 'paraskhnio', 'ο', 'διονύσης', 'σαββόπουλος', 'και', 'ο', '«', 'πλούτος', '»', 'έτυχαν', 'θερμής', 'υποδoχής', 'στην', 'επίδαυρο', 'httptco5rul19ov0u']"
7,2013-07-14 17:16:24,"['rt', 'lifomag', 'κοσμος', '23', 'τραυματίες', 'στο', 'φεστιβάλ', 'της', 'παμπλόνα', 'στο', 'κυνήγι', 'με', 'τους', 'ταύρους', 'httptcoxbm1ndxl8c']"
8,2013-07-14 17:14:01,"['holland', 'un', '14', 'juillet', 'placé', 'sou', 'le', 'sign', 'de', 'limpopularité', 'httptco8x0ew3zgur', 'via', 'lefigaro']"
9,2013-07-13 08:18:51,"['rt', 'paraskhnio', 'θα', 'σκάσει', 'ο', 'τζίτζικας', 'αυτό', 'το', 'σκ', '«', 'πήχτρα', '»', 'από', 'νωρίς', 'οι', 'παραλιακοί', 'δρόμοι', 'httptcos7oj2xlow4']"
10,2013-06-11 22:15:34,"['lana', 'del', 'rey', 'young', 'and', 'beauti', 'httptcofmkw79coju', 'via', 'youtub']"
11,2013-06-10 17:09:58,"['wind01', 'kxzioga', 'το', 'ξέρω', 'το', 'σύστημα', 'δεν', 'επιτρέπεται', 'στην', 'ελλάδα', 'το', 'δικαιώμα', 'στην', 'ξεκούραση', 'γαρ']"
