,created_at,tweet_text
0,2019-11-27 15:36:39,"['god', 'want', 'us', 'to', 'depend', 'on', 'hi', 'strength', 'not', 'our', 'own']"
1,2019-06-29 16:28:32,"['it', 'get', 'hot', 'in', 'here', '1227am']"
2,2015-11-04 14:59:57,"['zynga', 'final', 'a', 'stock', 'buyback', 'znga', 'atvi', 'king', 'httpstcoqavrqdyy8p']"
3,2015-10-06 07:16:00,"['fcpof', 'failur', '237682', 'gt', '6763', 'next', 'intra', 'support']"
4,2015-10-06 05:52:49,"['50pip', 'gm', 'sir']"
5,2015-10-02 07:02:34,"['50pip', 'gm', 'amp', 'enjoy', 'ya', 'fri', 'as', 'well', 'as', 'the', 'weekend']"
6,2015-10-02 06:41:16,"['do', 'well', 'by', 'do', 'good', 'enrou', 'path', 'to', 'even', 'bigger', 'global', 'impact', 'via', 'forb', 'httptcoyg4lard86g']"
7,2015-09-25 06:44:56,"['50pip', 'gm', 'amp', 'alway', 'a', 'good', 'advic', 'gt', 'not', 'to', 'fight', 'friday', 'flow']"
8,2015-09-22 05:53:40,"['50pip', 'gm', 'sir']"
9,2015-09-16 07:33:10,"['50pip', 'gm', 'sir']"
10,2015-09-12 07:28:11,"['wechat', 'said', 'to', 'add', 'person', 'loan', 'servic', 'within', 'thi', 'month', 'httptcommqafbptci']"
11,2015-09-12 07:27:15,"['boc', 'intl', 'updat', 'list', 'for', 'hk', 'market', 'recommend', 'stock', 'tabl', 'httptcor4jk3b4qlw']"
12,2015-09-10 08:37:02,"['bull', 'or', 'bear', 'win', 'httpstco0creyolwwl']"
13,2015-09-09 07:30:55,"['50pip', 'gm', 'sir']"
14,2015-09-08 11:51:26,"['hahahaha', 'lol', 'httpstcohtkyflmpih']"
15,2015-09-08 07:13:11,"['back', 'to', 'cash', 'back', 'to', 'basic', 'buy', 'stock', 'for', 'a', 'discount', 'httptcowfv9kl1eeg', 'via', 'huffpostbiz']"
16,2015-09-03 06:13:58,"['50pip', 'gm']"
17,2015-08-27 10:32:11,"['thi', 'blackmonday', 'sell', 'off', 'amp', 'bounc', 'just', 'remind', 'me', 'of', 'thi', 'tweet', 'fr', '50pip', 'consist', 'longev', 'httptcoptaf1v2q0n']"
