,created_at,tweet_text
0,2014-07-02 17:19:45,"['were', 'backontarget', 'target', 'is', 'ask', 'custom', 'to', 'leav', 'their', 'gun', 'at', 'home', 'httptconrnjfamcid', 'via', 'everytown']"
1,2014-05-21 20:19:31,"['doe', 'bike', 'storag', 'get', 'ani', 'simpler', 'than', 'thi', 'httptcoojn20gkwhz']"
2,2013-12-16 22:39:51,"['discount', 'for', 'beati', 'biodivers', 'museum', 'on', 'groupon', 'today', 'one', 'of', 'vancouv', 'coolest', 'museum', 'for', 'sure', 'httptcouhpo8qvszc']"
3,2013-08-02 00:10:50,"['espadril', 'are', 'onc', 'again', 'the', 'musthav', 'casual', 'shoe', 'for', 'the', 'sunni', 'season', 'httptcox13e2eqp0j']"
4,2013-08-01 21:44:10,"['fashion', 'is', 'cyclic', 'and', 'summer', 'shoe', 'are', 'no', 'except', 'httptcox13e2eqp0j']"
5,2013-08-01 15:40:49,"['get', 'sweet', 'summer', 'feet', 'weve', 'round', 'up', 'some', 'cute', 'shoe', 'for', 'you', 'thi', 'morn', 'httptcox13e2eqp0j']"
6,2013-07-30 15:13:46,"['manag', 'your', 'time', 'start', 'with', 'just', '20', 'minut', 'httptcopblortzjht']"
7,2013-07-25 23:48:36,"['thi', 'surprisingli', 'inexpens', 'class', 'will', 'teach', 'you', 'how', 'to', 'take', 'much', 'better', 'pictur', 'with', 'your', 'digit', 'camera', 'httptcoxeaztb8upv']"
8,2013-07-25 19:35:37,"['with', 'digit', 'photo', 'you', 'tend', 'to', 'get', 'more', 'quantiti', 'than', 'qualiti', 'here', 'how', 'to', 'chang', 'that', 'httptcoxeaztb8upv']"
9,2013-07-25 15:10:36,"['get', 'better', 'at', 'take', 'snap', 'with', 'your', 'digit', 'camera', 'with', 'thi', 'veri', 'inexpens', 'class', 'httptcoxeaztb8upv']"
10,2013-07-19 23:45:23,"['univers', 'affili', 'clinic', 'provid', 'cosmet', 'surgeri', 'for', 'substantial', 'less', 'httptcohvvqvensng']"
11,2013-07-19 19:15:23,"['plastic', 'surgeri', 'that', 'more', 'afford', 'and', 'arguabl', 'a', 'tini', 'bit', 'safer', 'httptcohvvqvensng']"
12,2013-07-19 15:23:22,"['proof', 'that', 'we', 'can', 'figur', 'out', 'how', 'to', 'save', 'you', 'money', 'on', 'almost', 'anyth', 'httptcohvvqvensng']"
13,2013-07-17 23:48:19,"['whi', 'not', 'use', 'nail', 'polish', 'to', 'distinguish', 'one', 'key', 'from', 'anoth', 'on', 'your', 'keychain', 'httptcoicc0hy3prd']"
14,2013-07-17 19:20:19,"['put', 'nail', 'polish', 'on', 'your', 'key', 'is', 'the', 'perfect', 'craft', 'project', 'if', 'you', 'onli', 'have', '5', 'minut', 'let', 'the', 'key', 'dri', 'though', 'httptcoicc0hy3prd']"
15,2013-07-17 15:04:18,"['a', 'five', 'minut', 'project', 'thatll', 'make', 'your', 'life', 'easier', 'with', 'thing', 'you', 'alreadi', 'have', 'at', 'home', 'httptcoicc0hy3prd']"
16,2013-07-15 23:28:15,"['how', 'to', 'get', 'your', 'messi', 'kid', 'to', 'stop', 'leav', 'soggi', 'bath', 'towel', 'in', 'a', 'pile', 'in', 'their', 'room', 'httptcouoee68al9v']"
17,2013-07-15 19:35:14,"['monogram', 'towel', 'are', 'not', 'just', 'for', 'the', 'posh', 'person', 'keep', 'your', 'laundri', 'better', 'organ', 'too', 'httptcouoee68al9v']"
