,created_at,tweet_text
0,2010-10-08 14:58:50,"['check', 'out', 'groupon', 'daili', 'deal', 'huge', 'discount', 'on', 'the', 'coolest', 'stuff', 'in', 'your', 'citi', 'httpgrpnae6cdq']"
1,2010-04-22 21:11:11,"['knowledg', 'share', 'how', 'to', 'make', 'your', 'network', 'work', 'for', 'you', 'httpblogshbrorghmu201002howtomakeyournetworkworkhtml']"
2,2010-04-20 05:46:05,"['a', 'challeng', 'stay', 'true', 'to', 'your', 'intent', 'httpwebworkerdailycom20100408achallengestaytruetoyourintent']"
3,2010-04-20 03:36:05,"['befor', 'you', 'are', 'a', 'leader', 'success', 'is', 'all', 'about', 'grow', 'yourself', 'when', 'you', 'becom', 'a', 'leader', 'success', 'is', 'all', 'about', 'grow', 'other', 'jack', 'welch']"
4,2010-04-14 06:13:48,"['some', 'of', 'the', 'greater', 'thing', 'in', 'life', 'are', 'unseen', 'that', 'whi', 'you', 'close', 'your', 'eye', 'when', 'you', 'kiss', 'cri', 'or', 'dream', 'anonym']"
5,2010-03-12 05:24:20,"['i', 'like', 'nonsens', 'it', 'wake', 'up', 'the', 'brain', 'cell', '”', 'dr', 'seuss']"
6,2010-03-11 04:55:29,"['“', 'the', 'more', 'that', 'you', 'read', 'the', 'more', 'thing', 'you', 'will', 'know', 'the', 'more', 'that', 'you', 'learn', 'the', 'more', 'place', 'youll', 'go', '”', 'dr', 'seuss']"
7,2010-03-10 06:32:49,"['there', 'are', 'onli', '2', 'way', '2', 'live', 'ur', 'life', '1', 'is', 'as', 'though', 'noth', 'is', 'a', 'miracl', 'the', 'other', 'is', 'as', 'though', 'everyth', 'is', 'a', 'miracl', 'albert', 'einstein']"
8,2010-03-05 04:35:07,"['profit', 'in', 'biz', 'come', 'frm', 'repeat', 'custom', 'custom', 'that', 'boast', 'about', 'ur', 'project', 'or', 'servic', 'bring', 'friend', 'with', 'them', 'w', 'edward', 'deme']"
9,2010-03-02 07:34:51,"['success', 'is', 'not', 'the', 'key', '2', 'happi', 'happi', 'is', 'the', 'key', '2', 'success', 'if', 'u', 'love', 'what', 'u', 'r', 'do', 'u', 'will', 'b', 'success', 'albert', 'schweitzer']"
10,2010-03-01 23:09:18,"['knowledg', 'share', 'are', 'you', 'fun', 'to', 'follow', 'on', 'twitter', 'httpblogshbrorgerickson201002areyoufuntofollowontwitthtml']"
11,2010-02-23 05:00:45,"['choos', 'a', 'job', 'you', 'love', 'and', 'you', 'will', 'never', 'have', 'to', 'work', 'a', 'day', 'in', 'your', 'life', 'confuciu']"
12,2010-02-22 01:23:32,"['pressur', 'and', 'stress', 'are', 'the', 'common', 'cold', 'of', 'the', 'psych', 'andrew', 'denton']"
13,2010-02-21 20:38:38,"['great', 'memori', 'are', 'not', 'born', 'they', 'are', 'made', 'the', 'memori', 'bibl']"
14,2010-02-17 20:43:52,"['ani', 'techi', 'out', 'there', 'current', 'use', 'a', 'test', 'autom', 'tool']"
