,created_at,tweet_text
0,2021-04-22 12:25:09,['httpstcoijxdwvalqj']
1,2021-04-22 12:24:59,"['meanmuggin', 'httpstcopxo65aomtt']"
2,2021-04-10 12:12:17,"['hankgreen', 'they', 'didnt', 'even', 'say', 'if', 'they', 'were', 'a', 'good', 'dm', 'or', 'not', 'they', 'could', 'be', 'aw']"
3,2021-04-10 12:08:31,"['elonmusk', 'ok', 'boomer']"
4,2021-02-14 18:42:42,"['emgay', '💯🐶🤠❤🌻', 'are', 'mine', 'and', 'im', 'ok', 'with', 'it']"
5,2021-02-11 01:39:27,['httpstcodvbkzubsoz']
6,2021-01-26 18:57:28,"['httpstcohgsnsjywoi', 'here', 'a', 'thing', 'i', 'did', 'a', 'few', 'year', 'ago', 'with', 'caperradio', 'that', 'just', 'got', 'releas', 'lt3']"
7,2021-01-06 02:15:11,"['httpstcoeplnvciwaz', 'here', 'an', 'oldi', 'xo']"
8,2020-12-25 23:28:48,"['merri', 'christma', 'friend', 'httpstco9yjf1s9ghp']"
9,2020-12-25 19:53:06,['httpstcodtnynefwqi']
10,2020-12-17 12:50:03,"['ranch', 'httpstcosnhbxpvezb']"
11,2020-12-09 19:39:28,"['me', 'and', 'my', 'dog', 'doggo', 'httpstcoxuf6c1kyk']"
12,2020-12-01 15:09:48,"['birdieb', 'butter', 'beach', 'sex', '😆']"
13,2020-11-30 17:32:30,"['httpstco9iv144f57b', 'ill', 'stop', 'with', 'the', 'guitalel', 'spam', 'after', 'thi', 'one', 'xo']"
14,2020-11-28 19:56:06,"['httpstcoowh2qazz76', 'i', 'record', 'a', 'video', 'with', 'my', 'new', 'babi', 'xoxo', 'folkmus', 'acoust', 'watchmyvideo']"
15,2020-11-27 00:30:40,"['got', 'a', 'new', 'toy', 'guitalel', 'httpstcoa251coup7b']"
16,2020-11-26 23:41:22,"['emgay', 'it', 'like', 'see', 'ur', 'teacher', 'outsid', 'of', 'school', 'but', 'better']"
17,2020-11-26 03:28:52,"['new', 'tune', 'in', 'the', 'work', 'folk', 'singersongwrit', 'newmus', 'httpstcoejkxvkxpy']"
18,2020-11-23 16:29:08,['httpstco5zqeelo81w']
19,2020-11-19 20:36:02,"['rippin', 'some', 'banjo', 'clawhamm', 'banjo', 'httpstcoqspm7yckt3']"
