,created_at,tweet_text
0,2020-05-02 20:23:39,['httpstco5d27gc8ljk']
1,2020-04-28 19:22:15,"['see', 'the', 'result', 'from', 'when', 'merkl', 'were', 'challeng', 'to', 'build', 'a', 'digit', 'market', 'solut', 'that', 'could', 'react', 'to', 'new', 'as', 'fast', 'as', 'twitter', 'doe', 'by', 'find', 'a', 'way', 'to', 'connect', 'user', 'with', 'highqual', 'realtim', 'convers', 'about', 'topic', 'that', 'were', 'relev', 'to', 'them…httpstcockh1ccbcwz']"
2,2019-11-01 21:23:55,"['great', 'interview', 'with', 'merkl', 'julija', 'norvidait', 'discuss', 'peopl', 'and', 'process', 'in', 'a', 'world', 'of', 'rapidli', 'evolv', 'martech', 'httpstcojjvrqxrqe5']"
3,2019-10-20 19:44:06,"['great', 'to', 'see', 'merkl', 'move', 'up', '2', 'place', 'httpstcoksc1bfgnun']"
4,2019-10-05 06:43:16,"['come', 'join', 'the', 'merkl', 'famili', 'in', 'bristol', 'httpstcokblspgk0ga']"
5,2019-09-20 20:36:22,['httpstcof7bxchgfso']
6,2019-08-01 09:30:45,['httpstcoasmurm1jlj']
7,2019-06-19 18:38:11,"['you', 'alway', 'want', 'to', 'do', 'more', 'httpstcoxrf5raff5o']"
8,2019-06-12 17:53:17,"['merkl', 'are', 'look', 'for', 'a', 'head', 'of', 'perform', 'email', 'merkl', 'email', 'httpstco6bftzxmhk']"
9,2019-06-04 07:57:12,"['join', 'merkl', 'webinar', 'on', 'drive', 'personalis', 'and', 'valu', 'use', 'salesforc', 'httpstco9qt5xeukg']"
10,2019-05-29 08:12:43,['httpstcopejfelklb8']
11,2019-04-13 21:06:28,"['some', 'wise', 'word', 'from', 'merkl', 'cto', 'matt', 'molbi', 'with', 'an', 'exampl', 'we', 'unfortun', 'see', 'all', 'too', 'often', 'peoplebasedmarket', 'merkl', 'httpstconmd8ttktsd']"
12,2019-03-07 19:58:54,"['sign', 'up', 'to', 'hear', 'merkl', 'jon', 'orm', 'talk', 'about', 'how', 'to', 'integr', 'your', 'custom', 'startegi', 'merkl', 'imperativeon', 'httpstcotl2rm78l0']"
13,2019-01-23 21:55:05,"['merkl', 'launch', 'it', '2019', 'market', 'imper', 'a', 'cmo', '’', 's', 'roadmap', 'to', 'peoplebas', 'market', 'download', 'now', 'to', 'explor', 'the', 'fundament', 'of', 'integr', 'across', 'strategi', 'technolog', 'and', 'execut', 'to', 'implement', 'a', 'customercentr', 'approach…httpstco3kwzdnmfcq', 'httpstco2zxzmtlwlq']"
14,2019-01-05 19:27:39,['httpstcod2zlz3lkm7']
15,2018-11-10 07:38:02,"['merkl', 'digitalmarket', 'httpstcoowafezh0cg']"
16,2018-09-12 20:46:02,['httpstcoqts23760k']
17,2018-08-23 20:56:46,"['merkl', 'are', 'look', 'for', 'an', 'enterpris', 'sale', 'lead', 'to', 'support', 'our', 'continu', 'growth', 'pm', 'me', 'if', 'your', 'interest', 'or', 'keen', 'to', 'understand', 'what', 'it', 'like', 'to', 'work', 'here', 'httpstcoezl7ovve08']"
18,2018-08-22 19:33:26,['httpstcorgp9flyfvf']
19,2018-08-09 18:17:10,"['what', 'make', 'a', 'lead', 'custom', 'engag', 'agenc', 'campaign', 'explain', 'httpstco3prfyzq1dq']"
20,2018-07-10 08:05:13,"['httpstcof9hzlaqbr4', 'httpstcoyf05jjzme']"
21,2018-06-29 15:28:52,"['great', 'to', 'welcom', 'the', 'dwa', 'team', 'to', 'merkl', 'merkleemea', 'httpstcofdzrk5dyya']"
22,2018-06-18 20:34:50,"['the', 'converg', 'of', 'martech', 'and', 'ad', 'tech', 'is', 'here', 'and', 'those', 'market', 'that', 'identifi', 'the', 'right', 'tool', 'and', 'the', 'right', 'peoplebas', 'market', 'strategi', 'will', 'be', 'abl', 'to', 'leverag', 'thi', 'converg', 'effect', 'and', 'contribut', 'directli', 'to', 'their', 'organis', '’', 'bottomli…httpstcouka2plfky5']"
23,2018-06-01 11:36:08,"['great', 'peopl', 'great', 'cultur', 'great', 'client', 'and', 'were', 'recruit', 'httpstcoio7givdkc2', 'httpstco6obwvdq1kk']"
24,2018-05-31 13:28:19,"['consum', 'in', 'the', 'uk', 'are', 'watch', 'more', 'digit', 'video', 'content', 'httpstcoga8qk4hutd']"
25,2018-05-30 20:32:23,"['“', 'you', 'wouldn', '’', 't', 'talk', 'to', 'your', 'mother', 'like', 'that', 'would', 'you', '”', '5', 'approach', 'rang', 'from', 'the', 'simpl', 'to', 'the', 'complex', 'to', 'help', 'personalis', 'commun', 'httpstcojsw0zbz4va', 'httpstco8ejqbbwfjo']"
26,2018-05-22 06:47:27,"['a', 'great', 'addit', 'to', 'adob', 'experi', 'cloud', 'and', 'base', 'on', 'how', 'they', 'have', 'integr', 'their', 'other', 'acquisit', 'and', 'creat', 'a', 'coher', 'narr', 'around', 'their', 'offer', 'thi', 'will', 'no', 'doubt', 'be', 'a', 'huge', 'success', 'too', 'httpstcoutbbfqcbl6', 'httpstcog8pcfoojr4']"
27,2018-05-18 17:37:44,"['a', 'great', 'exampl', 'and', 'video', 'on', 'how', 'a', '300yearold', 'global', 'financi', 'servic', 'compani', 'root', 'in', 'heritag', 'is', 'deliv', 'phenomen', 'result', 'by', 'implement', 'a', 'peoplebas', 'market', 'model', 'with', 'merkl', 'httpstcot0iqwuyvv', 'httpstco7dpos8trev']"
28,2018-05-16 14:57:58,"['predict', 'anticip', 'and', 'influenc', 'the', 'import', 'of', 'ai', 'and', 'machin', 'learn', 'in', 'loyalti', 'program', 'httpstcoqum2cmy0gl', 'via', 'martechtoday']"
29,2018-04-26 08:02:34,"['did', 'you', 'know', 'that', '70', 'of', 'a', 'campaign', '’', 's', 'perform', 'is', 'a', 'direct', 'result', 'of', 'the', 'creativ', 'execut', 'itself', 'if', 'you', 'didn', '’', 't', 'then', 'you', 'should', 'read', 'on', 'httpstcoijlpkau3ay', 'httpstcouhxtugyepu']"
30,2017-12-23 10:00:44,"['royalmail', 'disappoint', 'to', 'get', 'thi', 'through', 'the', 'post', 'a', 'christma', 'card', 'to', 'our', '2', 'children', 'from', 'their', 'great', 'grand', 'mother', 'with', '£20', 'stolen', 'out', 'of', 'it', 'itwasnotourposti', 'httpstcocga04doyut']"
31,2017-12-21 10:30:42,"['gmail', 'yahoo', 'make', 'unsubscrib', 'smarter', 'httpstcogkkeswig6w']"
32,2017-11-28 11:09:46,"['whi', 'market', 'should', 'start', 'use', 'a', 'cdp', 'in', '2018', 'httpstcotrexidhdfm']"
33,2017-10-18 10:43:30,"['how', 'to', 'get', 'prepar', 'for', 'the', 'gdpr', 'httpstcoyxbwbbxw5m']"
34,2017-09-11 08:32:50,"['the', 'hierarchi', 'of', 'subscrib', 'need', 'are', 'you', 'satisfi', 'all', 'four', '–', 'litmu', 'softwar', 'inc', 'httpstcobof3zhom6f']"
35,2017-08-25 15:10:05,"['spotifi', '’', 's', 'vp', 'of', 'growth', 'crm', 'is', 'much', 'more', 'than', 'offtheshelf', 'softwar', 'httpstcouzkikh8vwq']"
