,created_at,tweet_text
0,2019-09-11 20:08:14,"['post', 'a', 'new', 'song', '01', 'live', 'right', 'httpstcostyaiyrgti', 'music', 'httpstcoqhreq76ufc']"
1,2015-11-11 06:19:08,"['minist', 'at', 'south', 'florida', 'gospel', 'music', 'award', 'show', 'sfgma', 'httpstcoqtvkcuatmi']"
2,2015-11-11 06:17:21,"['sfgma', 'summer', 'jae', 'with', 'jame', 'cleveland', 'jone', 'httpstcosdomfxtq2h']"
3,2015-11-11 06:12:43,"['lameccagrac', 'thank', 'you❤️❤️']"
4,2015-11-11 01:44:09,"['celebr', 'httpstcov5nikwaurh']"
5,2015-11-08 17:39:38,"['yesterday', 'wa', 'such', 'a', 'beauti', 'bless', 'sfgma', 'httpstcoqqqjnhcshh']"
6,2015-11-07 23:25:38,"['await', 'my', 'perform', 'at', 'thi', 'year', 'southfloridagospelmusicaward', 'thank', 'to', 'be', 'apart', 'of', 'it', 'god', 'is', 'great', 'httpstcojn9zokb3pd']"
7,2015-01-17 07:46:23,"['in', 'love', 'with', 'my', 'future❤️❤️❤️', 'god', 'is', 'great']"
8,2015-01-09 04:47:06,"['rifica', 'both']"
9,2015-01-09 04:46:47,"['fusemix', 'thank', 'you', 'same', 'to', 'you', 'and', 'look', 'forward', 'to', 'it']"
10,2014-09-14 06:16:40,"['everi', 'time', 'i', 'get', 'her', 'wash', 'it', 'rain', '10', 'min', 'later', 'httptcosbqama7vdn']"
11,2014-08-22 01:40:18,"['wherefor', 'god', 'also', 'gave', 'them', 'up', 'to', 'unclean', 'through', 'the', 'lust', 'of', 'their', 'own', 'heart', 'to', 'dishonour', 'their', 'own', 'bodies…', 'httptcofwjyfcs7qp']"
12,2014-06-22 22:39:57,"['at', 'the', 'encount', 'watch', 'the', 'other', 'perform', 'befor', 'i', 'go', 'on', 'httptcofwxfglybbu']"
13,2014-06-12 02:34:27,"['just', 'post', 'a', 'photo', 'httptcopazsalx8gn']"
14,2014-05-19 21:39:12,"['summer', 'come', 'liter', 'get', 'it', 'lol', '💪💪💪', 'httptco66lcd4u8si']"
15,2014-04-25 05:57:18,"['check', 'me', 'out', 'and', 'download', '🎼🎤🎤httptcowrjbshwxvj', 'httptcorw0utpjsr1']"
16,2014-04-24 15:36:21,"['check', 'me', 'out', 'and', 'listen', '🎵🎼🎶🎹', '📻📻🎤🎤', 'httptco4c3gznmcplsummerja', 'httptcouodahwtomu']"
17,2014-03-09 04:54:06,"['readi', 'to', 'go', 'blond', 'love', 'it💇💁💁💁😘', 'httptcoyhixlxnzv']"
18,2014-01-31 07:54:34,"['focus', '😘', 'httptcoaqbeektnol']"
19,2014-01-28 08:43:19,"['prepar', 'for', 'my', 'media', 'fast', 'and', 'focus', 'on', 'the', 'new', 'ventur', 'opportun', 'god', 'ha', 'present', 'i…', 'httptconqxevhv0kh']"
20,2014-01-06 22:43:13,"['1gloryroad', '💗💗💗💗', 'thank', 'you', 'so', 'much', 'i', 'appreci', 'you', 'for', 'listen', 'grate']"
21,2014-01-02 04:15:34,"['need', 'thi', 'lovemyaunti', 'familyiseveryth', 'httptcoqdo2vuwd56']"
22,2013-12-31 20:48:10,"['today', 'affirm', 'love', 'thi', '😍', 'httptcog6ks7w3dib']"
23,2013-12-30 08:27:50,"['sooth', 'and', 'relax', 'tazo', 'lemongrass', 'amp', 'spearmint', 'tea', 'after', 'hour', '☕️tea', 'time🐗', 'httptcopy1rsjzuk']"
24,2013-12-28 05:08:53,"['cookiebattl', 'sorri', 'for', 'respond', 'so', 'late', 'but', 'i', 'realli', 'appreci', 'you', 'thank', 'you']"
25,2013-12-22 05:40:14,"['thi', 'tea', 'is', 'awesome😍😍', 'tast', 'like', 'christma', 'in', 'a', 'cup🎅💝💝💝💝', 'httptco4xwkqea2pv']"
26,2013-11-18 03:17:00,"['as', 'we', 'prepar', 'to', 'renew', 'our', 'vowsw', 'renew', 'our', 'promis', 'candlelight', 'propos', 'and', 'him', 'on', 'one…', 'httptcoaxbzjhixnh']"
27,2013-11-11 16:41:55,"['montriaanderson', 'xoxo', 'thank', 'you😍😍😍😘']"
28,2013-10-19 01:57:59,"['love', 'be', 'me', 'by', 'summer', 'jae', 'httptcofklahlvmqh', 'on', 'soundcloud']"
