,created_at,tweet_text
0,2016-04-17 11:30:55,"['bitch', 'fucc', 'you', 'and', 'yo', 'bitch', 'lmaooo', 'im', 'laughin', 'but', 'im', 'seriou']"
1,2016-04-15 06:51:45,"['thi', 'wind', 'just', 'came', 'outta', 'nowher', 'like', 'umm', 'returntosend']"
2,2016-04-15 06:48:23,"['dont', 'take', 'my', 'kind', 'for', 'grant', 'i', 'can', 'be', 'that', 'bitch', 'that', 'you', 'talkin', 'about']"
3,2016-04-15 06:45:43,"['watch', 'what', 'you', 'say', 'cuz', 'rememb', 'i', 'got', 'whole', 'can', 'of', 'worm', 'i', 'could', 'open', 'up']"
4,2016-04-14 16:18:43,"['oh', 'do', 'i', 'and', 'you', 'will', 'know', 'when', 'you', 'got', 'cut', 'with', 'the', 'scissor', 'you', 'gave', 'me', '✂', 'httpstcohyohplbimc']"
5,2016-04-14 07:36:51,"['rememb', 'thi', 'tha', 'all', 'imma', 'say']"
6,2016-04-14 07:35:05,"['ooo', 'you', 'lucki', 'i', 'didnt', 'see', 'it', 'that', 'same', 'night', 'smh', 'you', 'will', 'regret', 'that', 'fasho']"
7,2016-04-14 07:18:07,"['dont', 'call', 'me', 'a', 'bitch', 'on', 'tha', 'low', 'and', 'think', 'i', 'wont', 'find', 'out', 'dont', 'come', 'for', 'me', 'fuck', 'around', 'and', 'get', 'ya', 'ass', 'got']"
8,2016-04-14 06:21:27,"['keestal', 'true', 'but', 'if', 'they', 'went', 'it', 'would', 'have', 'been', 'that', 'much', 'more', 'amaz']"
9,2016-04-14 06:02:37,"['keestal', 'exaaaaacttllyyyy']"
10,2012-11-11 20:14:50,"['ayee', 'i', 'feel', 'it', 'jay', 'dee', 'rt', 'jaaydixonn', 'today', 'i', 'wa', 'suppos', 'to', 'do', 'the', 'walk', 'for', 'ayeyode', 'but', 'just', 'know', 'im', 'there', 'in', 'spirit', 'dj']"
11,2012-10-01 23:00:11,"['selfmadeavid', 'nah', 'i', 'get', 'off', 'work', 'at', '8']"
12,2012-08-04 13:34:21,"['everythinglibra', 'libra', 'are', 'master', 'of', 'sarcasm', 'everythinglibra']"
13,2012-08-04 13:33:55,"['everythinglibra', 'libra', 'hate', 'hurt', 'the', 'feel', 'of', 'other', 'everythinglibra']"
14,2012-08-04 09:06:46,"['go', 'kill', 'yourself']"
15,2012-08-04 08:48:10,"['guess', 'forev', 'doesnt', 'last', 'alway']"
16,2012-08-04 08:25:06,"['we', 'can', 'be', 'real', 'cool', 'friend', 'or', 'we', 'can', 'be', 'straight', 'enemi', 'and', 'onc', 'your', 'my', 'enemi', 'it', 'aint', 'no', 'turn', 'back']"
17,2012-08-04 08:19:30,['homewreck']
18,2012-08-04 08:01:06,"['i', 'swear', 'there', 'all', 'lie']"
19,2012-08-04 07:39:56,"['fuc', 'all', 'yall', 'except', 'my', 'heart', 'ilov', 'you']"
20,2012-08-03 08:09:52,"['thi', 'girl', 'is', 'realli', 'go', 'in', 'on', 'thi', 'one', 'wordsmh']"
21,2012-08-02 07:09:05,"['im', 'pretti', 'upset']"
22,2012-08-01 07:22:05,"['truuuuu', 'two', 'chain', 'voic', 'thepro', 'im', 'a', 'good', 'ass', 'friend']"
23,2012-07-30 00:35:36,"['freeneaaa', 'fuck', 'yeah👊💢', 'teamlibra😁', 'rt', 'herxstrolog', 'a', 'libra', 'woman', 'is', 'one', 'of', 'the', 'sweetest', 'peopl', 'youll', 'ever', 'meet']"
24,2012-07-29 17:21:53,"['rt', 'lolaadop', 'rt', 'keevbeezi', 'when', 'i', 'crush', 'on', 'someon', 'i', 'crush', 'hard']"
25,2012-07-29 17:18:51,"['freeneaaa', 'when', 'im', 'ye', 'your', 'no', 'when', 'i', 'hold', 'on', 'you', 'just', 'let', 'go']"
26,2012-07-28 03:11:31,"['lolaadop', 'ooh', 'where', 'at', 'im', 'bouta', 'text', 'u']"
27,2012-07-28 03:02:39,"['lolaadop', 'where', 'you', 'at', 'tonight']"
28,2012-07-27 03:22:07,"['lolaadop', 'o', 'did', 'yall', 'buy', 'them', 'yet']"
29,2012-07-27 03:20:06,"['i', 'hope', 'the', 'homii', 'lolaadop', 'get', 'her', 'smother', 'pork', 'chop', 'she', 'wa', 'seriou', 'about', 'them', 'yesterday', 'lol']"
30,2012-07-26 01:49:23,"['ahahahaha', 'lolaadop', 's', 'lil', 'shoulder', 'shake']"
31,2012-07-25 20:44:48,"['akaaaaaay', 'ye', 'we', 'do', 'you', 'come', 'back', 'from', 'where']"
32,2012-07-25 15:24:07,"['akaaaaaay', 'i', 'miss', 'you', 'too', 'what', 'are', 'you', 'up', 'too']"
33,2012-07-25 04:47:52,"['rt', 'itsmybrand', 'we', 'turn', 'up', 'at', 'my', 'hous', 'tomorrow', 'night', '8', 'there', 'will', 'be', 'some', 'drink', 'but', 'bring', 'a', 'bottl', 'hit', 'my', 'line', 'or', 'dm', 'me']"
34,2012-07-18 07:39:37,"['mahnn', 'the', 'thing', 'i', 'do', 'for', 'the', 'peopl', 'i', 'love']"
