,created_at,tweet_text
0,2014-11-10 12:36:28,"['it', '’', 's', 'import', 'to', 'know', 'your', 'histori', 'in', 'order', 'to', 'ensur', 'a', 'success', 'futur']"
1,2014-10-22 20:39:20,"['now', 'that', 'thi', 'busi', 'summer', 'is', 'behind', 'us', 'it', 'time', 'to', 'book', 'some', 'more', 'artist', 'interview']"
2,2014-10-19 07:43:30,"['enter', 'for', 'a', 'chanc', 'to', 'win', 'the', 'ultim', 'photoshoot', 'experi', 'httptconmgqwvlnai']"
3,2014-09-03 23:45:09,"['youngstown', 'creativ', 'seanlott', 'amp', 'demayn', 'nomin', 'for', 'ohiohiphopaward', 'cinematograph', 'and', 'photograph', 'of', 'the', 'year', 'govot']"
4,2014-08-29 05:00:41,"['youngstown', 'own', 'dj', 'bandcamp', 'nomin', 'as', 'best', 'new', 'dj', 'at', 'the', '2014', 'ohio', 'hip', 'hop', 'award', 'here', 'is', 'a', 'littl', 'bit', 'about', 'httptcofylscu0jtq']"
5,2014-07-10 01:32:55,['httptco9rqjoy8va']
6,2014-05-15 22:05:08,"['hiphop', 'get', 'more', 'info', 'at', 'httptcomislmkvbid', 'lt', 'the', 'us', 'mean', 'all', 'of', 'us', 'get', 'involv']"
7,2014-05-15 18:55:13,"['hiphop', 'we', '’', 're', 'on', 'facebook', 'too', 'if', 'that', '’', 's', 'your', 'flavor', 'httpstco2j3pvd2qdi']"
8,2014-05-15 17:45:36,"['hiphop', 'big', 'shoutout', 'to', 'sugeb', 'for', 'help', 'with', 'archiv', 'footag', 'salut']"
9,2014-05-15 16:31:13,"['let', 'us', 'know', 'when', 'you', 'have', 'show', 'come', 'up…', 'promot', 'youngstown']"
10,2014-05-15 14:45:06,"['follow', 'our', 'produc', 'jamesford', 'bigbjc', 'demayn']"
11,2014-05-15 14:02:25,"['hiphop', 'pleas', 'share', 'our', 'profil', 'to', 'get', 'the', 'word', 'out', 'we', 'are', 'hiphopfilm', 'and', 'on', 'facebook', 'httptco1htpikx8b2']"
12,2014-05-14 12:14:44,"['sugeb', 'the', 'town', 'supplier', 'is', 'go', 'to', 'suppli', 'much', 'need', 'archiv', 'footag', 'for', 'the', 'documentari']"
13,2014-05-12 19:01:48,"['work', 'on', 'these', 'interview', 'schedul']"
14,2014-05-12 16:00:42,"['we', '’', 're', 'shoot', 'interview', 'all', 'summer']"
15,2014-05-06 13:01:04,"['twitter', 'never', 'send', 'confirm', 'email']"
16,2013-06-11 00:39:42,['ra']
17,2012-08-13 06:05:51,"['ballot', 'is', 'up', 'now', 'live', 'at', 'httptcomxkfr144']"
18,2012-08-13 06:05:42,"['i', 'just', 'check', 'into', 'ohio', 'hip', 'hop', 'award', 'live', 'broadcast', 'on', 'ustream', 'come', 'watch', 'and', 'chat', 'with', 'me', 'here', 'httptcomxkfr144']"
19,2012-07-18 18:54:34,"['thank', 'jambar']"
20,2012-07-02 18:34:46,"['nosknightvip', 'we', 'sure', 'do', 'httptcofo7gbsyq']"
21,2012-06-17 16:53:03,"['happi', 'father', 'day', 'to', 'the', 'entir', 'ohiohiphopaward', 'famili']"
22,2012-06-10 19:46:20,"['“', 'ohiohiphopaward', 'youngstown', 'tonight', 'at', 'club', 'xclusiv', 'got', 'a', 'sold', 'out', 'show', 'on', 'our', 'way', 'to', 'maynstream', 'to', 'get', 'some', 'of', 'that', 'bbq', '”']"
23,2012-05-06 05:06:11,"['tjuda', 'that', 'not', 'our', 'fort']"
24,2012-04-27 14:47:57,"['mackjoka', 'just', 'sent', 'you', 'an', 'email']"
25,2012-04-27 14:12:37,"['mackjoka', 'let', 'do', 'it', 'dm', 'your', 'contact', 'info']"
26,2012-04-25 20:25:10,"['onli', 'a', 'few', 'day', 'left', 'to', 'save', 'on', 'domain', 'name', 'httptcofqyirirc']"
27,2012-04-21 21:22:31,"['secur', 'your', 'domain', 'name', 'and', 'save', '25', 'httptcofqyirirc']"
28,2012-04-20 19:21:16,"['we', 'can', 'build', 'your', 'websit', 'get', 'your', 'domain', 'name', 'and', 'save', '25', 'httptcofqyirirc']"
29,2012-04-20 18:22:10,"['xysadi', 'thank', 'you', 'your', 'imag', 'on', 'modelmayhemcom', 'are', 'stun']"
30,2012-04-20 16:56:14,"['new', 'custom', 'save', '25', 'at', 'httptcoawzwxbv4', 'offer', 'end', 'april', '30th', 'httptcofqyirirc']"
31,2012-04-11 06:47:20,"['you', 'know', 'how', 'mani', 'logo', 'weve', 'made', 'famou', 'haha']"
32,2012-02-25 23:25:37,"['rt', 'youthlockin', '3', 'hour', 'and', '45', 'minut', 'until', 'the', 'lockin', 'see', 'you', 'there']"
33,2011-12-24 01:15:08,"['rt', 'clclt', 'maynstream', 'twitter', 'happi', 'birthday', '4', 'year', 'from', 'date', 'of', 'registr', 'number', 'lt', 'aw', 'you', 'rememb']"
34,2011-12-24 01:13:40,"['chulosg', 'aha', 'anoth', 'great', 'exampl', 'of', 'timeless', 'brand', 'scotchtap', 'a', 'brand', 'name', 'by', '3m', 'but', 'common', 'term', 'use', 'for', 'clear', 'tape', 'random']"
35,2011-12-12 01:02:41,[]
36,2011-11-30 23:31:30,"['kennyalionlin', 'lol', 'it', 'cool', 'just', 'retweet', 'everyth', 'that', 'we', 'post', 'and', 'youll', 'do', 'fine', 'lol']"
37,2011-11-26 04:13:33,"['djbranden', 'be', 'safe', 'and', 'stay', 'thirsti', 'my', 'friend']"
38,2011-11-26 04:11:12,"['djbranden', 'that', 'what', 'up']"
39,2011-11-24 16:01:26,"['happi', 'thanksgiv']"
40,2011-11-24 15:39:48,"['safe', 'travel', 'to', 'those', 'drive', 'home', 'for', 'thanksgiv']"
41,2011-11-23 20:44:59,"['kennyalionlin', 'is', 'on', 'go', 'getta', 'radio', 'w', 'bigheff', 'tune', 'in', 'httptcomjwaw5b3']"
42,2011-11-23 20:06:08,"['rt', 'demayneon', 'rt', 'theflyerguy', 'it', 'that', 'time', 'tune', 'into', 'lorandthebrand', 'on', 'go', 'getta', 'radio', 'httptco2dvjwamu']"
43,2011-11-20 17:43:09,"['katt', 'william', 'kattpackallday', 'is', 'silli', 'in', 'thi', 'video', 'httptcozinxamlw']"
44,2011-10-29 03:06:06,"['iammikemolinari', 'thank', 'ff']"
45,2011-10-10 20:35:44,"['rt', 'iammikemolinari', 'i', 'would', 'like', 'to', 'give', 'a', 'big', 'shoutout', 'to', 'maynstream', 'if', 'you', 'odnt', 'know', 'now', 'you', 'know', 'ltltlt', 'thank']"
46,2011-10-01 01:47:26,"['bloorstbobbi', 'anytim']"
47,2011-10-01 01:46:44,"['humbleghiphop', 'check', 'out', 'the', 'galleri', 'on', 'facebook']"
48,2011-10-01 01:45:39,"['mobgeniu', 'nameantheosiri', 'check', 'it', 'out', 'keep', 'it', 'up']"
49,2011-09-27 04:41:26,"['prettybossldi', '3302720015']"
50,2011-09-26 17:39:58,"['thank', 'to', 'ohiohiphopaward', 'for', 'give', 'us', 'the', 'opportun', 'to', 'creat', 'the', 'nomin', 'video', 'for', 'the', 'award', 'we', 'hope', 'everyon', 'enjoy', 'the', 'show']"
51,2011-09-26 16:43:47,"['prime237', 'winner', 'list', 'post', 'on', 'our', 'facebook', 'page', 'httpowly6f8og']"
52,2011-09-25 08:07:51,"['wow', 'haha', 'you', 'miss', 'it']"
53,2011-09-22 21:29:21,"['just', 'put', 'the', 'finish', 'touch', 'on', 'the', 'ohiohiphopaward', 'nomin', 'video', 'thi', 'is', 'go', 'to', 'be', 'the', 'best', 'year', 'yet']"
54,2011-09-16 21:44:12,"['gone', 'like', 'the', 'wind', 'pardon', 'for', 'the', 'earli', 'departur']"
55,2011-09-14 18:18:19,"['starlyf', 'your', 'websit', 'ha', 'been', 'updat', 'with', 'fridaynightl']"
56,2011-09-08 23:03:18,"['“', 'clclt', 'maynstream', 'number', 'of', 'follow', 'will', 'soon', 'be', 'equal', 'to', '1000', 'number', '”', 'who', 'will', 'the', 'lucki', 'follow', 'be']"
57,2011-08-19 23:51:11,"['if', 'the', 'messag', 'start', 'with', 'hey', 'did', 'you', 'see', 'thi', 'pic', 'of', 'immedi', 'unfollow', 'hate', 'tweet', 'spam']"
58,2011-08-14 21:42:08,"['i', 'just', 'check', 'into', 'ohio', 'hip', 'hop', 'award', 'live', 'broadcast', 'on', 'ustream', 'come', 'watch', 'and', 'chat', 'with', 'me', 'here', 'httptconqib2m4']"
59,2011-08-12 17:04:37,"['ikramerv3', 'thank', 'for', 'that']"
60,2011-07-26 13:38:52,"['redoctobedjconf', 'when', 'the', 'confer']"
61,2011-07-26 01:22:45,"['rt', 'jscpevent', 'maynstream', 'they', 'are', 'awesom', 'at', 'design', 'lt', 'ye', 'we', 'are']"
62,2011-07-26 00:12:13,"['club', 'flyer', 'print', '5000', '14', 'page', 'flyer', '130', 'httptcoo5zux1w', 'via', 'theflyerguy']"
63,2011-07-22 03:12:14,"['lyanow', 'it', 'not', 'me']"
64,2011-07-01 22:39:58,"['ohiohiphopaward', 'web', 'updat', 'complet', 'have', 'a', 'good', 'time', 'tonight', 'in', 'akron']"
65,2011-06-29 00:34:09,"['individu', 'we', 'are', 'one', 'pixel', 'togeth', 'we', 'are', 'an', 'masterpiec']"
66,2011-06-28 19:53:58,"['think', 'outsid', 'the', 'citi', 'limit']"
67,2011-06-27 21:40:41,"['join', 'us', 'at', 'the', 'ohio', 'black', 'expo', 'thi', 'weekend', 'httptcomxenbfd', 'booth', '505']"
68,2011-06-27 19:41:30,"['we', 'use', 'social', 'media', 'network', 'to', 'network', 'what', 'do', 'you', 'use', 'them', 'for']"
69,2011-05-15 21:12:06,"['ohio', 'hip', 'hop', 'award', 'live', 'broadcast', 'ohiohiphopaward', 'httptco8ssqmvb']"
70,2011-05-15 20:31:04,"['were', 'watch', 'ohiohiphopaward', 'live', 'press', 'confer', 'on', 'ustream', 'at', '5pm', 'come', 'join', 'me', 'httpustreammjf2']"
71,2011-04-09 18:30:14,"['were', 'go', 'to', 'attend', 'starlyf', 's', 'one', 'year', 'anniversari', 'event', 'tonight']"
72,2011-04-06 16:58:21,"['our', 'codeofhonor', 'gt', 'focu', 'on', 'the', 'task', 'at', 'hand', 'and', 'work', 'with', 'due', 'dilig']"
73,2011-04-05 21:26:41,"['our', 'codeofhonor', 'gt', 'deal', 'directli', 'and', 'immedi', 'with', 'teammat', 'on', 'all', 'issu']"
74,2011-04-05 19:04:07,"['for', 'everi', 'rain', 'drop', 'that', 'fall', 'a', 'flower', 'grow']"
75,2011-04-05 17:00:39,"['our', 'codeofhonor', 'gt', 'when', 'on', 'compani', 'time', 'produc', 'for', 'the', 'compani', 'and', 'it', 'client']"
76,2011-04-05 16:30:12,"['salut', 'to', 'stred99', 'pawelgra77', 'ronjr89']"
77,2011-04-05 16:15:49,"['retweet', 'if', 'you', 'read', 'gt', 'thi', 'messag', 'lt']"
78,2011-04-04 20:11:47,"['can', 'you', 'rememb', 'the', 'brand', 'behind', 'the', 'funniest', 'commerci', 'theyr', 'so', 'funni', 'but', 'who', 'made', 'them']"
79,2011-04-04 17:56:55,"['do', 'not', 'follow', 'demayneon', 'lt', 'he', 'too', 'real']"
80,2011-04-03 18:59:37,"['2011', 'ohha', 'are', 'here', 'ohiohiphopaward']"
81,2011-04-02 17:45:42,"['the', 'great', 'thing', 'about', 'teamwork', 'is', 'that', 'you', 'alway', 'have', 'other', 'by', 'your', 'side']"
82,2011-04-01 23:08:55,"['our', 'codeofhonor', 'gt', 'alway', 'support', 'teammat', 'in', 'need']"
83,2011-04-01 20:11:17,"['so', 'what', 'doe', 'everyon', 'do', 'for', 'a', 'live']"
84,2011-04-01 03:42:22,"['here', 'a', 'brand', 'new', 'twitter', 'background', 'for', 'favorit', 'anchor', 'woman', 'tweakley', 'httpowlyi9nzi']"
85,2011-04-01 02:26:32,"['lorandthebrand', 'will', 'have', 'demayneon', 'call', 'you', 'tomorrow']"
86,2011-04-01 02:15:29,"['lorandthebrand', 'you', 'never', 'sleep']"
87,2011-04-01 02:15:05,"['“', 'djdabe', 'maynstream', '”', 'same', 'here']"
88,2011-04-01 01:40:47,"['what', 'wa', 'the', 'first', 'thing', 'that', 'you', 'thought', 'about', 'today']"
89,2011-03-31 22:57:50,"['there', 'more', 'to', 'design', 'than', 'meet', 'the', 'eye', 'well', 'actual', 'onli', 'good', 'design', 'should', 'meet', 'the', 'eye']"
90,2011-03-31 22:43:03,"['great', 'meet', 'with', 'artwardsl', 'look', 'forward', 'to', 'their', 'starlyf', '1', 'year', 'anniversari', 'parti', 'on', 'april', '9th', 'gt', 'httpowlyi9n12']"
91,2011-03-31 20:48:01,"['q', 'what', 'the', 'differ', 'between', 'a', 'happi', 'famili', 'and', 'a', 'disfunct', 'one', 'a', 'design']"
92,2011-03-31 03:53:05,"['design', 'matter', 'even', 'more', 'when', 'do', 'busi', 'onlin', 'as', 'custom', 'will', 'onli', 'see', 'what', 'your', 'present', 'theyll', 'never', 'see', 'what', 'you', 'intend']"
93,2011-03-30 22:24:27,"['chipbank', 'k', 'stop', 'by', 'tomorrow', 'morn', 'or', 'friday', 'afternoon', 'or', 'call', 'demayneon']"
94,2011-03-30 22:20:40,"['where', 'ha', 'chipbank', 'been']"
95,2011-03-30 21:42:30,"['our', 'codeofhonor', 'gt', 'commun', 'immedi', 'and', 'effect', 'with', 'other', 'then', 'verifi', 'their', 'respons']"
96,2011-03-30 17:02:04,"['your', 'the', 'profession', 'at', 'what', 'you', 'do', 'we', 'just', 'make', 'you', 'look', 'good']"
97,2011-03-29 23:07:13,"['rt', '1upair91', 'shoutzout', 'to', 'maynstream', 'ltthank', 'muchlov']"
98,2011-03-29 23:06:33,"['just', 'offici', 'ad', 'twitter', 'and', 'facebook', 'as', 'contact', 'field', 'in', 'our', 'system']"
99,2011-03-29 22:12:29,"['dont', 'let', 'poor', 'design', 'be', 'your', 'demis', 'hire', 'the', 'best', 'you', 'can', 'afford']"
100,2011-03-29 19:16:04,"['our', 'codeofhonor', 'gt', 'alway', 'be', 'account', 'for', 'your', 'action']"
101,2011-03-28 22:45:13,"['how', 'chipbank', 'do', 'today']"
102,2011-03-28 20:20:05,"['machinegunkelli', 'happi', 'for', 'your', 'success', 'keep', 'it', 'up']"
103,2011-03-28 18:28:10,"['our', 'codeofhonor', 'gt', 'mission', 'first', 'team', 'second', 'then', 'self']"
104,2011-03-28 15:10:03,"['shimmy2one6', 'true', 'it', 'can', 'be', 'done', 'with', 'some', 'success', 'just', 'not', 'recommend', 'for', 'everyon']"
105,2011-03-28 14:52:15,"['shimmy2one6', 'multitask', 'is', 'the', 'worst', 'word', 'known', 'to', 'small', 'busi']"
106,2011-03-28 14:37:37,"['you', 'cant', 'be', 'the', 'account', 'legal', 'team', 'ceo', 'and', 'design', 'focu']"
107,2011-03-28 03:08:37,"['our', 'codeofhonor', 'gt', 'commit', 'to', 'person', 'and', 'team', 'growth', 'develop']"
108,2011-03-28 01:09:46,"['q', 'what', 'the', 'differ', 'between', 'a', 'direct', 'mail', 'piec', 'youv', 'save', 'versu', 'the', 'one', 'in', 'the', 'trash', 'a', 'design']"
109,2011-03-27 23:12:56,"['q', 'what', 'the', 'differ', 'between', 'good', 'power', 'tool', 'and', 'cheap', 'one', 'a', 'design']"
110,2011-03-27 19:33:15,"['manyofourfollow', 'never', 'tweet', 'anyth']"
111,2011-03-26 22:45:50,"['where', 'doe', 'one', 'go', 'for', 'a', 'tooth', 'ach']"
112,2011-03-26 18:57:37,"['life', 'is', 'too', 'short', 'to', 'design', 'someth', 'ugli']"
113,2011-03-26 17:01:20,"['q', 'what', 'the', 'biggest', 'differ', 'between', 'a', 'local', 'tv', 'commerci', 'and', 'a', 'nation', 'commerci', 'a', 'design']"
114,2011-03-25 22:44:46,"['f20ent', 'get', 'your', 'own', 'tweet', 'lol']"
115,2011-03-25 21:50:19,"['cut', 'the', 'grass', 'yourself', 'is', 'a', 'way', 'to', 'save', 'money', 'design', 'a', 'market', 'piec', 'yourself', 'shouldnt', 'be']"
116,2011-03-25 20:09:19,"['thank', 'for', 'get', 'thing', 'back', 'up', 'intuit']"
117,2011-03-18 18:59:31,"['oder', 'are', 'readi', 'for', 'pickup', 'hurri', 'it', 'nice', 'out', 'httptcohzkmxn6']"
118,2011-03-11 04:51:44,"['salut', 'rt', 'mpodinc', 'like', 'wise', 'rt', 'maynstream', 'mpodinc', 'thank', 'you', 'happi', 'to', 'have', 'the', 'chanc', 'to', 'work', 'with', 'you']"
119,2011-03-10 00:51:23,"['mpodinc', 'thank', 'you', 'happi', 'to', 'have', 'the', 'chanc', 'to', 'work', 'with', 'you']"
120,2011-03-09 23:35:00,"['mpodinc', 'order', 'up', 'httpowlyi8z44']"
121,2011-03-07 02:27:56,"['rt', 'demayneon', 'the', 'apprentic', 'doe', 'a', 'great', 'job', 'show', 'the', 'import', 'of', 'design', 'in', 'everi', 'episod', 'celebapprentic']"
122,2011-03-06 22:09:36,"['southsidejay330', 'need', 'to', 'brush', 'up', 'on', 'those', 'food', 'photographi', 'skill', 'at', 'least', 'a', 'real', 'plate', 'lol']"
123,2011-03-05 21:35:12,"['snepromo', 'sure', 'we', 'have', 'exampl', 'gt', 'httpowly48cbt']"
124,2011-03-05 20:54:10,"['whi', 'blend', 'in', 'standout']"
125,2011-03-05 20:52:33,"['youngbuck', 'will', 'be', 'at', 'maynstream', 'from', '7309', 'tonight', 'for', 'meet', 'greet']"
126,2011-03-05 20:49:42,"['snepromo', 'do', 'great', 'and', 'you']"
