,created_at,tweet_text
0,2020-09-04 23:59:12,"['newprofilep', 'httpstco61snb6gboq']"
1,2020-07-29 02:04:46,"['moonuponastick', '😆']"
2,2020-07-18 22:09:27,"['thi', 'young', 'man', 'my', 'heart', 'i', 'have', 'mild', 'cp', 'and', 'i', 'got', 'noth', 'on', 'him', 'for', 'how', 'courag', 'he', 'is', 'my', 'heart', '❤️😭', 'you', 'are', 'victori', 'my', 'brother', 'and', 'mad', 'respect', 'to', 'dyllan', 'and', 'to', 'you', 'to', 'danielnewman', '🙌🏼☝️', 'httpstcon2k7nzagzk']"
3,2019-11-29 05:13:18,"['gratitud', 'challeng', 'day', '28', 'thanksgiv', 'ha', 'alway', 'been', 'a', 'holiday', 'that', 'i', 'enjoy', 'put', 'togeth', 'for', 'my', 'love', 'one', 'beyond', 'grate', 'that', 'eric', '’', 's', 'famili', 'and', 'some', 'of', 'mine', 'got', 'a', 'great', 'day…', 'httpstco4oda5j4nmg']"
4,2019-11-28 15:16:41,"['happi', 'happi', 'thanksgiv', 'to', 'all', 'my', 'famili', 'and', 'friend', '❤️🤗☝️🙌🏼', 'kingsford', 'height', 'indiana', 'httpstcoyeia6uvrpj']"
5,2019-11-27 23:33:51,"['gratitud', 'challeng', 'day', '27', 'restaur', 'pretti', 'self', 'explanatori', 'when', 'your', 'worn', 'out', 'and', 'don', '’', 't', 'wan', 'na', 'cook', 'mani', 'place', 'to', 'choos', 'from', 'mucho', 'ma', 'fresh', 'mex', 'grill', 'httpstcoqgkhue7jhm']"
6,2019-11-27 03:20:16,"['thi', 'right', 'here', 'y', '’', 'all', 'don', '’', 't', 'lose', 'sight', 'keep', 'your', 'eye', 'on', 'the', 'lord🙌🏼☝️', 'httpstcos1qohxpp8a']"
7,2019-11-27 01:50:53,"['gratitud', 'challeng', 'day', '26', 'bath', 'it', 'might', 'sound', 'silli', 'but', 'i', 'love', 'my', 'bath', 'after', 'a', 'long', 'day', 'of', 'work', 'and', 'just', 'gener', 'one', 'of', 'my', 'favorit', 'yet', 'cheap', 'way', 'of', 'self', 'care', 'httpstcoc2yhjyicyr']"
8,2019-11-26 02:01:13,"['gratitud', 'challeng', 'day', '25', 'trisha', 'aka', 'my', 'psowyer', 'i', 'meet', 'you', 'on', 'my', 'birthday', 'mani', 'year', 'ago', 'from', 'that', 'day', 'forward', 'i', '’', 've', 'share', 'so', 'mani', 'laugh', 'moment', 'with', 'you', 'you', '’', 're', 'part', 'of', 'my', 'calm…', 'httpstcoglyjca0a8d']"
9,2019-11-24 23:50:03,"['gratitud', 'challeng', 'day', '24', 'holiday', 'joy', 'thi', 'ha', 'been', 'one', 'of', 'the', 'best', 'day', 'in', 'my', 'life', 'simplic', 'and', 'gratitud', 'is', 'an', 'understat', 'feel', 'bad', 'miss', 'friendsgiv', 'at', 'rtlc', 'hard', 'to', 'be…', 'httpstcovdg6pa1lr7']"
10,2019-11-24 23:29:21,"['time', 'to', 'decor', 'with', 'a', 'littl', 'glass', 'of', 'sweet', 'reveng', 'wine', 'from', 'our', 'wine', 'test', 'weekend', 'a', 'few', 'week', 'back', 'thi', 'wa', 'the', 'onli', 'one', 'i', 'realli', 'enjoy', 'kingsburi', 'indiana', 'httpstcoo606x0fzek']"
11,2019-11-24 01:31:24,"['gratitud', 'challeng', 'day', '23', 'memori', 'i', '’', 'm', 'grate', 'to', 'be', 'here', 'today', 'and', 'say', 'that', 'i', 'have', 'mani', 'fond', 'memori', 'to', 'think', 'that', 'i', '’', 'm', 'here', 'to', 'tell', 'you', 'that', 'bring', 'more', 'joy', 'i', 'post', 'ten', 'of', 'my…', 'httpstcoysec4whult']"
12,2019-11-23 00:51:35,"['gratitud', 'challeng', 'day', '22', 'god', '’', 's', 'beauti', 'of', 'natur', 'do', 'you', 'wan', 'na', 'build', 'a', 'snowman', 'no', 'i', 'want', 'to', 'continu', 'grow', 'my', 'faith', 'i', 'often', 'realiz', 'that', 'my', 'best', '“', 'in', 'the', 'spirit', '”', 'moment', 'are', 'when…', 'httpstcoz6ym3txtjo']"
13,2019-11-22 17:42:48,"['who', 'is', 'god', 'to', 'you', 'la', 'port', 'indiana', 'httpstcofmcivpov5']"
14,2019-11-22 17:25:06,"['jesu', 'call', '112219', 'la', 'port', 'indiana', 'httpstcol4vsaxfm5']"
15,2019-11-22 04:00:17,"['gratitud', 'challeng', 'day', '21', 'creativ', 'journal', 'inventori', 'write', 'sketch', 'paint', 'graphic', 'and', 'compos', 'music', 'and', 'song', 'i', '’', 'm', 'so', 'grate', 'that', 'i', 'wa', 'bless', 'with', 'a', 'creativ', 'side', 'i…', 'httpstco44nfv9zr0f']"
16,2019-11-21 01:10:37,"['gratitud', 'challeng', 'day', '20', 'taco', 'food', 'everi', 'meal', 'i', '’', 'm', 'sure', 'to', 'say', 'grace', 'daili', 'i', '’', 'm', 'so', 'grate', 'that', 'we', 'have', 'food', 'and', 'an', 'abund', 'of', 'it', 'might', 'seem', 'littl', 'some', 'it', '’', 's', 'huge', 'for', 'other…', 'httpstcoz4csmpqrdv']"
17,2019-11-19 23:45:05,"['gratitud', 'challeng', 'day', '19', 'self', 'care', 'thi', 'is', 'huge', 'one', 'for', 'me', 'use', 'to', 'think', 'retail', 'shop', 'wa', 'self', 'care', 'in', 'my', 'twenti', 'it', 'eventu', 'fade', 'out', 'self', 'care', 'is', 'self', 'awar', 'self…', 'httpstcor1otx4nmpm']"
18,2019-11-18 20:59:41,"['kfrgheather', 'lift', 'you', 'up', 'in', 'prayer']"
19,2019-11-18 19:56:22,"['gratitud', 'challeng', 'day', '18', 'wake', 'board', 'it', '’', 's', 'my', 'favorit', 'sport', 'ever', 'so', 'much', 'freedom', 'and', 'it', '’', 's', 'my', 'seren', 'place', 'i', 'miss', 'it', 'so', 'much', 'momma', 'goal', 'are', 'save', 'for', 'a', 'boat', 'so', 'i', 'can', 'teach…', 'httpstco2rtwafletd']"
20,2019-11-17 22:39:04,"['six', 'of', 'us', 'merrivil', 'we', 'are', 'come', 'for', 'you🙌🏼', 'interst', '94', 'httpstcoxdao66fs']"
21,2019-11-17 19:37:40,"['gratitud', 'challeng', 'day', '17', 'my', 'four', 'leg', 'children', 'uncondit', 'love', 'httpstcogmrkbg2mu']"
22,2019-11-16 19:05:20,"['gratitud', 'challeng', 'day', '16', 'laughter', 'go', 'to', 'keep', 'it', 'simpl', 'and', 'choos', 'laughter', 'pretti', 'much', 'on', 'ani', 'given', 'day', 'i', 'do', 'find', 'someth', 'funni', 'and', 'lay', 'out', 'with', 'a', 'chuckl', 'i', 'definit', 'couldn', '’', 't…', 'httpstcopeysllu6o']"
23,2019-11-15 21:51:26,"['gratitud', 'challeng', 'day', '15', 'my', 'three', 'beauti', 'sister', 'for', 'the', 'longest', 'time', 'i', 'had', 'alway', 'want', 'a', 'younger', 'sister', 'inkkbarbie909', 'is', 'the', 'one', 'in', 'three', 'pictur', 'thi', 'sister', 'will', 'drop', 'at…', 'httpstcofabnqu7s28']"
24,2019-11-14 22:55:06,"['gratitud', 'challeng', 'day', '14', 'jeweljk', 'most', 'of', 'you', 'know', 'my', 'jewel', 'stori', 'and', 'experi', 'fan', 'sinc', 'i', 'wa', 'an', 'earli', 'teen', 'shantel', 'and', 'i', 'discov', 'her', 'in', 'san', 'diego', 'befor', 'she', 'wa', 'signed…', 'httpstcove9w8vx44x']"
25,2019-11-14 03:35:20,"['just', 'post', 'a', 'photo', 'httpstcovilsuzcmyt']"
26,2019-11-13 21:54:04,"['i', '’', 'm', 'not', 'one', 'who', 'like', 'commut', 'in', 'the', 'snow', 'howev', 'sweet', 'lord', 'i', '’', 'm', 'gon', 'na', 'prais', '🙌🏼', 'the', 'beauti', 'it', 'bring', '☝️❄️☝️❄️', 'look', 'at', 'thi', 'pure', 'beauti', 'of', 'natur', 'my', 'boyfriend', 'front', 'yard…', 'httpstcodaxjl1uyy']"
27,2019-11-13 20:05:17,"['gratitud', 'challeng', 'day', '13', 'celin', 'ciaccio', 'celineciacciophoto', 'i', '’', 've', 'been', 'fortun', 'to', 'know', 'love', 'and', 'be', 'good', 'friend', 'for', 'over', '21', 'year', 'she', '’', 's', 'loyal', 'forgiv', 'and', 'walk', 'a', 'remarkable…', 'httpstcohxgyxhcvci']"
28,2019-11-12 23:31:02,"['gratitud', 'challeng', 'day', '12', 'read', 'my', 'book', 'not', 'to', 'long', 'ago', 'all', 'i', 'care', 'for', 'wa', 'mysteri', 'book', 'suspens', 'or', 'histori', 'book', 'or', 'load', 'of', 'televis', 'now', 'all', 'my', 'attent', 'want', 'is', 'the…', 'httpstcoipx4japvdt']"
