,created_at,tweet_text
0,2021-05-11 21:49:15,"['fuck', 'off', 'barca', '🖕🏽']"
1,2021-05-08 12:11:53,"['canelo', 'round', '5', 'bodyshot']"
2,2021-05-08 01:27:29,"['can', '’', 't', 'wait', '🥩', 'httpstcoknoxzlqcsu']"
3,2021-05-07 08:21:33,"['how', 'ha', 'it', 'been', '9', 'year', 'sinc', 'aguero', '’', 's', 'goal', 'fuck', 'me', 'httpstcoytnusqu5zz']"
4,2021-05-05 21:10:49,"['up', 'the', 'chel', '💙']"
5,2021-05-02 20:57:26,"['fuck', 'off', 'line', 'of', 'duti', 'shite']"
6,2021-05-01 22:03:23,"['fanci', 'del', 'boy', 'ko', '👊🏿']"
7,2021-04-30 22:39:40,"['lg5lewi', 'stewaarrt']"
8,2021-04-30 22:32:06,"['lg5lewi', 'gitttup', 'musshh']"
9,2021-04-30 22:16:03,"['go', 'on', 'sunni', 'lad', '❤️']"
10,2021-04-28 20:53:57,"['go', 'on', 'citi', '💙', 'gup']"
11,2021-04-28 19:49:53,"['stewil', 'ano', 'mate', '😂', 'everyon', 'in', 'ufc', 'want', 'to', 'fight', 'him', 'rest', 'of', 'them', 'will', 'take', 'a', 'dive', 'aswel', 'for', 'the', 'payday', 'funni']"
12,2021-04-28 19:42:08,"['jake', 'paul', 'got', 'everi', 'man', 'and', 'hi', 'dog', 'want', 'to', 'fight', 'him', '😂', 'hate', 'him', 'at', 'first', 'but', 'fuck', 'me', 'he', 'know', 'what', 'he', '’', 's', 'do', '😂']"
13,2021-04-27 13:38:18,"['how', 'fuck', 'annoy', 'is', 'that', 'commit', 'issu', 'song', 'pain']"
14,2021-04-24 13:36:29,"['haven', '’', 't', 'had', 'a', 'good', 'pint', 'anywher', 'yet', 'wank', '✊🏽🍺']"
15,2021-04-21 22:44:06,"['kathryn7r', 'who', '’', 's', 'sell', 'it', 'your', 'boyo']"
16,2021-04-18 21:21:35,"['thi', 'mush', 'is', 'deffo', 'the', 'caddi', 'son', 'lineofduti', 'httpstcoqkosvreqwg']"
17,2021-04-18 20:54:03,"['joshhhurd', 'can', '’', 't', 'retweet', 'it', 'but', 'if', 'i', 'could', 'i', 'wouldn', '’', 't', 'pure', 'shhaaan', 'gittup', 'mush']"
18,2021-04-12 11:16:21,"['jtrgreen', 'joshkain', 'i', 'know', 'mate']"
19,2021-04-12 09:03:37,"['thi', 'will', 'be', 'lukeymc1603', 'today', 'httpstcoylt0ndwjtb']"
20,2021-04-12 08:03:56,"['fuck', 'love', 'roy', 'kean', 'httpstcod153bo2kra']"
21,2021-04-11 17:07:26,"['joshkain', '🙏🏽', 'httpstcoxt6pqy3fhq']"
22,2021-04-11 16:22:16,"['joshkain', 'everi', 'other', 'card', 'bet', 'i', '’', 've', 'had', 'at', 'least', 'a', 'fiver', '😢', 'httpstco2w66qhsvum']"
23,2021-04-11 13:37:04,"['jlingz', '🔥']"
24,2021-04-11 11:40:45,"['how', 'that', 'not', 'a', 'pen', '🥴']"
25,2021-04-10 21:18:00,"['fuck', 'me', 'wow', 'conor', 'benn', 'g', 'up', '😂👊🏾']"
26,2021-04-10 21:08:38,"['come', 'on', 'conor', 'lad', '👊🏾']"
27,2021-04-05 01:55:00,"['one', 'thing', 'after', 'anoth', 'after', 'anoth', 'after', 'anoth', 'after', 'another👍🏽']"
28,2021-04-03 13:43:30,"['up', 'the', 'blue', '💙']"
29,2021-03-30 18:36:41,"['what', 'a', 'goal', '😂💙']"
30,2021-03-29 22:25:56,"['jordanpf', 'patricktop', 'dont', 'ask', 'you', 'dont', 'get', 'pf', 'man', '😂']"
31,2021-03-29 22:25:38,"['patricktop', '❤️', 'httpstco61phuohm8g']"
32,2021-03-29 20:37:03,"['good', 'look', 'mush', 'either', 'way', 'bro', '❤️', 'httpstcovyyjt7uysm']"
33,2021-03-29 19:37:13,"['patricktop', 'greg', 'pearson', 'cheer', 'bro', '❤️']"
34,2021-03-29 13:52:02,"['patricktop', 'just', 'me', 'and', 'you', 'will', 'do', 'patti', 't', 'bro', '❤️', 'plu', '2', 'be', 'better', 'like', 'mate', '😂']"
35,2021-03-28 04:20:08,"['fuck', 'me', 'ngannou', 'man', '👊🏿']"
36,2021-03-28 02:32:28,"['bowes11', 'hesgoal', 'alway', 'have', 'it', 'pal', 'or', 'them', 'link', 'i', '’', 've', 'retweet', 'are', 'normal', 'sweet']"
37,2021-03-27 19:33:34,"['will', 'the', 'ufc', 'be', 'on', 'normal', 'time', 'uk', 'today', 'or', 'not']"
38,2021-03-27 17:01:57,"['who', 'care', 'if', 'they', 'arent', 'the', 'best', 'team', 'we', '’', 've', 'seen', 'they', 'beat', 'us', 'fuck', 'off']"
39,2021-03-27 16:15:32,"['comment', 'don', '’', 't', 'half', 'talk', 'some', 'fuck', 'shite', '👍🏽']"
40,2021-03-27 16:08:20,"['can', 'say', 'cambridg', 'are', 'as', 'good', 'as', 'we', 'want', 'but', 'we', 'were', 'top', 'of', 'the', 'leagu', 'and', 'play', 'veri', 'well', 'absolut', 'joke', 'fuck', 'off', 'beech']"
41,2021-03-26 20:17:14,"['patricktop', 'i', '’', 'll', 'take', 'that', 'like', 'as', 'a', 'ye', 'mate', 'love', 'you', '❤️', 'httpstcozajindavxo']"
42,2021-03-26 18:41:36,"['patricktop', 'can', 'i', 'get', 'on', 'your', 'guest', 'list', 'for', 'thi', 'pleas', 'bro', 'it', '’', 's', 'sold', 'out', 'rapid', '😫😫😫', 'httpstcojl5favnpff']"
43,2021-03-25 21:11:53,"['jude', 'bellingham', 'is', 'mint', 'like', '🔥']"
44,2021-03-25 21:08:18,"['phil', 'foden', 'is', 'mint', 'like', '🔥']"
45,2021-03-25 20:07:37,"['reec', 'jame', 'is', 'mint', 'like', '🔥']"
46,2021-03-24 19:43:27,"['liamrobinson96', 'gittup', 'my', 'laaad', '❤️']"
47,2021-03-23 23:13:01,"['footbal', 'darkest', 'secret', 'horribl', 'dirti', 'bastard']"
48,2021-03-23 20:23:23,"['fuck', 'off', 'carlisl', 'how', 'have', 'we', 'gone', 'so', 'far', 'backward', 'man', '😢']"
49,2021-03-21 18:16:50,"['superintend', 'hast', 'at', 'your', 'servic', '👊🏽']"
50,2021-03-20 23:25:28,"['what', 'a', 'player', 'man', '🔥', 'httpstcoxthaobx8bj']"
51,2021-03-20 23:09:40,"['tkoliee', '👊🏾']"
52,2021-03-18 21:09:04,"['class', 'from', 'pogba', 'that', '😂']"
53,2021-03-15 11:15:39,"['joeyysharp', 'best', 'game', 'about', 'bro', '😂👍🏽', 'httpstcocbm0uwbv7q']"
54,2021-03-13 15:41:13,"['up', 'the', 'blue', '💙']"
55,2021-03-10 20:38:38,"['wow', 'wow', 'lionel', 'messi', 'wow']"
56,2021-03-10 20:36:44,"['how', 'good', 'is', 'dest', 'fuck', 'me', '💯']"
57,2021-03-10 19:18:17,"['citi', 'man', '🔥']"
58,2021-03-10 09:13:40,"['hate', 'hear', 'that', 'friday', 'tune', 'when', 'it', 'not', 'friday', '😂']"
59,2021-03-09 21:08:09,"['conorneav', 'i', 'wish', 'i', 'could', 'support', 'someon', 'els', 'mate', '😂', 'no', 'fun', 'at', 'all']"
60,2021-03-09 21:02:34,"['conorneav', 'it', '’', 's', 'a', 'joke', 'pal', 'same', 'everi', 'year', 'thought', 'it', 'would', 'be', 'differ', 'thi', 'year', 'like', '👎🏽']"
61,2021-03-09 20:51:27,"['\U0001f971\U0001f971\U0001f971', 'httpstcoiehxpxg7so']"
62,2021-03-09 20:50:44,"['how', 'can', 'anybodi', 'be', 'happi', 'with', 'how', 'far', 'we', 'have', 'fallen', 'absolut', 'joke']"
63,2021-03-09 18:58:34,"['who', 'is', 'thi', 'charver', 'talk', 'pure', 'shite', 'befor', 'the', 'game', 'fuck', 'off', 'cufc']"
64,2021-03-08 19:14:59,"['how', 'that', 'handbal', 'fuck', 'off', 'like', '😂']"
65,2021-03-07 04:21:41,"['makhachev', '🔥🔥🔥']"
66,2021-03-06 14:11:00,"['steindogtip', 'you', 'got', 'ani', 'tip', 'for', 'tonight', 'mate', 'best', 'card', 'in', 'a', 'while', '👌🏽']"
67,2021-03-05 20:45:38,"['makhachev', '👊🏽', 'httpstcottroerqhyu']"
68,2021-03-05 20:43:01,"['joshhhurd', 'mint', 'hurd', 'pal']"
69,2021-03-05 20:22:28,"['miss', 'thi', 'kit', 'miss', 'ronaldinho', 'miss', 'thi', 'barca', '😢', 'httpstcoupca02bzjd']"
70,2021-03-04 13:36:05,"['can', '’', 't', 'wait', 'for', 'stylebend', 'on', 'sat', '❤️']"
71,2021-03-03 23:43:39,"['watch', 'plane', 'go', 'by', 'and', 'love', 'life', 'is', 'exactli', 'what', 'i', 'need', 'right', 'now', '😫', 'httpstco0sagdt2kqh']"
72,2021-03-02 20:47:00,"['who', 'in', 'the', 'fuck', 'world', 'would', 'be', 'a', 'carlisl', 'utd', 'fan', 'fuck', 'off', 'man', '😢']"
73,2021-03-01 12:47:37,"['what', 'a', 'day', 'good', 'time', 'are', 'come', '👌🏽☀️']"
74,2021-02-28 22:10:07,"['frank', 'bruno', 'wa', 'some', 'mush', '🥊']"
75,2021-02-27 21:48:20,"['joshhhurd', 'sportbibl', 'mint', 'man', 'nobodi', 'better', '👌🏽']"
76,2021-02-26 15:55:01,"['elllyna', 'send', 'her', 'round', 'cuz', '😂']"
77,2021-02-24 16:24:41,"['lukeymc1603', '😎😎😎']"
78,2021-02-24 16:19:01,"['lukeymc1603', 'name', 'ya', 'price', 'bro']"
79,2021-02-24 15:53:07,"['would', 'happili', 'pay', 'someon', 'to', 'come', 'clean', 'my', 'hous', 'for', 'me', 'like', '😓']"
80,2021-02-23 21:22:13,"['barthez', 'should', 'of', 'save', 'it', 'tbf', 'httpstcok6h9j0f2ii']"
81,2021-02-22 20:57:02,"['joshhhurd', 'fuck', 'gitttup', 'my', 'laaaad', '❤️']"
82,2021-02-22 15:20:32,"['i', 'wa', 'in', 'the', 'cluuuuub', '🦎']"
83,2021-02-21 15:30:03,"['barca', 'are', 'fuck', 'wank', 'am', 'i', 'allow', 'to', 'start', 'support', 'atletico', '🤷🏻\u200d♂️']"
84,2021-02-20 18:42:23,"['gitttup', 'my', 'laaad💯', 'httpstcomgunmqvgpk']"
85,2021-02-20 15:01:18,"['anderton', 'will', 'either', 'get', 'sent', 'off', 'or', 'give', 'a', 'pen', 'away', 'today', '👍🏽']"
86,2021-02-20 14:58:02,"['how', 'small', 'is', 'salford', 'stadium', 'fuck', 'me', '😂']"
87,2021-02-19 21:14:52,"['chrisnixon2', 'they', 'just', 'talk', 'fuck', 'shite', 'man', 'pure', 'explain', 'thing', 'in', 'detail', 'aw']"
88,2021-02-19 21:13:04,"['chrisnixon2', 'i', '’', 've', 'had', 'to', 'knock', 'it', 'off', 'annoy', 'as', 'fuck']"
89,2021-02-18 19:40:31,"['get', 'over', 'heree', '🦂', 'httpstcoodoqb18vh1']"
90,2021-02-16 21:46:39,"['fuck', 'off', 'barca', '😭']"
91,2021-02-16 06:53:56,"['moeen', 'ali', '’', 's', 'got', '300', 'in', 'him', 'easi', '👌🏽']"
92,2021-02-13 23:05:39,"['oddschang', 'judg', 'from', 'befor', 'gave', 'the', 'round', 'to', 'warrington']"
93,2021-02-13 22:58:21,"['wow', 'should', 'of', 'been', 'stop', 'that', '🤛🏾']"
94,2021-02-13 22:38:55,"['oddschang', '118111']"
95,2021-02-13 22:28:40,"['box', 'is', 'a', 'fuck', 'joke', 'like', 'judg', 'want', 'sack', 'corrupt', 'wanker', '🥊']"
96,2021-02-13 22:17:52,"['how', 'are', 'the', 'judg', 'give', 'that', 'fuck', 'me']"
97,2021-02-12 19:32:42,"['requestabet', 'whiteman', 'and', 'dack', '2', 'shot', 'on', 'target']"
98,2021-02-12 19:22:36,"['requestabet', 'pott', 'not', 'play', 'no', 'whiteman', 'requesta']"
99,2021-02-12 18:02:23,"['abbielittl', 'charleewilson98', 'spot', 'on', 'x']"
100,2021-02-12 16:03:36,"['abbielittl', 'charleewilson98', 'where', 'did', 'you', 'buy', 'them', 'abbi']"
101,2021-02-09 23:04:05,"['channel', '5', 'thoma', 'crown', 'affair', 'best', 'film', 'gan']"
102,2021-02-05 19:48:21,"['lukemcgill10', 'be', 'fuck', 'unreal', 'cuz', 'what', 'a', 'club', 'man']"
