,created_at,tweet_text
0,2021-05-11 02:50:53,"['justfletchin', 'whi', 'haven', '’', 't', 'i', 'seen', 'pictur', 'will', 'i', 'see', 'you', 'tomorrow', 'i', 'need', 'answer']"
1,2021-05-10 17:54:21,"['kidpolothegreat', 'becaus', 'it', '’', 's', 'subject', 'and', 'not', 'construct']"
2,2021-05-10 17:12:36,"['tri', 'to', 'recreat', 'the', 'salad', 'germ', 'made', 'me', 'and', 'yeah', 'he', 'can', 'make', 'it', 'from', 'here', 'on', 'out']"
3,2021-05-10 16:06:18,"['noah', '’', 's', 'face', 'on', 'them', 'sock', 'make', 'my', 'heart', 'so', 'happi']"
4,2021-05-10 09:51:21,"['i', '’', 'm', 'move', 'so', 'slow', 'thi', 'morn', 'my', 'ass', 'bouta', 'be', 'at', 'janki', 'colaw']"
5,2021-05-10 09:06:54,"['soon', 'as', 'i', '’', 'm', 'bouta', 'get', 'up', 'amp', 'head', 'to', 'the', 'gym', 'germ', 'wan', 'na', 'start', 'cuddl']"
6,2021-05-09 08:52:01,"['kelseycierraa', 'lmfao', 'see', 'i', 'wa', 'contempl', 'if', 'i', 'want', 'to', 'pull', 'out', 'the', 'mop', 'but', 'then', 'saw', 'someth', 'on', 'one', 'of', 'noah', '’', 's', 'toy', 'got', 'distract', 'and', 'done', 'soak', 'amp', 'disinfect', 'a', 'lot', 'of', 'hi', 'toy', 'now', 'that', 'you', 'remind', 'me', 'i', '’', 'm', 'prolli', 'bouta', 'mop', '🤣🤣']"
7,2021-05-09 08:39:40,"['i', 'get', 'my', 'best', 'sleep', 'on', 'the', 'couch', 'but', 'i', '’', 'm', 'gone', 'go', 'get', 'in', 'the', 'bed', 'so', 'germ', 'ain', '’', 't', 'lone']"
8,2021-05-09 08:35:54,"['lmfao', 'the', 'fact', 'that', 'we', 'both', 'wa', 'up', 'at', '300am', 'clean', 'blow', 'my', 'mind', 'httpstconiwrjhneb0']"
9,2021-05-09 08:34:16,"['the', 'question', 'is', 'do', 'i', 'vacuum']"
10,2021-05-09 07:55:27,"['up', 'clean', 'my', 'hous', 'at', '300am']"
11,2021-05-07 12:35:08,"['germ', 'babi', 'you', 'need', 'ga', 'me', 'no', 'i', '’', 'll', 'make', 'it', 'my', 'ga', 'light', 'ain', '’', 't', 'on', 'germ', 'so', 'you', '’', 'll', 'make', 'it', 'to', 'work', 'and', 'back', 'me', 'oh', 'yeah', 'for', 'sure', 'my', 'car', 'get', 'one', 'mile', 'down', 'the', 'road', 'and', 'ga', 'light', 'come', 'on', 'httpstcoxrzgbslogl']"
12,2021-05-07 11:53:27,"['ok', 'ima', 'get', 'up', '655']"
13,2021-05-07 11:50:08,"['current', 'lay', 'on', 'the', 'couch', 'with', 'my', 'son', 'amp', 'we', 'suppos', 'to', 'be', 'leav', 'the', 'hous', 'in', '25', 'min', '🙃']"
14,2021-05-07 11:47:28,"['work', 'doe', 'not', 'sound', 'like', 'someth', 'i', 'should', 'be', 'do', 'today']"
15,2021-05-06 18:52:00,"['i', 'alway', 'end', 'up', 'work', 'with', 'peopl', 'i', 'know', 'mama', 'amp', 'then', 'we', 'end', 'up', 'be', 'friend', 'and', 'now', 'i', 'know', 'all', 'ya', 'famili', 'busi']"
16,2021-05-06 15:05:20,"['i', 'chang', 'my', 'name', 'on', 'ig', 'and', 'not', 'even', '3', 'minut', 'later', 'i', '’', 'm', 'get', 'hate', 'mail', 'from', 'jasmin', 'to', 'be', 'clear', 'jasmin', 'syru']"
17,2021-05-06 14:33:24,"['justfletchin', 'theravencrisp', 'so', 'monday', 'and', 'wednesday', 'i', 'wa', 'think', 'monday', 'and', 'tuesday', 'but', 'both', 'sound', 'cool']"
18,2021-05-06 13:15:12,"['nottcedd', 'amp', 'if', 'you', 'could', 'choos', 'anoth', 'can', '’', 't', 'be', 'friday']"
19,2021-05-06 13:14:58,"['ibebraggin', 'amp', 'if', 'you', 'could', 'choos', 'anoth', 'can', '’', 't', 'be', 'friday']"
20,2021-05-06 13:14:30,"['justfletchin', 'amp', 'if', 'you', 'could', 'choos', 'anoth', 'can', '’', 't', 'be', 'friday']"
21,2021-05-06 13:00:20,"['if', 'you', 'had', 'to', 'choos', 'a', 'day', 'to', 'work', 'from', 'home', 'what', 'day', 'would', 'it', 'be']"
22,2021-05-06 10:57:10,"['it', 'don', '’', 't', 'help', 'i', 'got', 'on', 'these', 'tiktok', 'leg', '🤣🤣']"
23,2021-05-06 10:56:43,"['tryna', 'send', 'germ', 'a', 'pictur', 'but', 'it', '’', 's', 'too', 'mani', 'folk', 'around', 'lmao']"
24,2021-05-06 10:56:19,"['today', 'i', '’', 'm', 'work', 'glute', 'and', 'after', 'everi', 'round', 'i', 'keep', 'look', 'at', 'my', 'butt', 'tryna', 'see', 'the', 'gainz', '🤣🤣🤣🤣🤣']"
25,2021-05-06 09:41:31,"['colaw', 'closer', 'but', 'soooo', 'small']"
26,2021-05-06 09:40:44,"['should', 'i', 'drive', 'to', 'vasa', 'or', 'use', 'germ', 'colaw', 'membership']"
27,2021-05-06 09:40:20,"['djbrown43', 'awww', 'congrat']"
28,2021-05-06 09:05:09,"['djbrown43', 'awww', 'did', 'she', 'arriv']"
