,created_at,tweet_text
0,2018-11-06 16:39:20,"['i', 'vote', 'electionday']"
1,2017-06-17 01:24:33,"['councilman', 'mike', 'bonin', 'offic', 'one', 'lane', 'mad', 'in', 'playa', 'del', 'rey', 'sign', 'the', 'petit', 'httpstcogeokxmuhrn', 'via', 'chang']"
2,2017-04-10 16:35:22,"['take', 'a', 'look', 'at', 'the', 'prada', 'chloé', 'amp', 'more', 'event', 'on', 'zulili', 'today', 'httpstcorf2d36xgvx']"
3,2017-02-10 01:26:46,"['cannacool', 'loung', 'honor', 'montel', 'william', 'httpstconmgeen9jz8']"
4,2016-09-01 08:24:22,"['polo', 'septemb', '10th', 'at', 'will', 'roger', 'pacif', 'palisad', 'hurri', 'befor', 'it', 'sold', 'out', 'httpstcol2yxbjvyfp']"
5,2015-12-22 19:15:04,"['take', 'a', 'look', 'at', 'the', 'love', 'moschino', 'event', 'on', 'zulili', 'today', 'httpstcovm0ohehk0k']"
6,2015-10-10 13:28:16,"['take', 'a', 'look', 'at', 'the', 'kate', 'spade', 'handbag', 'amp', 'rayban', 'sunglass', 'event', 'on', 'zulili', 'today', 'httptcosp2wvxtdc']"
7,2015-10-08 13:12:07,"['take', 'a', 'look', 'at', 'the', 'tori', 'burch', 'amp', 'coach', 'event', 'on', 'zulili', 'today', 'httptco7u9o1ej34h']"
8,2015-09-26 21:00:22,"['congrat', 'to', 'my', 'pal', 'sonya', 'for', 'win', 'with', 'the', 'rare', 'hand', 'at', 'httptcohgvgzdkagm', 'httptcoxsegcej1n2']"
9,2015-09-26 20:57:16,['httptcow3cx5dn8zw']
10,2015-09-22 20:04:59,"['the', 'pope', 'ha', 'arriv', 'watch', 'live', 'pope', 'franci', 'arriv', 'in', 'us', 'for', 'histor', 'visit', 'nbc4', 'washington', 'httptcobibn98jxai', 'via', 'nbcwashington']"
11,2015-09-16 18:48:07,"['take', 'a', 'look', 'at', 'the', 'kate', 'spade', 'event', 'on', 'zulili', 'today', 'httptcohoyp0weuvz']"
12,2015-09-09 13:40:54,"['take', 'a', 'look', 'at', 'the', 'tori', 'burch', 'event', 'on', 'zulili', 'today', 'httptco3o6llosfvj']"
