,created_at,tweet_text
0,2020-07-29 07:21:27,"['not', 'your', 'regular', 'mixtap', 'link', 'in', 'my', 'bio', 'httpstcoefw3vipbii']"
1,2020-07-27 22:53:32,['httpstco2qvf2nnxdm']
2,2020-07-20 12:52:38,"['tica', 'vejetaryen', 'ak', 'klasik', 'sandwich', 'httpstco1wtj73gj7o', 'via', 'youtub']"
3,2020-07-20 12:52:21,"['bashment', 'explos', 'mix', 'juli', '17th', '2020', 'by', 'waggi', 'tee', 'movement', 'on', 'soundcloud', 'httpstcoi4wtonoi9l']"
4,2020-07-17 11:21:59,"['tica', 'the', 'haitian', 'chef', 'httpstco2ctivgzaq6', 'via', 'youtub']"
5,2020-07-02 23:11:35,['httpstco3tcuinbhc5']
6,2020-06-12 10:56:38,"['‘', 'enuma', 'elish', 'the', 'mixtap', 'seri', 'vol1', 'mix', 'by', 'patrick', 'ewe', '’', 'on', 'soundcloud', 'np', 'httpstcowofgtj0hak']"
7,2020-04-24 06:15:27,"['just', 'post', 'a', 'photo', 'httpstcomyl5bb3xuu']"
8,2020-01-30 13:13:18,"['the', 'last', 'clash', 'for', 'round', 'one', 'war', 'friday', '’', 's', 'februari', '7th', '2020', 'battalion', 'sound', 'vs', 'super', 'gold', 'sound', 'fi', 'dead', '⚰️', 'host', 'by', 'maverick', 'of', 'stereo', '5', '🎙', 'clash', 'start', 'at', 'midnight', '🕛', '🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟', 'war', 'friday', 'hq', '6037…', 'httpstco5adsflloph']"
9,2020-01-29 12:06:32,"['listen', 'to', 'redi', 'roc', 'vs', 'silver', 'star', '120', 'war', 'friday', 'by', 'heckler', 'incdi', 'phoenix', 'np', 'on', 'soundcloud', 'httpstco5cmv5t9d8f']"
10,2019-12-19 12:51:56,"['just', 'post', 'a', 'photo', 'httpstco8kytsmzfkl']"
11,2019-12-19 12:45:31,"['repostbi', 'rubadubproduct', 'keithybassodyssey', 'bassodysseyjm', 'rubadub90', 'httpstcoguvclj8ghg']"
12,2019-12-19 12:43:53,"['repostbi', 'rubadubproduct', 'aggartbandit', 'rubadub90', '👋', 'httpstcoco8lyewte']"
13,2019-12-19 11:59:14,"['🏆', 'innoc', 'promot', '🏆', 'present', 'to', 'you', 'our', '27th', 'anniversari', 'on', 'sunday', 'decemb', '24th', '2019', 'christma', 'eve', 'night', 'xodu', '📍218', 'ne', '1st', 'ave', 'hallandal', 'beach', 'fl', '33009', 'in', 'full', 'hd', 'sound', 'music', '🔊🎤', 'for', 'tabl', 'reserv', 'and…', 'httpstcoxxb5r19ixw']"
