,created_at,tweet_text
0,2021-05-06 00:24:49,"['rfsuck', 'amor', 'sou', 'seu', 'fã']"
1,2021-04-24 00:19:31,"['rfsuck', '💜']"
2,2016-04-04 16:55:08,"['dooartt', '♕']"
3,2016-04-04 16:50:26,"['dooartt', 'que', 'louco', 'te', 'mudarem', 'de', 'sala']"
4,2016-04-04 16:49:57,"['dooartt', 'ou', 'não', 'tbm']"
5,2016-04-04 16:49:46,"['dooartt', 'faz', 'sem', 'textao', 'só', 'fala', 'postando', 'cinco', 'foto', 'aqui']"
6,2016-04-04 16:47:33,"['dooartt', 'faz', 'aquel', 'negócio', 'que', 'toda', 'as', 'menina', 'tão', 'fazendo', 'de', 'postar', 'cinco', 'foto', 'que', 'vc', 'se', 'gosta']"
7,2016-04-04 16:29:26,"['me', 'sentindo', 'a', 'ilkalima', 'twittando', 'sem', 'parar', 'ond', 'anda', 'essa', 'menina']"
8,2016-04-04 16:28:47,"['comi', 'um', 'mont', 'de', 'nutella', 'e', 'agr', 'to', 'passando', 'mal', 'por', 'que', 'faço', 'isso', 'cmg']"
9,2016-04-04 16:28:05,"['fora', 'oszpar', 'que', 'é', 'nosso', 'amorzinho']"
10,2016-04-04 16:27:40,"['pelo', 'meno', 'não', 'em', 'athlon']"
11,2016-04-04 16:27:33,"['esperamo', 'que', 'não']"
12,2016-04-04 16:27:27,"['será', 'que', 'alguém', 'nest', 'intercâmbio', 'tem', 'twitter', 'e', 'me', 'segu']"
13,2016-04-04 16:24:52,"['isso', 'sem', 'nenhuma', 'garantia', 'que', 'gostarão', 'do', 'meu', 'trabalho', 'e', 'que', 'to', 'fazendo', 'certo']"
14,2016-04-04 16:24:27,"['tenho', 'que', 'transformar', 'mai', 'de', '11000', 'palavra', 'em', 'mil', 'e', 'agr']"
15,2016-04-04 16:22:12,"['como', 'posso', 'rir', 'de', 'meu', 'passado', 'agr']"
16,2016-04-04 16:22:02,"['e', 'eu', 'ant', 'de', 'passar', 'pra', 'ele', 'apaguei', 'todo', 'os', 'tweet', 'merda', 'que', 'já', 'tinha', 'feito']"
17,2016-04-04 16:21:40,"['teve', 'uma', 'vez', 'que', 'breno', 'me', 'pediu', 'pra', 'ver', 'meu', 'twitter', 'do', 'nada']"
18,2016-04-04 16:21:15,"['tava', 'lembrando', 'aqui', 'o', 'quanto', 'eu', 'era', 'idiota', 'quando', 'namorava']"
19,2016-04-04 16:20:35,"['rfsuck', 'amor', 'a', 'gt', 'na', 'delegacia', 'httpstcol0joap3kli']"
20,2016-04-04 16:19:53,"['e', 'que', 'amei', 'taylor', 'lautner', 'gordinho', '❤']"
21,2016-04-04 16:19:37,"['só', 'pra', 'constar', 'que', 'dani', 'acha', 'que', 'to', 'fazendo', 'trab', 'ma', 'na', 'vdd', 'to', 'reativando', 'twitter', 'por', 'quanto', 'tempo']"
