,created_at,tweet_text
0,2020-09-03 03:09:48,"['orion', 'httpstcoa8rud5zmkh']"
1,2019-04-22 13:00:10,"['look', 'for', 'a', 'new', 'posit', 'in', 'marketingadvertis']"
2,2019-01-18 20:12:55,"['power', 'ad', 'by', 'egard', 'watch', 'in', 'respons', 'to', 'gillett', 'hit', 'piec', 'against', 'men', 'pay', 'attent', 'gillett', 'the', 'best', 'way', 'to', 'sell', 'to', 'your', 'custom', 'is', 'by', 'relat', 'to', 'them', 'httpstcotuwyszjpnr']"
3,2018-11-27 18:09:49,"['twitter', 'ban', 'me', 'a', 'boy', 'can', 'not', 'becom', 'a', 'girl', 'nor', 'vice', 'versa', 'darwin', 'doesnt', 'drive', 'evolutionari', 'fractal', 'over', 'million', 'of', 'year', 'of', 'mass', 'extinct', 'and', 'then', 'say', 'to', 'one', 'person', 'your', 'special', 'that', 'isnt', 'realiti', 'twitter', 'is', 'a', 'dnc', 'facad', 'now', 'ban', 'my', 'wrongthink', 'and', 'me']"
4,2018-10-28 20:53:17,"['artempleton', 'add', 'the', 'argonautica', 'for', 'swashbuckl', 'fun']"
5,2018-05-10 00:24:48,"['artempleton', 'have', 'read', 'nearli', 'all', 'of', 'the', 'jowett', 'translat', 'of', 'plato', 'librari', 'the', 'sophist', 'plato', 'paint', 'is', 'complex', 'socrat', 'wa', 'thought', 'to', 'have', 'been', 'train', 'by', 'rhetorician', 'and', 'briefli', 'paid', 'for', 'class', 'under', 'prodicu', 'he', 'seem', 'to', 'tri', 'and', 'take', 'truth', 'where', 'he', 'could', 'get', 'it']"
6,2018-05-08 14:37:56,"['demon', 'day', 'httpstco3j3vq46mfw', 'httpstcoesp65rgdo']"
7,2018-05-08 05:04:51,"['artempleton', 'i', 'bank', 'on', 'understand', 'jesu', 'through', 'a', 'talmud', 'len', 'for', 'exampl', 'wardship', 'and', 'borrow', 'in', 'bava', 'batra', 'are', 'probabl', 'better', 'for', 'unpack', 'the', 'parabl', 'of', 'the', 'talent', 'than', 'a', 'bishop', 'distal', 'to', 'jewish', 'tort', 'law', 'amyjil', 'levin', 'magnu', 'zetterholm', 'and', 'mark', 'nano', 'all', 'the', 'way', 'man']"
8,2018-05-08 04:55:23,"['artempleton', 'what', 'i', 'ken', 'of', 'the', 'clash', 'between', 'socrat', 'and', 'protagora', 'is', 'that', 'socrat', 'demur', 'over', 'whether', 'or', 'not', 'virtu', 'wa', 'actual', 'teachabl', 'i', 'guess', 'he', 'would', 'have', 'look', 'to', 'the', 'form', 'or', 'the', 'good', 'as', 'the', 'true', 'yardstick', 'and', 'that', 'man', 'wa', 'gold', 'or', 'brass', 'depend', 'on', 'hi', 'reflect', 'of', 'them']"
9,2018-05-08 04:50:08,"['artempleton', 'i', 'dont', 'know', 'what', 'were', 'suppos', 'to', 'say', 'regard', 'nobl', 'pagan', 'absent', 'divin', 'revel', 'now', 'diagora', 'of', 'milo', 'wa', 'just', 'crass', 'but', 'mani', 'of', 'the', 'emin', 'philosoph', 'of', 'that', 'era', 'i', 'think', 'had', 'good', 'intent', 'like', 'peopl', 'do', 'today', 'you', 'might', 'like', 'lewi', 'till', 'we', 'have', 'face']"
10,2018-04-22 19:57:17,"['artempleton', 'ah', 'good', 'ol', 'protagora']"
11,2017-10-29 08:05:17,"['a', 'unicorn', 'call', 'rachael', 'biblic', 'allegori', 'in', 'blade', 'runner', '2049', 'part', 'i', 'amp', 'ii', 'httpstcov8ijtzowvt', 'httpstco7rlkpujtnc']"
12,2017-07-18 16:24:30,"['video', 'lectur', 'jame', 'charlesworth', '’', 's', '‘', 'the', 'good', 'and', 'evil', 'serpent', '’', 'httpstcofeo8k937b', 'httpstcoc9rusx04c']"
13,2017-05-18 18:51:30,"['stream', 'of', 'unconsci', '2', 'keepabl', 'thought', 'httpstcobn8c3xpagd', 'httpstcoxash3xsmqo']"
14,2017-04-14 05:25:54,"['forev', 'in', 'tomorrow', 'httpstconkjzreeiun', 'httpstcoydpt0f7kzn']"
15,2017-02-09 05:27:51,"['the', 'same', 'folk', 'who', 'remov', 'mosaic', 'tablet', 'from', 'courthous', 'are', 'the', 'same', 'ilk', 'that', 'use', 'a', 'torchbear', 'goddess', 'to', 'steer', 'immigr', 'law', 'tcot']"
16,2017-02-03 01:51:01,"['stream', 'of', 'unconsci', '1', 'httpstcobvajscl3hi', 'httpstcoigrbqqxt6j']"
17,2017-02-01 03:49:54,"['skidbreak', 'httpstco2pculayaqj', 'httpstcogxqplfknom']"
18,2017-01-19 03:27:39,"['dreamflash', '1', 'httpstcoqcsf7sxkch', 'httpstcoqfqhmzxfnf']"
19,2016-12-06 05:15:40,"['jordanbpeterson', 'you', 'describ', 'the', 'selfsacrif', 'messiah', 'w', 'jung', 'how', 'would', 'he', 'character', 'the', '2nd', 'come', 'messiah', 'ruler', 'conquer']"
20,2016-11-23 21:41:23,"['cooper', 'dunaway', 'rip', 'httpstco1xkjmmawqm', 'httpstcolbnamngwsn']"
21,2016-10-13 22:53:41,"['snippet', 'from', 'fring', 'blue', 'tabl', 'quarri', 'httpstcoqcxpvozpan', 'httpstcoq5iw7cjoac']"
22,2016-10-10 08:55:49,"['book', 'review', '–', 'the', 'first', 'clash', 'httpstcoduxlrion6i', 'httpstcouwob7sdufx']"
23,2016-10-09 02:57:56,"['welcom', 'to', 'sleepwalk', '’', 's', 'row', 'httpstcolbejaakefb', 'httpstcoimqoabotht']"
24,2016-08-24 19:38:04,"['look', 'for', 'new', 'work', 'in', 'atlanta', 'jobsearch']"
25,2016-01-06 02:09:52,"['i', 'just', 'took', 'a', 'person', 'stand', 'for', 'my', 'freedom', 'by', 'join', 'nra', 'you', 'should', 'too', 'httpstcoqigdgef7cg']"
26,2015-12-03 13:04:15,"['marko', 'a', 'few', 'eras', 'tweet', 'ago', 'you', 'were', 'blame', 'white', 'christian', 'conserv', 'for', 'the', 'attack', 'new', 'develop', 'not', 'fit', 'your', 'narr']"
