,created_at,tweet_text
0,2021-05-07 06:29:06,"['agathachocolat', 'i', 'make', 'a', 'better', 'pictur', '😁']"
1,2021-05-03 09:53:34,"['agathachocolat', '20', 'note', 'for', 'these', 'teeth']"
2,2021-05-02 14:20:30,"['ive', 'alway', 'want', 'to', 'be', 'a', 'singer', 'thefr', 'refac', 'i', 'want', 'a', 'decent', 'haircut', '😁😁🤪😝', 'httpstcow1cxkrdokg']"
3,2021-04-25 13:49:56,"['mailonlin', 'hi', 'there', 'i', 'couldnt', 'buy', 'my', 'dad', 'mail', 'on', 'sunday', 'today', 'as', 'it', 'is', 'such', 'a', 'popular', 'paper', 'is', 'there', 'anyway', 'i', 'can', 'get', 'the', 'number', 'for', 'hi', '£1', 'million', 'golden', 'box', 'i', 'done', 'even', 'mind', 'buy', 'an', 'onlin', 'version', 'of', 'the', 'paper', 'pleas', 'can', 'you', 'help', 'thank', 'you', 'lyn']"
4,2021-04-16 11:07:38,"['httpstco4pmer8ygwb', 'you', 'will', 'be', 'miss', 'x']"
5,2021-04-15 18:00:50,"['what', 'holli', 'oak', 'play', 'the', 'colour', 'card', 'shame', 'the', 'the', 'onli', 'colour', 'you', 'can', 'slag', 'off', 'is', 'white', 'peopl', 'i', 'am', 'angri', 'that', 'there', 'is', 'a', 'differ', 'between', 'peopl', 'becaus', 'of', 'the', 'sun', 'i', 'am', 'fed', 'up', 'begin', 'a', 'white', 'person', 'but', 'am', 'not', 'allow', 'to', 'protect', 'myself', 'i', 'am', 'be', 'bulli', 'amp', 'white']"
6,2021-03-20 15:53:42,['httpstcoapsg1icduf']
7,2021-03-20 15:50:40,['httpstcomztmeb70vp']
8,2021-03-20 15:34:42,"['agathachocolat', 'i', 'onc', 'wa', 'an', 'ugli', 'duckl']"
9,2021-03-04 07:35:50,"['brigitteg1106', 'all', 'my', 'love', 'and', 'pray', 'for', 'you', 'and', 'milo', '❤', '❤', 'xx']"
10,2021-02-26 19:29:41,"['pgcomm', 'mrspg09', 'hotelchocolat', 'couchto5k', 'happi', 'birthday', 'mr', 'gordon', '🎂🍰']"
11,2021-02-14 12:33:27,"['sethmey', 'davidduchovni', 'veri', 'good']"
12,2021-02-14 12:28:42,"['lozzafox', 'brilliant', 'lol', '😷🥰']"
13,2021-02-11 18:10:48,"['pgcomm', 'realli', 'sad', 'rest', 'well', 'fred', 'carri', 'on', 'with', 'the', 'radio', 'up', 'stair', 'x']"
14,2021-01-16 20:12:36,"['wildlif', 'across', 'the', 'world', 'is', 'face', 'mass', 'extinct', 'includ', 'here', 'in', 'the', 'uk', 'where', 'a', 'quarter', 'of', 'mammal', 'are', 'at', 'immin', 'risk', 'of', 'disappear', 'i', 'just', 'sign', 'friendsearth', 'petit', 'to', 'demand', 'the', 'govern', 'prevent', 'mass', 'extinct', 'will', 'you', 'join', 'me', 'httpstco75m4duinz']"
15,2021-01-07 19:24:12,"['brookrang', 'i', 'think', 'we', 'had', 'an', 'even', 'more', 'primit', 'version', 'lol', 'x']"
16,2021-01-07 19:23:16,"['jokerswilduk', 'hey', 'hotdog']"
17,2021-01-07 19:22:36,"['phturnitup', 'alexreid', 'and', 'how', 'did', 'you', 'get', 'there', 'i', 'am', 'a', 'bud', 'wannabi', 'xx']"
18,2021-01-04 19:43:45,"['just', 'ask', 'for', 'a', 'friend', '🤪', 'httpstcomcp39flsjp']"
19,2021-01-01 10:06:04,"['tipsonact', 'my', 'courag', 'happi', 'new', 'year', 'hope', 'thi', 'one', 'is', 'great', 'x']"
20,2021-01-01 10:04:43,"['sethmey', 'ambermruffin', 'happi', 'new', 'year', '😃', 'from', 'us', 'in', 'england']"
21,2020-12-31 22:22:17,"['happi', 'new', 'year', 'let', 'make', '2021', 'a', 'better', 'year', 'pleas', 'everyon', 'enjoy', 'see', 'it', 'in', 'me', 'im', 'up', 'to', 'bed', '🛌', 'sod', 'that', 'lol', 'xx']"
22,2020-12-31 16:07:26,"['what', 'shall', 'i', 'wear', 'mmmm', '🤔🤔happynewyear', 'httpstcoqpykbvjv7z']"
