,created_at,tweet_text
0,2014-02-02 00:35:14,"['seen', 'oomf', 'fine', 'ass', 'today']"
1,2014-02-01 14:15:43,"['pocahontaass', 'i', 'love', 'you', 'more']"
2,2014-02-01 14:12:53,"['so', 'appar', 'quay', 'blew', 'up', 'my', 'phone', 'lastnit', 'bc', 'i', 'fell', 'asleeplmao']"
3,2014-02-01 05:19:55,"['imflybro', 'better', 'be', 'tyra']"
4,2014-02-01 05:04:42,"['bitch', 'be', 'on', 'social', 'media', 'claim', 'other', 'bitch', 'man']"
5,2014-02-01 05:03:23,"['deadlysinn', 'i', 'dont', 'think', 'they', 'listen', 'though']"
6,2014-02-01 05:02:31,"['deadlysinn', 'i', 'dont', 'think', 'they', 'listen', 'though']"
7,2014-02-01 05:00:19,"['how', 'me', 'amp', 'oomf', 'are', 'now', 'lt', 'how', 'me', 'amp', 'oomf', 'use', 'to', 'be']"
8,2014-02-01 04:54:48,"['when', 'your', 'singl', 'you', 'dont', 'have', 'to', 'answer', 'to', 'nobodi', 'for', 'you', 'action']"
9,2014-02-01 04:49:52,"['they', 'gone', 'smile', 'in', 'your', 'face', 'amp', 'they', 'gone', 'talk', 'behind', 'your', 'back', 'bruh']"
10,2014-02-01 04:47:58,"['femal', 'love', 'say', 'a', 'nigga', 'thirsti', 'but', 'do', 'everyth', 'but', 'serv', 'the', 'nigga', 'the', 'pussi', 'on', 'a', 'silver', 'platter']"
11,2014-02-01 04:44:59,"['kissmelusci', 'what', 'go', 'on']"
12,2014-02-01 04:41:40,"['kissmelusci', 'who', 'you', 'talk', 'about', 'cousin']"
13,2014-02-01 04:40:19,['lonerlif']
14,2014-02-01 04:40:09,"['i', 'guess', 'it', 'just', 'gon', 'na', 'be', 'me', 'amp', 'my', 'music', 'for', 'the', 'rest', 'of', 'the', 'night']"
15,2014-02-01 04:39:11,"['im', 'just', 'upset', 'w', 'oomf']"
16,2014-02-01 04:37:45,"['i', 'aint', 'take', 'anyon', 'serious', 'nowaday', 'bc', 'most', 'of', 'yall', 'nigga', 'amp', 'bitch', 'aint', 'bout', 'shit']"
