,created_at,tweet_text
0,2021-05-13 12:27:32,"['“', 'but', 'naci', 'would', 'have', 'their', 'own', 'low', 'key', 'reveng', 'later', '”', 'one', 'of', 'the', 'best', 'line', 'in', 'the', 'articl', 'httpstcooedhd1abe5']"
1,2021-05-13 10:38:25,"['ye', 'just', 'got', 'my', 'son', '’', 's', 'result', 'yesterday', '11', 'day', 'after', 'he', 'got', 'test', 'mayb', 'the', 'delay', 'wa', 'becaus', 'he', 'wa', 'neg', 'and', 'travel', 'isol', 'anyway', 'and', 'not', 'a', 'prioriti', 'but', 'still', '11', 'day', 'httpstcoh7nfw0tpkt']"
2,2021-05-08 14:21:11,"['quit', 'a', 'thread', 'from', 'an', 'edmonton', 'dr', 'httpstcodzjs6pb3s']"
3,2021-05-08 12:01:37,"['tiffhubb', 'not', 'sure', 'i', 'agre', 'bruce', 'had', 'no', 'side', 'effect', 'and', 'i', 'wa', 'fluish', 'in', 'bed', 'for', '24', 'hr', 'all', 'good', 'now']"
4,2021-05-03 22:34:45,"['big', 'day', 'congrat', '❤️', 'httpstcovobvhqqw68']"
5,2021-04-18 19:52:02,"['nsgov', 'nshealth', 'what', 'are', 'you', 'wait', 'for', 'sound', 'like', 'a', 'great', 'idea', 'nightshiftmd', 'hard', 'to', 'understand', 'whi', 'the', 'provinc', 'are', 'not', 'all', 'over', 'thi', 'httpstcovs0j9vc209']"
6,2021-04-15 20:56:22,"['that', 'a', 'boy', 'tymurchison', 'httpstcoso5eykk4o']"
7,2021-04-03 09:10:35,"['great', 'explan', 'of', 'az', 'vaccin', 'and', 'blood', 'clot', 'and', 'misconcept', 'educ', 'yourself', 'httpstcouu7oqfqeqh']"
8,2021-03-26 11:25:29,"['former', 'mayor', 'of', 'edmundston', 'bekind', 'httpstcov4gwczunx']"
9,2021-03-20 12:45:10,"['wolverinesjra', 'dvthunder', 'raidersaaa', 'theajhl', 'let', '’', 's', 'go', 'carson']"
10,2021-02-26 18:28:09,"['halifaxrene', 'toabakeri', 'just', 'the', 'begin']"
11,2021-02-13 13:47:18,"['robhoadley', 'littl', 'pizza', 'hous', 'grand', 'fall']"
12,2021-01-31 01:18:41,"['httpstcojepm5rzku', 'httpstcoay8ekkapg']"
13,2020-12-19 16:25:05,"['stephenmcneil', 'wish', 'the', 'nsgov', 'wa', 'more', 'nibbl', 'in', 'it', '’', 's', 'approach', 'to', 'the', 'viru', 'are', 'we', 'not', 'worri', 'about', 'mentalhealth', 'economi', 'httpstcoagtfsz0xpq']"
14,2020-12-15 21:04:46,"['benoitperron21', '❤️', 'we', 'wish', 'you', 'love', 'strength', 'and', 'courag', 'you', 'got', 'thi']"
15,2020-11-14 23:32:04,"['huskiesrn', '🎩', '🎩', '🎩', 'amaz', 'beaucag', 'is', 'such', 'a', 'classi', 'player']"
16,2020-11-09 20:48:19,"['jfplantedroit', 'mjjone', 'lhjmq', 'atlant', 'kid', 'would', 'have', 'to', 'self', 'isol', 'away', 'from', 'famili', 'and', 'friend', 'for', '14', 'day', 'when', 'they', 'arriv', 'home', 'for', 'the', 'holiday']"
17,2020-10-22 11:02:48,"['jepacha', 'huskiesrn', 'although', 'you', 'were', 'new', 'to', 'us', 'we', 'realli', 'enjoy', 'your', 'commentari', 'thi', 'year', 'we', 'wish', 'you', 'well']"
18,2020-10-15 18:16:03,"['ryersonram', 'ouasport', 'usportsca', 'noooo', '😢']"
19,2020-06-29 22:48:17,"['cpahighschool', '2020', 'valedictorian', 'speech', 'parksmurchison', 'httpstcopuelw3envc', 'i', 'know', 'he', 'is', 'my', 'son', 'but', 'he', 'never', 'ceas', 'to', 'amaz', 'me', 'congrat', 'park', 'we', 'alway', 'knew', 'we', 'just', 'had', 'to', 'get', 'out', 'of', 'your', 'way', '❤️']"
20,2020-06-26 10:59:18,"['donmillshfx', 'thank', 'for', 'use', 'your', 'platform', 'to', 'advoc', 'for', 'reopen', 'your', 'fact', 'base', 'approach', 'wa', 'refresh']"
21,2020-06-24 14:29:35,"['congrat', 'to', 'our', 'boy', '\u2066parksmurchison\u2069', 'thank', 'a', 'million', 'cpahighschool\u2069', '\u2066hrcens\u2069', 'valedictorian', 'brace', 'yourself', '\u2066ryersonu\u2069', '\u2066ryersonrams\u2069', '\u2066cityoftoronto\u2069', 'httpstcohzzhc5idlp']"
22,2020-06-23 12:18:04,"['ngodbout', 'meet', 'to', 'remind', 'me', 'of', 'grammi']"
23,2020-06-19 22:43:42,"['we', 'are', 'pretti', 'proud', 'of', 'cart', '❤️', 'httpstco7n1ewj2pvr']"
24,2020-06-16 10:34:11,"['rinkrant', 'hockeyn', 'jplandowski', 'the', 'week', 'homedress', 'becam', 'cool', '😎']"
