,created_at,tweet_text
0,2021-03-12 04:18:09,"['5', 'of', '5', 'star', 'to', 'hidden', 'valley', 'road', 'by', 'robert', 'kolker', 'httpstco8yrc8fxmln']"
1,2021-03-12 03:25:28,"['4', 'of', '5', 'star', 'to', 'circ', 'by', 'madelin', 'miller', 'httpstcozkxf6bxjnw']"
2,2021-02-21 15:42:13,"['on', 'page', '211', 'of', '393', 'of', 'circ', 'by', 'madelin', 'miller', 'httpstcohcy10bxwhp']"
3,2020-05-27 23:27:31,"['ikeausa', 'look', 'like', 'centenni', 'locat', 'ha', 'click', 'collect', 'but', 'it', 'say', 'order', 'are', 'full', 'for', 'the', 'day', 'everi', 'day', 'even', 'if', 'order', 'is', 'place', 'at', '1201am', 'and', 'deliveri', 'isnt', 'given', 'as', 'an', 'option', 'can', 'you', 'help', 'me', 'with', 'place', 'an', 'order']"
4,2020-04-19 16:08:29,"['5', 'of', '5', 'star', 'to', 'arbitrari', 'stupid', 'goal', 'by', 'tamara', 'shopsin', 'httpstco1imocru7cz']"
5,2019-07-30 18:05:37,"['4', 'of', '5', 'star', 'to', 'a', 'woman', 'is', 'no', 'man', 'by', 'etaf', 'rum', 'httpstco66jzschov1']"
6,2019-06-03 19:49:02,"['on', 'page', '186', 'of', '320', 'of', 'the', 'feather', 'thief', 'by', 'kirk', 'wallac', 'johnson', 'httpstcoxs1yydfubi']"
7,2019-05-31 15:31:05,"['i', 'read', 'tell', 'the', 'wolv', 'im', 'home', 'by', 'carol', 'rifka', 'brunt', 'httpstcokm86wnnxj']"
8,2019-05-19 12:57:52,"['4', 'of', '5', 'star', 'to', 'americanah', 'by', 'chimamanda', 'ngozi', 'adichi', 'httpstcoqhdk6colsp']"
9,2019-03-29 02:18:10,"['4', 'of', '5', 'star', 'to', 'station', 'eleven', 'by', 'emili', 'st', 'john', 'mandel', 'httpstcor9aipfueju']"
10,2019-01-13 04:12:59,"['i', 'read', 'educ', 'by', 'tara', 'westov', 'httpstcojdyv49ty6i']"
11,2018-07-03 12:17:40,"['4', 'of', '5', 'star', 'to', 'born', 'a', 'crime', 'by', 'trevor', 'noah', 'httpstcorslnqselhz']"
12,2018-02-23 16:12:01,"['i', 'read', 'all', 'the', 'light', 'we', 'can', 'not', 'see', 'by', 'anthoni', 'doerr', 'httpstcoozc6dtkz3j']"
13,2018-02-07 23:08:37,"['replik', 'i', 'tri', 'here', 'in', 'denver', 'to', 'no', 'avail', 'plan', 'b', 'head', 'to', 'chicago', 'on', 'march', '1st', 'to', 'see', 'it', 'may', 'the', 'odd', 'be', 'ever', 'in', 'your', 'favour']"
14,2018-02-02 03:09:58,"['mikeyburton', 'brb', 'now', 'on', 'a', 'quest', 'to', 'locat', 'thi', 'fabl', 'newcom', 'who', 'dethron', 'the', 'mighti', 'pamp']"
15,2018-02-02 03:05:07,"['replik', 'asongfortheday', 'ten', 'buck', 'he', '’', 's', 'got', 'a', 'christma', 'tree', 'up', 'everi', 'year', 'speak', 'of', 'pagan', 'spiritu', 'practic', 'he', '’', 's', 'the', 'worst']"
16,2018-01-21 14:51:38,"['5', 'of', '5', 'star', 'to', 'the', 'warmth', 'of', 'other', 'sun', 'by', 'isabel', 'wilkerson', 'httpstcomnewauwf3r']"
17,2018-01-02 22:07:57,"['i', 'read', 'boyd', 'by', 'robert', 'coram', 'httpstcouauwgzdj20']"
18,2017-12-04 16:09:05,"['i', 'read', 'the', 'man', 'from', 'the', 'train', 'by', 'bill', 'jame', 'httpstcowavcoqfgfb']"
19,2017-11-13 16:14:48,"['3', 'of', '5', 'star', 'to', 'the', 'right', 'stuff', 'by', 'tom', 'wolf', 'httpstcoxy0r3ah3pk']"
20,2017-11-13 15:43:05,"['4', 'of', '5', 'star', 'to', 'the', 'curiou', 'incid', 'of', 'the', 'dog', 'in', 'th', 'by', 'mark', 'haddon', 'httpstco5sah6qdlzv']"
21,2017-09-11 02:22:33,"['fanelli', 'thefoodlab', 'hand', 'down', 'our', 'fave', 'too']"
22,2017-08-19 16:37:20,"['4', 'of', '5', 'star', 'to', 'fate', 'and', 'furi', 'by', 'lauren', 'groff', 'httpstco69rjeskff7']"
23,2017-04-20 03:19:11,"['hannahparson', 'you', 'know', 'just', 'your', 'averag', 'wednesday', '😉']"
24,2017-04-14 02:08:56,"['tweetthefashion', 'nevisnatur', 'wrong', 'girl']"
25,2017-03-30 01:50:25,"['replik', 'and', 'punch', 'me', 'in', 'the', 'gut']"
26,2017-03-17 14:36:09,"['fanelli', 'hey', 'at', 'least', 'it', 'not', 'also', 'your', 'birthday', 'it', 'mine', '🤢']"
