,created_at,tweet_text
0,2013-10-27 23:34:32,"['ella', 'transform', 'rodger', 'hammerstein', 'cinderella', 'httptcorolizdaptf']"
1,2013-10-03 14:47:36,"['peppa', 'pig', '1', 'hour', 'special', 'compil', 'httptcodbhghrhubk']"
2,2013-05-31 16:04:21,"['healthi', 'absolut', 'yummi', 'tast', 'vanilla', 'cupcak', 'recip', 'by', 'niner', 'bake', 'httptcolvr8haov8h']"
3,2013-02-27 21:29:06,"['normal', 'is', 'an', 'illus', 'via', 'pinterest', 'httptcof4e773vwhi']"
4,2013-02-26 04:16:28,"['hey', 'everyon', 'i', 'start', 'a', 'new', 'compani', 'you', 'can', 'like', 'my', 'page', 'on', 'fb', 'at', 'httptconnwosqgucr']"
5,2013-01-17 04:50:56,"['rememb', 'that', 'via', 'pinterest', 'httptcoj13iems1']"
6,2013-01-04 03:44:04,"['im', 'a', 'veri', 'good', 'friend', 'but', 'im', 'a', 'veri', 'bad', 'enemi', 'mama', 'elsa', 'rhom', 'lol', 'got', 'ta', '💗', 'her']"
7,2012-12-01 01:34:01,"['have', 'the', 'best', 'pizza', 'enotecaoncourt1', 'tgif', 'pizza']"
8,2012-11-28 18:09:30,"['runaway', 'poni', 'amp', 'zebra', 'in', 'stateb', 'island', 'httptcour3cgn5k']"
9,2012-10-05 15:45:40,"['veri', 'true', 'rt', 'stylebeautylif', 'one', 'can', 'never', 'have', 'too', 'mani', 'lipstick', 'cbia']"
10,2012-09-04 17:09:59,"['just', 'pick', 'up', 'my', 'babi', 'uniform', 'for', 'school', 'gloomi', 'day', 'my', 'mood']"
11,2012-08-29 13:43:45,"['hope', 'i', 'win', 'the', 'vueparti', 'hous', 'parti']"
12,2012-08-26 17:40:32,"['field', 'station', 'dinosour']"
13,2012-07-26 14:18:41,"['lol', 'rt', 'myjokesbook', 'i', 'hate', 'when', 'im', 'alon', 'in', 'a', 'dark', 'room', 'and', 'my', 'brain', 'goe', '“', 'you', 'know', 'what', '’', 's', 'a', 'good', 'movi', 'paranorm', 'activ', '”']"
14,2012-07-17 04:36:28,"['jlow7', 'we', 'miss', 'you', 'too', 'penni', 'lol']"
15,2012-07-14 14:41:08,"['im', 'at', 'two', 'river', 'junction', 'playground', 'httptcohxskrpf6']"
16,2012-07-13 02:00:15,"['im', 'at', 'starbuck', 'new', 'york', 'ny', 'httptcotqlneu8z']"
17,2012-07-07 00:34:36,"['im', 'at', 'red', 'lobster', 'iselin', 'nj', 'httptcoyzr3fxd']"
18,2012-06-04 20:12:57,"['staten', 'island', 'car', 'alarm', 'symphoni', 'lol', 'httptcorgmoyjt9']"
19,2012-05-13 21:41:56,"['i', 'cant', 'stop', 'laugh', 'httptcohk0y3sfh']"
20,2012-05-03 15:14:44,"['jillianmichael', '90', 'day', 'revolut', 'is', 'kick', 'my', 'a', 'but', 'im', 'love', 'it']"
21,2012-05-01 19:08:44,"['love', 'thi', 'song', 'goty', 'somebodi', 'that', 'i', 'use', 'to', 'know', 'feat', 'kimbra', 'offici', 'video', 'httptcoyzg2u7id', 'via', 'youtub']"
22,2012-04-29 10:53:50,"['stand', 'on', 'line', 'in', 'the', 'cold', 'sinc', '430', 'am', 'to', 'get', 'ticket', 'to', 'my', 'daughter', 'recit', 'and', 'they', 'dont', 'go', 'on', 'sale', 'till', '8', 'am', 'imustbecrazi']"
23,2012-04-16 14:42:56,"['freak', 'out', 'famili', 'flee', 'haunt', 'hous', 'after', 'onli', 'a', 'week', 'video', 'httptcok5ma1yhn', 'via', 'thestir']"
24,2012-04-10 13:31:13,"['common', 'sens', 'httptcotw7o0p0j']"
25,2012-03-27 22:16:01,"['deer', 'on', 'rockand', 'ave', 'staten', 'island', 'httptcodutx5tbt', 'statenisland']"
26,2012-03-23 18:27:29,"['not', 'fake', 'httptcorpdito0q']"
27,2012-03-20 19:49:21,"['kim', 'zolciak', 'is', 'pregnant', 'realiti', 'wive', 'httptcoy3ek0y5u', 'dbtftw', 'via', 'realityw']"
28,2012-03-20 01:54:47,"['so', 'excit', 'qdoba', 'is', 'open', 'in', 'statenisland']"
29,2012-03-19 02:45:16,"['pepsi', 'use', 'of', 'abort', 'fetal', 'cell', 'in', 'soft', 'drink', 'constitut', 'ordinari', 'busi', 'oper', 'httptco4ae3qaov', 'via', 'healthrang']"
30,2012-03-17 13:00:59,"['lol', 'httptcoxyr8ekkf']"
31,2012-03-08 05:11:23,"['reason', 'whi', 'im', 'never', 'do', 'zumba', 'againim', 'not', 'as', 'coordin', 'as', 'i', 'use', '2', 'beeveri', 'inch', 'giggl', '50', 'yo', 'instructor', 'in', 'better', 'shape', 'than', 'me']"
32,2012-03-07 00:50:36,"['walmart', 'thi', 'is', 'hyster', 'httptcol0jiha3x']"
33,2012-03-06 19:13:01,"['staten', 'island', 'farm', 'coloni', 'httptcoeaed6tap', 'statenisland']"
34,2012-03-06 18:10:32,"['keurig', 'introduc', 'the', 'new', 'keurig', 'vue', 'brew', 'system', 'httptcou1i7furj']"
35,2012-03-02 18:02:57,"['soapsindepthabc', 'i', 'dont', 'like', 'the', 'way', 'they', 'went', 'about', 'robin', 'death', 'i', 'dont', 'think', 'they', 'made', 'it', 'a', 'big', 'enough', 'deal', 'patrick', 'continu', '2', 'work']"
36,2012-03-01 15:52:02,"['five', 'guy', 'burger', 'fri', 'come', 'to', 'staten', 'island', 'httptco5kfhdbov', 'statenisland']"
