,created_at,tweet_text
0,2015-08-25 11:08:48,"['fall', 'amp', 'winter', 'program', 'constantcontact', 'httptcoz8ug6zwinv']"
1,2013-09-12 05:12:28,"['so', 'disappoint']"
2,2012-11-20 22:53:19,"['paradox', 'of', 'spiritu', 'seek', 'httptcol4vdagsx']"
3,2012-10-09 17:04:27,"['presenc', 'neuron', 'and', 'the', 'internet', 'httptco33dq14lw']"
4,2012-08-28 04:02:06,"['just', 'post', 'a', 'photo', 'httptcoqfdoatnr']"
5,2012-08-07 22:12:16,"['the', 'virtu', 'of', 'selfish', 'httptcozcgbjfwo']"
6,2012-07-26 22:42:17,"['sinc', 'i', 'am', 'final', 'readi', 'to', 'own', 'up', 'to', 'my', 'calamari', 'addict', 'i', 'thought', 'i', 'should', 'share', 'perhap', 'the', 'best', 'ive', 'pic', '—', 'httptcoj1wlsq85']"
7,2012-07-26 22:22:33,"['summer', 'salad', 'on', 'the', 'decklif', 'is', 'good', 'pic', '—', 'httptco8d3q5bkf']"
8,2012-07-09 01:48:56,"['wonder', 'day', 'with', 'gray', 'at', 'delor', 'park', 'so', 'bless', 'pic', '—', 'httptco2xwmsleb']"
9,2012-07-09 01:47:29,"['that', 'better', 'pic', '—', 'httptco7y2v1zbf']"
10,2012-07-09 01:37:57,"['redicchio', 'salad', 'and', 'chardonnay', 'in', 'the', 'ferri', 'to', 'larkspur', 'life', 'is', 'good', 'pic', '—', 'httptcov1zn5ee7']"
11,2012-06-22 12:01:32,"['june', 'newslett', '2012', 'constantcontact', 'httptcoxuanlxqa']"
12,2012-06-20 18:38:53,"['fire', 'natur', 'amp', 'the', 'art', 'of', 'transform', '»', 'pele', 'flow', 'httptcoy4t7r84u']"
13,2012-06-20 17:23:08,"['the', 'finish', 'line', 'httptcoosybmpd7']"
14,2012-05-24 20:31:35,"['obstacl', 'and', 'their', 'overcom', 'httptcotpimzwwx']"
15,2012-05-23 19:07:32,['httptcogdeyr1sn']
16,2012-05-23 19:02:11,"['just', 'post', 'a', 'photo', 'httptcogdeyr1sn']"
17,2012-05-20 19:49:09,"['better', 'post', 'half', 'marathon', 'now', 'in', 'a', 'pancak', 'line', 'httptcoe6y02uoc']"
18,2012-05-20 19:43:41,"['just', 'post', 'a', 'photo', 'httptcofg4c0imd']"
19,2012-05-20 01:48:35,"['hike', 'at', 'eagl', 'peak', 'httptcot4c0tfft']"
20,2012-05-20 01:44:11,"['creme', 'brule', 'at', 'scamania', 'lodg', 'httptcoama4yhbp']"
21,2012-05-18 12:04:25,"['may', 'newslett', '2012', 'constantcontact', 'httptcoputjdeot']"
22,2012-05-01 06:08:36,"['tomorrow', 'i', 'go', 'on', 'medicar', 'with', 'more', 'than', '10000', 'other', 'babi', 'boomer', 'httptcorj25mfy0']"
23,2012-04-29 01:42:49,"['my', 'first', 'basebal', 'game', 'at', 'atampt', 'park', 'pic', '—', 'httptcobuorkyi9']"
24,2012-04-27 02:40:29,"['pesto', 'recip', 'spring', 'heal', 'httptcobflzirvi']"
25,2012-04-19 19:10:26,"['true', 'and', 'fals', 'autonomi', 'httptcovxduujau']"
26,2012-04-09 13:01:37,"['mindbodyspirit', 'love', 'fest', 'april', '2012', 'constantcontact', 'httptco76ob2qud']"
27,2012-04-03 16:17:28,"['detoxifi', 'you', 'are', 'what', 'you', 'eat', 'or', 'don', '’', 't', 'eat', 'httptcohmyfnihl']"
28,2012-04-03 01:35:52,"['spring', 'httptco8mnydnip']"
29,2012-03-27 22:14:16,"['best', 'ice', 'cream', 'ive', 'ever', 'had', 'and', 'right', 'here', 'in', 'portland', 'pic', '—', 'httptcoezt7udn3']"
30,2012-03-25 20:06:00,"['springtim', 'in', 'portland', 'when', 'i', 'land', 'wednesday', 'pic', '—', 'httptcok3g0xesv']"
31,2012-03-25 17:00:10,"['life', 'as', 'an', 'automaton', 'vs', 'presenc', 'httptcoo68ekywp']"
32,2012-03-19 01:32:48,"['ferri', 'ride', 'to', 'sausalito', 'such', 'a', 'good', 'life', 'pic', '—', 'httptcoykl2yeuc']"
33,2012-03-19 01:27:07,"['across', 'from', 'the', 'presidio', 'pictur', 'perfect', 'pic', '—', 'httptcoci2ot5u3']"
34,2012-03-06 13:01:36,"['mindbodyspirit', 'love', 'fest', 'februari', '2012', 'constantcontact', 'httptcoyuasxitm']"
35,2012-03-06 01:32:33,"['slow', 'down', 'in', 'a', 'cultur', 'built', 'on', 'speed', 'httptcopbtxamil']"
36,2012-03-03 01:54:06,"['seriou', 'beig', 'suburbia', 'pic', '—', 'httptcoletqfl1g']"
37,2012-03-03 01:52:50,"['thi', 'one', 'for', 'you', 'joe', 'pic', '—', 'httptcob5ovowhp']"
38,2012-03-02 21:42:44,"['be', 'a', 'knower', 'rather', 'than', 'a', 'believ', 'httptco55dwhlrj']"
39,2012-02-28 21:52:59,"['knit', 'a', 'hat', 'for', 'sami', 'and', 'on', 'the', 'way', 'to', 'tombston', 'ariz', 'whi', 'hmmm', 'pic', '—', 'httptcoig6dbh8h']"
40,2012-02-27 22:40:18,"['a', 'littl', 'bisbe', 'arizona', 'wall', 'art', 'pic', '—', 'httptcoh271q0ir']"
41,2012-02-24 19:42:05,"['beauti', 'in', 'tucson', 'back', 'from', 'a', 'run', 'with', 'nora', 'and', 'in', 'the', 'way', 'to', 'the', 'cave', '78', 'degre', 'pic', '—', 'httptcoyaukxvkx']"
42,2012-02-19 20:15:04,"['how', 'mani', 'thing', 'can', 'you', 'do', 'with', 'playdog', 'pic', '—', 'httptcow4xnjjqb']"
43,2012-02-10 18:45:51,"['what', 'is', 'the', 'truth', 'which', 'person', 'authent', 'express', 'httptcoeguugjsn']"
44,2012-02-05 23:26:14,"['play', 'time', 'with', 'gray', 'pic', '—', 'httptcogy01cbgd']"
45,2012-02-01 17:13:14,"['nourish', 'your', 'inner', 'love', 'affair', 'httptcohyktqf3o']"
46,2012-01-31 20:53:48,"['transform', 'hatr', 'into', 'compass', 'httptcosiofgzsp']"
47,2012-01-30 22:21:29,"['31', 'mile', 'pic', '—', 'httptcodhusbphg']"
48,2012-01-27 16:30:42,"['fresh', 'apricot', 'jam', 'and', 'salmon', 'egg', 'scrambl', 'for', 'breakfast', 'yummi', 'pic', '—', 'httptcofzosiehc']"
49,2012-01-13 20:17:30,"['first', '25', 'mile', 'run', 'cold', 'enough', 'for', 'a', 'hat', 'sunni', 'enough', 'for', 'sunglass', 'httptcokhdilv7t']"
50,2012-01-08 01:11:51,"['just', 'post', 'a', 'photo', 'httptco9h5ytgrl']"
51,2011-12-23 22:45:56,"['winter', 'health', '“', 'vata', '”', 'time', 'of', 'year', 'httptcoghvv33d1']"
52,2011-11-29 02:49:21,"['is', 'spiritu', 'a', 'matter', 'of', 'becom', 'less', 'or', 'more', 'human', 'httptco4beqlprc']"
53,2011-11-15 13:04:31,"['mindbodyspirit', 'love', 'fest', 'novemb', '2011', 'constantcontact', 'httptcossv9et78']"
54,2011-11-11 20:28:46,"['poetic', 'of', 'age', 'confer', 'httptcoiiuekbtk']"
55,2011-10-30 18:47:56,"['creat', 'a', 'structur', 'of', 'live', 'that', 'support', 'an', 'inner', 'life', 'httptcos1evgfmn']"
56,2011-10-17 17:03:52,"['rhousden', 'thank', 'you', 'dear', 'roger', 'for', 'remind', 'me', 'to', 'feel', 'into', 'the', 'depth', 'beyond', 'what', 'i', 'see', 'love', 'to', 'you']"
57,2011-10-12 19:20:39,"['your', 'vastu', 'zone', 'of', 'tranquil', 'httptcort6ia5bq']"
58,2011-09-28 23:22:54,"['life', '’', 's', 'trump', 'card', 'httptcorougyxa']"
59,2011-09-20 21:26:34,"['trick', 'httptcou1oedjv']"
60,2011-09-08 20:55:46,"['look', 'for', 'direct', 'in', 'all', 'the', 'wrong', 'place', 'httptcou4iomi9']"
61,2011-08-29 20:03:11,"['divin', 'nourish', 'as', 'a', 'heal', 'practic', '–', 'whi', 'it', 'is', 'essenti', 'httptcoavlj6tf']"
62,2011-08-21 02:28:05,"['ayurved', 'massag', 'httptcod3m3ar8']"
63,2011-08-18 11:04:48,"['mindbodyspirit', 'love', 'fest', 'august', '2011', 'httptcofobhnm9', 'via', 'constantcontact']"
64,2011-08-08 00:22:28,"['5', 'step', 'to', 'help', 'shopper', 'get', 'out', 'of', 'debt', 'httpgooglfbbnl1r']"
65,2011-07-26 05:57:17,"['coffe', 'magic', 'from', 'the', 'wood', 'httpgooglfb6lzqz']"
66,2011-07-18 11:16:32,"['mindbodyspirit', 'love', 'fest', 'juli', '2011', 'httpcontaccop60jm', 'via', 'constantcontact']"
