,created_at,tweet_text
0,2016-05-24 18:04:10,"['convido', 'a', 'conhec', 'httpstcojvqsv66uzn', 'httpstcoqeiqibqpii']"
1,2015-11-02 14:22:17,"['httpstcoyi6h7hxus9', 'httpstcoaeqfcclkvi']"
2,2015-06-25 14:05:24,"['tarifa', 'unica', 'para', 'celular', 'brasil', 'httptcoeszlimd8c4', 'httptcod0nklvshzr']"
3,2015-06-15 17:49:37,"['ligu', 'mai', 'barato', 'pelo', 'celular', 'httptcoeszlimd8c4', 'httptcozfshka5biy']"
4,2015-06-03 21:05:44,"['voip', 'no', 'celular', 'ou', 'na', 'rede', 'httpstco2qk6kb7u6f', 'via', 'youtub']"
5,2015-05-16 15:47:15,['httptcoglhjxsv4rq']
6,2015-05-10 00:08:32,['httptcogauywcovr1']
7,2015-04-29 23:57:41,"['venha', 'fazer', 'part', 'da', 'minha', 'nova', 'rede', 'de', 'amigo', 'httptcohwnwp3iimz', 'wiboo']"
8,2015-04-25 13:01:24,"['wiboo', 'social', 'httpstcowczt16fhni']"
9,2015-04-25 13:00:36,"['conheçam', 'a', 'nova', 'rede', 'social', 'feita', 'por', 'brasileiro', 'incriçao', 'gratuita', 'httptcohwnwp3iimz', 'wiboo']"
10,2015-03-30 14:56:22,"['venha', 'fazer', 'part', 'da', 'minha', 'rede', 'de', 'amigo', 'httptcohwnwp3iimz', 'wiboo']"
11,2015-03-26 16:58:30,"['venha', 'fazer', 'part', 'da', 'nova', 'rede', 'de', 'amigo', 'httptcohwnwp3iimz', 'wiboo']"
12,2015-03-24 21:14:25,"['venha', 'fazer', 'part', 'da', 'minha', 'rede', 'de', 'amigo', 'httptcohwnwp3iimz', 'wiboo']"
13,2015-01-12 13:22:00,"['instalo', 'linha', 'voip', 'em', 'seu', 'smartphon', 'ligu', 'mai', 'e', 'pagu', 'meno', 'pelo', 'celular']"
14,2014-07-09 15:42:56,"['banner', 'amp', 'link', 'httptco6znokxzf9r', 'via', 'magestor']"
15,2014-07-09 13:43:54,"['perfum', 'importado', 'originai', 'com', 'otimo', 'preço', 'com', 'frete', 'grati', 'em', 'ate', '12x', 'sem', 'juro', 'httptcoredgok09gz']"
16,2014-07-09 13:40:00,"['eu', 'venho', 'comprando', 'na', 'perfum', 'importado', 'jf', 'e', 'estou', 'muito', 'feliz', 'confira', 'agora', 'mesmo', 'em', 'httptcowt5wyu9evi']"
17,2013-06-26 22:08:03,"['ligu', 'mai', 'pagando', 'meno']"
18,2013-05-24 22:33:55,"['ligu', 'voip', 'pelo', 'smartfon', 'fale', 'mai', 'e', 'pagu', 'meno', 'em', 'sua', 'chamada']"
19,2013-04-09 14:40:00,"['ligaço', 'para', 'celular', 'por', 'apena', 'r019', 'local', 'e', 'ddd', 'agora', 'ficou', 'barato']"
20,2013-04-07 16:42:32,"['marco', 'valeriodo', 'santo', 'httptco0r2lsyo5px']"
21,2013-04-07 16:41:52,"['ligar', 'para', 'celular', 'agora', 'ficou', 'barato', 'apena', 'r019']"
22,2013-04-06 12:14:44,"['todo', 'mundo', 'tem', 'pelo', 'meno', 'um', 'celular', 'certo', 'e', 'muita', 'veze', 'evitamo', 'ligar', 'devido', 'ser', 'cara', 'a', 'tarifa', 'hoje', 'isso', 'nao', 'e', 'mai', 'desculpa', 'po…']"
23,2013-04-04 22:13:33,"['voce', 'tem', 'smartphon', 'com', 'conexao', '3g', 'e', 'wifi', 'com', 'android', 'ou', 'io', 'baix', 'um', 'aplicativo', 'nele', '3cx', 'e', 'faça', 'ligaço', 'com', 'preço', 'super', 'reduzidos…']"
24,2013-03-28 14:58:17,"['use', 'voip', 'no', 'seu', 'smartphon', 'e', 'faça', 'ligaço', 'com', 'tarifa', 'super', 'baixa']"
25,2013-03-26 13:01:42,"['o', 'voip', 'pode', 'ser', 'utilizado', 'sem', 'internet', 'nao', 'precisa', 'de', 'instalaçao', 'faça', 'ligaço', 'direto', 'do', 'seu', 'telefon', 'fixo', 'em', 'nosso', 'portal', 'voip', 'dispo…']"
26,2013-03-26 12:58:00,"['voip', 'nova', 'tecnologia', 'faça', 'ligaço', 'para', 'toda', 'operadora', 'de', 'celular', 'por', 'apena', 'r029', 'serviço', 'prepago', 'sem', 'taxa', 'ou', 'mensalidad', 'e', 'os', '…']"
27,2013-03-22 14:34:19,"['ligu', 'para', 'vivo', 'claro', 'oi', 'tim', 'e', 'nextel', 'por', 'apena', 'r', '029', 'saiba', 'como', 'economizar', 'em', 'telefonia']"
28,2013-03-21 11:10:53,"['ligu', 'para', 'celular', 'por', 'apena', 'r029']"
29,2013-03-11 20:42:30,"['ligu', 'voip', 'com', 'ou', 'sem', 'internet', 'nova', 'tecnologia', 'qualidad']"
30,2013-03-11 20:40:42,"['ligu', 'para', 'qualquer', 'celular', 'do', 'brasil', 'e', 'pagu', 'apena', 'r029', 'por', 'minuto']"
31,2013-03-06 18:03:21,"['marco', 'valerio', 'do', 'santo', 'httptco4pj0f4yhv6']"
32,2012-05-11 13:15:36,"['governo', 'safadinho', 'heim', 'mexeu', 'na', 'poupança', 'do', 'povao']"
33,2010-10-04 12:59:46,"['palhaço', 'nordestino', 'e', 'pobr', 'vitima', 'do', 'preconceito', 'da', 'sociedad', 'hipocrita', 'que', 'te', 'criou', 'vai', 'com', 'deu', 'tiririca', 'httpbitly9zigv4']"
34,2010-09-30 00:01:39,"['paybox', 'httpbitlybm3ggm', 'via', 'addtoani']"
35,2010-09-19 02:02:01,['wwwramalcelularcombr1003']
36,2010-09-10 13:26:03,"['paybox', 'httpbitlybm3ggj', 'via', 'addtoani']"
37,2010-08-29 02:05:25,"['turbin', 'seu', 'celular', 'acess', 'wwwramalcubefasecombr1003']"
38,2010-08-28 20:17:46,"['premium', 'no', 'maisfollow', 'dão', 'mai', 'de', '50000', 'ou', '70000', 'seguidor', 'brasileiro', 'do', 'dia', 'para', 'a', 'noit', 'httpisgdbnpfu']"
39,2010-08-27 08:22:28,['c18h21no3']
40,2010-08-26 19:55:08,['c18h21no3']
41,2010-08-22 09:17:25,['pmtamsc']
