,created_at,tweet_text
0,2018-11-17 22:27:36,"['we', '’', 're', 'dream', 'about', 'fusion', 'and', 'these', 'piney', 'wood', 'thi', 'weekend', 'don', '’', 't', 'miss', 'out', 'on', 'fusion', '2019', 'and', 'regist', 'today', 'cheaper', 'price', 'through', 'tomorrow', 'onli', 'so', 'sign', 'up', 'tonight', 'or', 'at', 'church…', 'httpstco3mvylm64vh']"
1,2018-09-17 21:36:05,"['give', 'day', 'ha', 'begun', 'for', 'the', 'next', '24', 'hr', 'we', 'who', 'call', 'parkway', 'our', 'home', 'church', 'have', 'a', 'chanc', 'to', 'give', 'to', 'renov', 'a', 'bldg', 'for', 'our', 'north', 'kati', 'locat', 'as', 'a', 'church', 'let', '’', 's', 'all', 'give', 'something…', 'httpstco3rtqayhm5q']"
2,2018-09-13 17:47:59,"['we', 'love', 'see', 'y', '’', 'all', 'last', 'night', 'at', 'small', 'group', 'can', 'it', 'be', 'next', 'week', 'alreadi', 'parkway', 'fellowship', 'httpstcozkcq5mjdrp']"
3,2018-09-12 19:20:55,"['tonight', 'is', 'the', 'night', 'we', 'can', '’', 't', 'wait', 'to', 'see', 'you', 'at', 'small', 'group', '👏🏾💃🏻💥', 'parkway', 'fellowship', 'httpstcoomqv38ylq9']"
4,2018-09-11 20:08:17,"['get', 'yourself', 'one', 'of', 'these', '👍🏽', 'tag', 'for', 'your', 'backpack', 'tomorrow', 'at', 'small', 'group', 'date', 'and', 'time', 'on', 'the', 'back', 'so', 'you', 'and', 'your', 'friend', 'never', 'miss', 'parkway', 'fellowship', 'httpstcodocfmlglx']"
5,2018-09-10 20:08:50,"['sunday', 'night', 'high', 'school', 'sg', 'wa', 'so', 'awesom', 'with', 'y', '’', 'all', 'can', '’', 't', 'wait', 'to', 'see', 'y', '’', 'all', 'next', 'week', 'make', 'sure', 'if', 'you', 'didn', '’', 't', 'make', 'it', 'last', 'night', 'that', 'we', 'see', 'you', 'thi', 'wednesday', 'for', 'our', 'wednesday', 'night…', 'httpstcom19jticfkx']"
6,2018-09-09 22:14:33,"['don', '’', 't', 'miss', 'out', 'high', 'school', 'sunday', 'night', 'small', 'group', 'start', 'for', 'you', 'tonight', '630pm', 'in', 'the', 'hideout', 'see', 'ya', 'there', 'parkway', 'fellowship', 'httpstcokja9b6pgpz']"
7,2018-08-29 16:23:35,"['see', 'you', 'tonight', 'for', 'bingo', 'you', 'get', 'a', 'shot', 'at', 'win', 'ani', 'of', 'these', 'sweet', 'prize', 'tonight', 'by', 'just', 'show', 'up', 'and', 'particip', 'bring', 'your', 'game', 'face', 'becaus', 'it', '’', 's', 'go', 'to', 'get', 'crazi', 'wild…', 'httpstcoqvhbwsb4jg']"
8,2018-08-29 14:04:53,"['tonight', 'tonight', 'tonight', 'see', 'you', 'there', '💥', 'parkway', 'fellowship', 'httpstcoylugo4doqr']"
9,2018-08-08 13:48:23,"['some', 'incred', 'ministri', 'be', 'done', 'today', 'at', 'kwa', 'what', 'a', 'great', 'day', 'pfsouthafrica18', 'kwaggafontein', 'mpumalanga', 'south', 'africa', 'httpstcorx34jvlkj']"
10,2018-08-07 13:40:54,"['our', 'last', 'day', 'minist', 'in', 'diepsloot', 'tomorrow', 'we', 'head', 'qwa', 'were', 'our', 'church', 'sponsor', '34', 'kid', 'pfsouthafrica18', 'diepsloot', 'httpstco9dhqg0qthn']"
11,2018-08-06 13:49:16,"['anoth', 'great', 'day', 'of', 'ministri', 'see', 'god', 'do', 'miracl', 'and', 'peopl', 'come', 'to', 'christ', 'wow', 'pfsouthafrica18', 'diepsloot', 'ext', '4', 'httpstcoktsktzs9c2']"
12,2018-08-05 15:28:35,"['a', 'nice', 'relax', 'afternoon', 'at', 'the', 'lion', 'park', 'back', 'to', 'work', 'earli', 'tomorrow', 'morn', 'pfsouthafrica18', 'lion', 'amp', 'safari', 'park', 'httpstcoxeerctpcim']"
13,2018-08-05 10:37:11,"['great', 'morn', 'worship', 'at', 'a', 'local', 'church', 'in', 'south', 'africa', 'zandspruit', 'shisa', 'nyama', 'on', 'beyer', 'naud', 'httpstcopuv1erwbeq']"
14,2018-08-04 19:06:39,"['we', 'took', 'a', 'littl', 'break', 'from', 'minist', 'to', 'the', 'peopl', 'to', 'enjoy', 'some', 'of', 'the', 'amaz', 'south', 'african', 'cultur', 'the', 'next', '36', 'hour', 'should', 'be', 'fun', 'then', 'back', 'to', 'work', 'pfsouthafrica18', 'morester…', 'httpstcogvdjaass0n']"
15,2018-08-04 12:06:07,"['anoth', 'amaz', 'day', 'pfsouthafrica2018', 'johannesburg', 'gauteng', 'httpstcocm17hnrkqj']"
16,2018-08-03 20:34:46,"['anoth', 'great', 'day', 'of', 'ministri', 'pfsouthafrica18', 'httpstcoj0s7vjne7a']"
17,2018-08-03 07:57:40,"['worship', 'jesu', 'with', 'kid', 'at', 'kya', 'sand', 'what', 'an', 'amaz', 'sight', 'pfsouthafrica18', 'httpstcopdzhyid2mb']"
18,2018-07-31 11:54:06,"['our', 'south', 'african', 'team', 'get', 'train', 'for', 'our', 'next', '10', 'day', 'pray', 'for', 'safeti', 'and', 'god', '’', 's', 'bless', 'on', 'those', 'we', 'come', 'in', 'contact', 'with', 'pfsouthafrica18', 'httpstcohdw4wfjfqt']"
19,2018-07-20 16:37:12,"['great', 'week', 'with', 'our', 'high', 'school', 'student', 'pfcmissiontrip18', 'httpstcocctdndtbzo']"
20,2018-07-17 17:46:41,"['pfcmissiontrip18', 'blueprint', 'ministri', 'httpstcoiwgcupivia']"
21,2018-07-17 01:34:22,"['pfcmissiontrip18', 'univers', 'unit', 'methodist', 'church', 'httpstcong5iym6fyl']"
22,2018-07-16 17:17:29,"['pfcmissiontrip18', 'httpstcoydddgkmrhz']"
23,2018-07-16 16:03:07,"['mission', 'trip', '2018', 'off', 'to', 'a', 'great', 'start', 'keep', 'check', 'back', 'for', 'more', 'pictur', 'and', 'updat', 'san', 'antonio', 'food', 'bank', 'httpstcojtokmh9p7b']"
24,2018-06-26 20:42:30,"['thi', 'chair', 'is', 'now', 'empti', 'but', 'the', 'impact', 'that', 'wa', 'made', 'by', 'the', 'man', 'who', 'sat', 'in', 'it', 'for', 'the', 'last', 'four', 'year', 'will', 'last', 'a', 'long', 'time', 'in', 'our', 'church', 'and', 'in', 'the', 'heart', 'of', 'those', 'he', 'encount', 'thank…', 'httpstcovmwcvpfgzg']"
