,created_at,tweet_text
0,2016-12-21 01:03:33,"['cara', 'membuat', 'remind', 'dengan', 'wunderlist', 'httpstcolbc2ectxxt']"
1,2016-12-20 22:43:50,"['harga', 'ristra', 'tropic', 'skin', 'expert', 'terbaru', '2017', 'httpstcontftvgpjva']"
2,2016-12-20 22:43:50,"['picpick', 'aplikasi', 'terbaik', 'untuk', 'mengambil', 'screenshot', 'di', 'pc', 'httpstcoeqs6g18yej']"
3,2016-12-19 21:03:18,"['trik', 'kerjain', 'teman', 'dengan', 'load', 'screen', 'palsu', 'httpstcophxlpcsyrk']"
4,2016-12-19 15:03:12,"['draco', 'linux', '–', 'distro', 'linux', 'pener', 'test', 'indonesia', 'httpstcoqurahenimi']"
5,2016-12-19 13:43:22,"['harga', 'vital', 'ear', 'oil', 'terbaru', '2017', 'httpstcouuomvtfyjd']"
6,2016-12-19 05:43:12,"['gejala', 'menopaus', 'pada', 'wanita', 'yang', 'jarang', 'diketahui', 'httpstcof0gh4np2xz']"
7,2016-12-19 01:43:27,"['harga', 'cat', 'danapaint', 'terbaru', '2017', 'httpstco09ngpcqwan']"
8,2016-12-19 01:43:27,"['harga', 'kue', 'di', 'holland', 'bakeri', 'terbaru', '2017', 'httpstconn9njum9ht']"
9,2016-12-19 01:43:27,"['kenapa', 'muncul', 'pesan', '“', 'your', 'locat', 'is', 'current', 'in', 'use', '”', 'di', 'taskbar', 'httpstcofp0au7qg3j']"
10,2016-12-18 06:43:08,"['copi', 'tek', 'dari', 'window', '10', 'pc', 'ke', 'window', '10', 'mobil', 'dan', 'sebaliknya', 'httpstco8zgf7qtbf']"
11,2016-12-17 07:03:11,"['penyebab', 'gejala', 'pencegahan', 'dan', 'penanganan', 'demam', 'berdarah', 'yang', 'tepat', 'httpstcoqg9bozss5d']"
12,2016-12-17 07:03:11,"['cara', 'hapu', 'filesfold', 'di', 'quick', 'access', 'window', '10', 'httpstco7qjrg5y4lj']"
13,2016-12-17 07:03:11,"['3', 'cara', 'ampuh', 'menghilangkan', 'ketomb', 'secara', 'alami', 'yang', 'wajib', 'dicoba', '100', 'alami', 'httpstcol3wzxkpj63']"
14,2016-12-16 05:43:32,"['daftar', 'lengkap', 'tombol', 'shortcut', 'di', 'keyboard', 'yang', 'sangat', 'membantu', 'anda', 'httpstcoincygzb8sl']"
15,2016-12-16 05:43:32,"['daftar', 'harga', 'motor', 'suzuki', 'terbaru', 'desemb', '2016', 'httpstco3wcwmdflcp']"
16,2016-12-16 02:03:27,"['simpan', 'artikel', 'di', 'internet', 'agar', 'dapat', 'dibaca', 'nanti', 'secara', 'offlin', 'dengan', 'aplikasi', 'ini', 'httpstcogugqginmhn']"
17,2016-12-15 15:03:23,"['cara', 'restor', 'blog', 'wordpress', 'setelah', 'pindah', 'host', 'httpstcojzajhh9bxl']"
18,2016-12-15 04:43:38,"['tombol', 'keyboard', 'shortcut', 'pada', 'youtub', 'httpstcok0fnr0i4cq']"
19,2016-12-15 04:43:37,"['harga', 'suzuki', 'gsx', '250r', 'dan', 'spesifikasi', 'desemb', '2016', 'httpstconajno5tnkk']"
