,created_at,tweet_text
0,2021-04-17 00:02:15,"['intentando', 'asimilar', 'que', 'solo', 'me', 'quedan', 'do', 'capítulo', 'de', 'halt', 'and', 'catch', 'fire', '😢', 'la', 'descubrí', 'gracia', 'a', 'un', 'tweet', 'de', 'dianaacev', 'y', 'la', 'recomiendo', 'muchísimo']"
1,2021-04-12 15:09:12,"['nuriacod', 'nationalrailenq', 'super', 'interesant', 'ahora', 'quiero', 'hacerlo', 'todo', 'en', 'blanco', 'y', 'negro']"
2,2021-04-01 19:46:12,"['para', 'quien', 'le', 'sirva', 'y', 'use', 'de', 'vez', 'en', 'cuando', 'el', 'simul', 'de', 'xcode', 'acabo', 'de', 'liberar', 'casi', '20gb', 'en', 'mi', 'ordenador', 'con', 'est', 'comando', 'xcrun', 'simctl', 'delet', 'unavail']"
3,2021-03-16 09:31:13,"['dianaacev', 'yo', 'me', 'niego', 'a', 'tener', 'una', 'silla', 'de', 'gamer', 'son', 'feísima']"
4,2021-02-12 09:05:26,"['ismaelbarro', 'me', 'encanta', 'maquetar', 'y', 'es', 'como', 'empecé', 'en', 'el', 'mundo', 'del', 'frontend', 'me', 'parec', 'fundament', 'para', 'tener', 'un', 'buen', 'producto', 'no', 'solament', 'a', 'nivel', 'estético', 'si', 'no', 'también', 'funcion', 'de', 'escalabilidad', 'de', 'perform', 'etc', 'es', 'una', 'pena', 'que', 'siga', 'ninguneado', 'por', 'tanto', 'real', 'develop']"
5,2021-01-30 15:26:12,"['christocasa', 'httpstcokyvtiyvjvj']"
6,2021-01-28 17:38:04,"['isacalderonpb', 'a', 'por', 'el', 'top', '1', '❤️']"
7,2020-12-29 20:43:21,"['day', 'of', 'the', 'tentacl', '💜', 'httpstco33pnfabifl']"
8,2020-11-28 09:44:03,"['christocasa', 'ni', 'caso', 'a', 'esa', 'tarántula', 'molt', 'ànim']"
9,2020-11-28 09:31:59,"['producthunt', 'deploy', 'on', 'a', 'friday', 'afternoon']"
10,2020-11-16 13:47:48,"['perradesatan', 'literalment', 'lo', 'mismo', 'que', 'le', 'acabo', 'de', 'decir', 'a', 'una', 'amiga', 'o', 'lo', 'hacen', 'muy', 'bien', 'o', 'muy', 'mal', 'no', 'hay', 'término', 'medio']"
11,2020-11-16 10:17:46,"['tigrillotw', 'me', 'muero', '🤯']"
12,2020-11-15 03:02:22,"['doblemalta', 'quedar', 'para', 'jugar', 'al', 'fifa']"
13,2020-11-10 18:53:57,"['jjaviervazquez', 'ere', 'lament', 'cristina', 'era', 'una', 'mujer', 'mucho', 'ant', 'de', 'salir', 'en', 'tu', 'programa', 'de', 'televisión', 'su', 'identidad', 'es', 'un', 'derecho', 'básico', 'dice', 'que', 'la', 'cosa', 'eran', 'má', 'fácile', 'cuando', 'era', 'pequeño', 'por', 'suert', 'ya', 'no', 'vivimo', 'en', 'esa', 'época', 'y', 'la', 'gent', 'joven', 'no', 'es', 'tan', 'tránsfoba', 'como', 'tú']"
14,2020-11-05 05:31:34,"['christocasa', 'm', '’', 'he', 'xopat', 'tota']"
15,2020-11-04 17:44:03,"['ladybenko', 'esto', 'es', 'como', 'el', 'no', 'soy', 'homófobo', 'tengo', 'un', 'amigo', 'gay']"
16,2020-10-27 08:31:28,"['ceejbot', 'veri', 'hard', 'to', 'decid', 'a', 'top', '10', 'but', 'pet', 'shop', 'boy', 'would', 'be', 'in', 'my', 'pop', 'list', 'for', 'sure', 'httpstcomsmqll3xnp']"
17,2020-10-26 20:24:26,"['muy', 'enganchado', 'a', 'nosolotech', '¿por', 'qué', 'nadi', 'me', 'había', 'hablado', 'de', 'est', 'podcast', 'tan', 'guay', 'de', 'lo', 'episodio', 'que', 'he', 'escuchado', 'me', 'ha', 'gustado', 'mucho', 'est', 'httpstcopo9kwlyjct']"
18,2020-09-01 14:43:08,"['mola', 'httpstcof2nipcurpm']"
19,2020-08-28 09:22:15,"['perradesatan', 'a', 'ninguno', 'porqu', 'el', 'agent', 'smith', 'es', 'la', 'protagonista', 'de', 'priscilla', 'reina', 'del', 'desierto']"
20,2020-08-27 14:26:51,"['qué', 'proyecto', 'tan', 'guay', '👇🏿', 'httpstco2d8dupnod6']"
21,2020-08-10 09:40:38,"['la', 'última', 'viñeta', 'es', 'mi', 'carpeta', 'project', 'httpstcozl2ncshyhu']"
22,2020-08-03 07:57:45,"['law', 'of', 'ux', 'httpstcocerdvatefi']"
23,2020-07-31 09:31:34,"['ceejbot', 'northern', 'exposur']"
24,2020-07-31 09:28:36,"['vull', 'prendrem', 'un', 'gintònic', 'amb', 'aquesta', 'dona', '😂', 'httpstcogxkxlqbqha']"
25,2020-07-21 10:24:52,"['openai', 'api', 'alchemi', 'emoji', 'storytel', '🤖', 'httpstcopuadg3oerg']"
26,2020-07-17 12:43:13,"['short', 'and', 'super', 'use', 'articl', 'to', 'refresh', 'some', 'of', 'the', 'veri', 'basic', 'of', 'css', 'httpstcog0khqboxj5']"
27,2020-07-08 20:51:17,"['perradesatan', 'soy', 'adicto']"
28,2020-06-28 18:50:27,"['borjadf', 'ayer', 'lo', 'vi', 'y', 'pensé', 'justo', 'lo', 'mismo', 'qué', 'pereza', 'est', 'tipo', 'de', '“', 'broma', '”']"
29,2020-06-27 07:14:50,"['yesterday', 'i', 'made', 'thi', 'virtual', '3d', 'pride', 'flag', 'that', 'wave', 'on', 'your', 'phone', '🌈', 'httpstcojjdqpwgj9j', 'javascript', 'threej', 'lgbt', 'pridemonth', 'queerj', 'httpstcocxxktueecc']"
30,2020-06-26 09:36:19,"['🔈sound', 'on', 'nonsens', 'code', 'from', 'may', '2019', '🤡window', 'as', 'state', 'manag', 'webaudio', 'javascript', 'httpstcoa39llqldut']"
31,2020-06-24 08:12:29,"['background', 'red', 'httpstcohkxlrlc3n2']"
32,2020-06-22 13:48:51,"['davidgomz', 'ánimo', 'david']"
33,2020-06-22 00:01:36,"['ladybenko', 'eso', 'de', 'considerar', '“', 'mensaj', 'político', '”', 'la', 'simpl', 'presencia', 'de', 'personaj', 'lgtbi', 'dice', 'mucho', 'de', 'est', 'tipo', 'de', 'gamers™', '¿somo', '“', 'política', '”', 'solo', 'por', 'existir', 'o', 'cómo', 'va', 'la', 'cosa']"
34,2020-06-19 07:23:24,"['the', 'return', 'of', 'the', '90', '’', 's', 'web', 'httpstcobxue9vocgw']"
35,2020-06-17 11:55:54,"['sarasoueidan', 'i', 'recent', 'came', 'back', 'from', 'css', 'in', 'js', 'to', 'plain', 'css', 'on', 'my', 'person', 'project', 'and', 'it', '’', 's', 'be', 'such', 'a', 'joy', 'i', 'realli', 'miss', 'the', 'c', 'and', 'everyth', 'is', 'much', 'more', 'simpl']"
36,2020-06-16 11:22:14,"['ladybenko', 'como', 'siempr', 'lo', 'que', 'no', 'han', 'sufrido', 'la', 'má', 'remota', 'discriminación', 'en', 'su', 'vida', 'dando', 'leccion', 'de', 'lo', 'que', 'es', 'ofensivo', 'y', 'lo', 'que', 'no']"
37,2020-06-15 21:45:17,"['benawad', 'n']"
38,2020-06-12 22:30:06,"['maxpower9515', 'tecleandor', 'jordidepaco', 'bueno', 'es', 'tu', 'manera', 'de', 'verlo', 'para', 'mí', 'lo', 'forzado', 'es', 'que', 'lo', 'protagonista', 'siempr', 'sean', 'hombr', 'blanco', 'no', 'te', 'da', 'que', 'pensar', 'el', 'por', 'qué']"
39,2020-06-11 21:20:18,"['la', 'ps5', 'la', 'ha', 'diseñado', 'calatrava', 'httpstcoyjpuoe0fuz']"
40,2020-06-08 20:27:40,"['dianaacev', 'qué', 'fuert', 'con', 'sanchez', 'y', 'todo']"
41,2020-06-06 15:48:17,"['christocasa', 'si']"
42,2020-06-05 17:40:24,"['thequeercanibot', 'también', 'está', 'el', '“', 'yo', 'no', 'soy', 'homófobo', 'porqu', 'soy', 'de', 'izquierda', '”']"
43,2020-05-28 23:19:05,"['pixel', 'unit', 'es', 'la', 'peor', 'solución', 'para', 'el', 'lineheight', 'te', 'obliga', 'a', 'recalcularlo', 'cada', 'vez', 'que', 'la', 'fuent', 'cambia', 'de', 'tamaño', 'lo', 'cual', 'es', 'un', 'horror', 'sin', 'usar', 'unidad', 'siempr', 'se', 'mantien', 'la', 'misma', 'proporción', 'relativa', 'a', 'la', 'fuent', 'lineheight', '14', '📐', 'httpstcoafsdniy2o8']"
44,2020-05-26 22:26:10,"['irc', 'httpstco4ul6ojanqm', 'httpstcoxg6rdag9iv']"
45,2020-05-26 20:27:25,"['cada', 'vez', 'que', 'empiezo', 'un', 'side', 'project', 'httpstcomalz9u7ta2']"
46,2020-05-26 12:26:01,"['dianaacev', 'me', 'pasa', 'igual', 'me', 'relaja', 'muchísimo', 'y', 'me', 'alegra', 'el', 'día']"
47,2020-05-23 14:48:08,"['perradesatan', 'yo', 'también', 'pero', 'teamcryst']"
48,2020-05-22 17:10:44,"['crowley', 'calamar', 'en', 'su', 'tonta']"
49,2020-05-22 17:07:06,"['joppym', 'go', '👉', 'no']"
50,2020-05-22 16:59:35,"['joppym', 'java', '👉', 'javi']"
51,2020-05-22 16:56:08,"['crowley', 'mamen']"
52,2020-05-21 17:47:47,"['kvlli', 'kentcdodd', 'exactli', 'what', 'i', 'thought', 'when', 'choos', 'mayb']"
53,2020-05-20 14:43:49,"['the', 'ultim', 'state', 'manag', 'solut', 'is', 'window', 'httpstcoz6smlcpezl']"
54,2020-05-15 20:38:13,"['ceeoreo', 'also', 'frontend', 'frontend', 'front', 'end', 'or', 'front', 'end']"
55,2020-05-14 17:18:35,"['christocasa', 'martapastor', '👏🏼👏🏼👏🏼']"
56,2020-05-11 22:29:38,"['john', 'peel', 'session', '✨', 'httpstcoir7hb774c4']"
57,2020-04-06 08:07:12,"['nintendo', '’', 's', 'product', 'philosophi', 'later', 'think', 'with', 'wither', 'technolog', 'httpstcoq6uxq4ozpx']"
58,2020-03-21 22:30:45,"['perradesatan', 'jajaja', 'pensé', 'lo', 'mismo']"
59,2020-03-06 12:33:24,"['mpjme', 'tatianatmac']"
60,2020-03-04 19:08:33,"['ladybenko', 'ya', 'me', 'ha', 'pasado', 'lo', 'segundo', '😢']"
61,2020-03-03 11:26:08,"['jenesaispop', 'mansplain', 'everywher']"
62,2020-03-02 19:31:32,"['hype', 'af', 'con', 'la', 'demo', 'de', 'ffvii', 'remak', '🤯']"
63,2020-03-01 20:48:49,"['🤯', 'httpstcoczhqtuis5c']"
64,2020-02-27 13:23:24,"['christocasa', 'cant', 'wait', 'al', 'momento', 'travesti', 'de', 'cloud', '💖']"
65,2020-02-27 08:36:57,"['ponient', 'capit', 'de', 'españa', '😂', 'httpstcooimw6pvhdr']"
66,2020-02-27 07:50:34,"['the', 'simpson', 'in', 'css', 'httpstcokdjuwtmctd']"
67,2020-02-20 20:45:15,"['jgferreiro', 'incluso', 'diría', 'que', 'a', 'mucha', 'gent', 'le', 'parec', 'guay', 'decir', 'que', 'odia', 'css', 'css', 'es', 'lo', 'má']"
68,2020-02-16 12:19:32,"['i', 'can', 'relat', 'httpstco8loxpytg5']"
69,2020-02-16 10:55:41,"['christocasa', 'como', 'alternativa', 'también', 'se', 'pued', 'gritar', 'lololololooo', 'sin', 'venir', 'a', 'cuento']"
70,2020-02-16 10:51:17,"['“', 'the', 'main', 'goal', 'of', 'css', 'contain', 'standard', 'is', 'to', 'improv', 'the', 'render', 'perform', 'of', 'web', 'page', 'allow', 'the', 'isol', 'of', 'a', 'subtre', 'from', 'the', 'rest', 'of', 'the', 'document', '”', 'httpstcor2tagj5gqu']"
71,2020-02-16 10:39:35,"['12', 'sign', 'you', '’', 're', 'work', 'in', 'a', 'featur', 'factori', 'httpstcohomgvp6soj']"
72,2020-02-10 21:56:07,"['perform', 'frontend', 'architectur', 'techniqu', 'httpstcoadxat5hvcj']"
73,2020-02-02 11:26:08,"['amaz', 'articl', 'about', 'web', 'developmentdesign', 'histori', 'through', 'the', 'evolut', 'of', 'css', 'includ', 'space', 'jam', 'websit', 'case', 'studi', 'httpstcovc4vqtwnja']"
74,2020-01-25 20:30:10,"['panton', '448', 'c', '–', 'the', 'ugliest', 'colour', 'in', 'the', 'world', 'httpstcozm7j0swwvo']"
75,2020-01-25 12:11:17,"['adult', 'life', 'httpstcohg2dcjql1z']"
76,2020-01-15 21:02:27,"['mpjme', 'i', 'learn', 'that', 'function', 'program', 'is', 'not', 'that', 'scari', 'and', 'we', 'use', 'it', 'in', 'our', 'daili', 'job', 'without', 'even', 'notic', 'also', 'enjoy', 'your', 'emot', 'manag', 'video', 'and', 'program', 'career', 'tip']"
77,2020-01-12 11:12:23,"['“', 'let', 'clean', 'code', 'guid', 'you', 'then', 'let', 'it', 'go', '”', 'httpstco0zh0g7znp']"
78,2020-01-10 11:01:16,"['así', 'está', 'el', 'sector', 'amiga', 'lament', '🤦🏻\u200d♀️', 'httpstcokn4h6c4g7v']"
79,2019-12-30 23:40:42,"['rewatch', 'my', 'favourit', 'talk', 'of', '2019', 'how', 'privileg', 'defin', 'perform', 'by', 'tatianatmac', 'if', 'you', 'want', 'to', 'know', 'how', 'privileg', 'work', 'from', 'an', 'access', 'perspect', 'dont', 'miss', 'it', 'plu', 'it', 'ha', 'mean', 'girl', 'refer', '👸', 'httpstco1yxjubtugk']"
80,2019-12-28 19:51:21,"['what', 'happen', 'when', 'your', 'career', 'becom', 'your', 'whole', 'ident', 'httpstcoplulegd6sa']"
81,2019-11-23 19:51:47,"['“', 'and', 'when', 'someon', 'ha', 'a', 'bad', 'idea', 'that', 'hurt', 'the', 'web', 'we', 'should', 'as', 'polit', 'as', 'we', 'can', 'say', 'no', '”', 'httpstco0frx617q2u']"
82,2019-11-19 14:02:33,"['accur', 'httpstcojtx0wcesbv']"
83,2019-10-29 21:07:15,"['christocasa', '¡redondear', 'siempr', 'todo', 'lo', 'que', 'no', 'sea', '“', 'en', 'punto', '”', '“', 'y', 'cuarto', '”', 'o', '“', 'y', 'media', '”', 'es', 'irrelevant']"
84,2019-10-08 08:40:41,"['access', 'is', 'part', 'of', 'your', 'respons', 'as', 'a', 'profession', 'or', 'busi', 'it', '’', 's', 'a', 'human', 'right', 'and', 'it', '’', 's', 'actual', 'the', 'law', 'a11', 'httpstcoxqdwbtkvxc']"
85,2019-10-01 16:57:56,"['soyunapringada', 'por', 'favor']"
86,2019-09-28 08:36:27,"['ladybenko', 'pienso', 'justo', 'eso', 'cada', 'día', 'en', 'serio']"
87,2019-09-21 07:54:37,"['the', 'queer', 'art', 'of', 'failur', 'appli', 'to', 'code', '❤️', '–', 'annajleach', 'queerj', 'httpstcompy4wjmqvp']"
88,2019-09-20 18:06:52,"['christocasa', 'un', 'compañero', 'de', 'trabajo', 'no', 'entiend', 'por', 'qué', 'no', 'pued', 'usar', 'la', 'palabra', 'maricón', '“', 'siendo', 'de', 'izquierda', '”', 'qué', 'pereza', 'de', 'hetero', 'de', 'verdad']"
