,created_at,tweet_text
0,2015-04-16 21:28:45,"['i', 'got', 'a', 'trophi', 'check', 'it', 'httptco5pkdztg4mh', 'my', 'trophi', 'is', 'for', 'bestscreenplay', 'finalist', '2015', 'thank', 'you', 'deanshonorlist', 'scriptchat']"
1,2014-02-03 01:34:16,"['hi', 'everyon', 'i', 'dont', 'want', 'to', 'take', 'up', 'a', 'lot', 'of', 'your', 'time', 'so', 'im', 'go', 'to', 'make', 'thi', 'memo', 'as', 'short', 'and', 'as', 'sw', 'httptcoewkspgcuwg']"
2,2013-08-29 19:02:15,"['andreacalabres', 'amp', 'leodicaprio', 'to', 'enter', 'royal', 'academi', 'of', 'arta', 'god', 'intendedth', 'histori', 'of', 'italian', 'art', 'togeth', 'httptcoiottptgygv']"
3,2012-10-22 05:54:45,"['leodicaprio', 'leonardoupd', 'leodicaprio74', 'if', 'you', 'werent', 'lying2meampabout', 'me', 'whi', 'would', 'ive2defend', 'myself', 'from', 'your', 'dishonesti', 'theacademi']"
4,2012-10-13 21:11:57,"['show', 'support', 'for', 'democraci', 'in', 'iran', 'add', 'green', 'overlay', 'to', 'your', 'twitter', 'avatar', 'with', '1click', 'httptcozzwxsqez']"
5,2012-08-17 18:51:36,"['august', '15', '2012', 'the', 'scienc', 'of', 'super', 'hero', 'at', 'samuel', 'goldwyn', 'theater', 'in', 'academi', 'headquart', 'httptcoatyqdtok', 'httptcodu9slczi']"
6,2012-08-05 19:00:01,"['ec214', 'the', 'wise', 'man', 'eye', 'are', 'in', 'hi', 'head', 'but', 'the', 'fool', 'walketh', 'in', 'darknessampi', 'myself', 'perceiv', 'also', 'that', 'one', 'event', 'happeneth', 'to', 'them', 'all']"
7,2012-07-10 04:30:48,"['check', 'thi', 'out', 'tweepi', 'the', 'first', 'and', 'onli', 'twitter', 'follow', 'manag', 'tool', 'with', 'stat', 'httptcohbw16z91']"
8,2012-07-10 04:09:50,"['i', 'apolog', '4technic', 'difficultieslast', 'friday', 'showregularli', 'schedul', 'program', 'will', 'continu', 'friday1030ampt', 'httptcoorjonxh']"
9,2012-07-10 04:06:05,"['hi', 'i', 'just', 'want', 'to', 'let', 'you', 'knowdont', 'take', 'it', 'person', 'if', 'i', 'stop', 'follow', 'u', 'twitter', 'onli', 'allow', '2000', 'followsunless', 'you', 'followmeback']"
