,created_at,tweet_text
0,2021-05-05 22:50:29,"['melhor', 'plano', 'do', 'mundo', 'quem', 'concorda', 'respira', 'httpstcob2trz0ojqp']"
1,2021-04-30 02:59:42,"['rexonabr', 'berro']"
2,2021-04-01 21:09:28,"['omobrasil', 'muito', 'bom', 'hahahaha']"
3,2021-03-10 04:35:44,"['a', 'carladiaz', 'pedindo', 'para', 'a', 'produção', 'mudar', 'a', 'câmera', 'é', 'meu', 'espirito', '247', 'toda', 'vez', 'que', 'vejo', 'ppw', 'de', 'alguém', 'arrumando', 'a', 'cozinha', 'bbb21']"
4,2021-02-19 03:53:13,"['redeglobo', 'porquê', 'as', 'camera', 'principai', 'estão', 'na', 'cozinha', 'e', 'quando', 'eu', 'coloco', 'no', 'quarto', 'colorido', 'vai', 'pro', 'cordel', 'tão', 'escondendo', 'o', 'que', 'amor']"
5,2021-02-19 02:41:19,"['ninguém', 'tá', 'achando', 'nada', 'porqu', 'não', 'é', 'mãe', 'se', 'foss', 'a', 'minha', 'acharia', '5', 'mesmo', 'só', 'tendo', 'quatro', 'e', 'ainda', 'brigaria', 'com', 'o', 'thiago', 'bbb21']"
6,2021-02-19 02:35:20,"['já', 'ta', 'chatão', 'essa', 'prova', 'hein', 'bbb21']"
7,2021-02-12 02:46:25,"['cada', 'dia', 'que', 'passa', '2021', 'prova', 'que', 'ta', 'sendo', 'um', '2020v2', 'que', 'infernooooo', 'bbb21']"
8,2021-02-11 05:27:05,"['ai', 'gent', 'eu', 'amo', 'que', 'quando', 'hetero', 'beija', 'os', 'outro', 'macho', 'chegam', 'tudo', 'pra', 'cumprimentar', 'como', 'se', 'foss', 'um', 'prêmio', 'né', 'socorro', 'bbb21']"
9,2021-02-10 02:17:57,"['hoje', 'a', 'edição', 'está', '1010', 'caralho', 'bbb']"
10,2021-02-03 02:42:39,"['meritocracia', 'thiago', 'sério', '2021', 'e', 'a', 'culpa', 'é', 'da', 'pessoa', 'porqu', 'ela', 'teve', 'mil', 'oportunidad', 'e', 'não', 'aproveit', 'nenhuma', 'poxa']"
11,2021-01-26 11:52:47,"['treatharrywkind', 'marimrzl', 'roodrigoodamoo', 'gent', 'acaba', 'covid', 'precisamo', 'de', 'mai', 'festinha', 'ficar', 'loka', 'comer', 'bolo', 'no', 'meio', 'da', 'pista', 'aaaaaaaa']"
12,2021-01-26 03:58:02,"['roodrigoodamoo', 'amigo', 'que', 'sdd', 'de', 'você', 'caralho', 'inferno', 'de', 'corona']"
13,2021-01-26 03:44:37,"['marimrzl', 'liga', 'o', 'countdown', 'produção']"
14,2021-01-26 03:43:33,"['eu', 'sou', 'a', 'própria', 'carladiaz', 'bocejando', 'com', 'meno', 'de', '1', 'hora', 'de', 'prova']"
15,2021-01-26 03:40:46,"['até', 'reinstalei', 'meu', 'tt', 'só', 'pra', 'acompanhar', 'o', 'bbb', 'é', 'sobr', 'isso']"
16,2020-10-08 03:00:50,"['amoung', 'us', 'é', 'minha', 'nova', 'religião']"
17,2020-10-03 03:37:12,"['mai', 'um', 'dia', 'de', 'somostorcidaquesua', 'na', 'somoscoparakin', '🚀🚀']"
18,2020-10-02 01:49:09,"['bora', 'com', 'somostorcidaquesua', 'para', 'ter', 'dropzinho', 'pra', 'gent', 'somoscoparakin']"
19,2020-09-29 02:55:46,"['isso', 'sim', 'que', 'é', 'poder', 'de', 'verdad', 'poderdosomo', 'httpstcoiqnfdychs']"
20,2020-08-14 01:31:17,"['perronii', 'todo', 'dia', 'um', 'avc', 'diferent', 'na', 'duvida', 'do', 'áudio', 'estar', 'ligado', 'ou', 'não']"
21,2020-08-04 21:34:19,"['timbrasil', 'será', 'que', 'em', 'alguma', 'renovação', 'pontual', 'do', 'meu', 'tim', 'beta', 'eu', 'vou', 'ter', 'paz', 'e', 'conseguir', 'fazer', 'isso', 'facilment', 'ou', 'vai', 'ser', 'sempr', 'a', 'experiência', 'de', 'um', 'aplicativo', 'que', 'não', 'atualiza', 'uma', 'atendent', 'eletrônica', 'que', 'não', 'finaliza', 'ou', 'um', 'atendimento', 'que', 'demora', '15', 'etapa', 'e', 'ainda', 'não', 'resolv']"
22,2020-08-04 21:23:37,"['timbrasil', 'pena', 'que', 'todo', 'mê', 'é', 'quas', 'uma', 'luta', 'para', 'renovar', 'o', 'plano', 'se', 'não', 'tiver', 'com', 'saldo', 'no', 'final', 'do', 'consumo', 'né', 'ai', 'ligo', 'na', 'central', 'e', 'nada', 'de', 'resolv', 'difícil', 'viu', 'timbrasil']"
23,2020-06-15 23:28:05,"['eosnt', 'harri', 'potter', 'quando', 'ainda', 'não', 'sabia', 'que', 'era', 'bruxão']"
24,2020-04-18 17:14:55,"['rcrenan', 'roodrigoodamoo', 'marimrzl', 'nossa', 'sim', 'pfvr', 'eu', 'to', 'suplicando']"
25,2020-04-17 18:42:25,"['treatharrywkind', 'vim', 'dar', 'o', 'ar', 'da', 'graça']"
26,2020-04-17 18:42:15,"['rcrenan', 'doeu', 'muito', 'hoje', 'cedo']"
27,2020-04-17 06:10:15,"['eu', 'não', 'aguento', 'mai', 'ter', 'insônia', 'so']"
28,2020-03-25 02:27:51,"['apenaslacerda', 'bata', 'na', 'sua', 'cara', 'ant', 'que', 'eu', 'bata']"
29,2020-03-11 12:48:58,"['já', 'to', 'com', 'a', 'roupa', 'de', 'ir', 'httpstcouqwn2wo49i']"
30,2020-03-11 12:48:04,"['beak', 'beakingnolollabr', 'budweiserbr']"
31,2020-02-20 01:31:17,"['você', 'já', 'se', 'humilharam', 'em', '2020', 'meu', 'amigo', 'chegou', 'ao', 'seu', 'aug', 'httpstcoozojrqlc5x']"
32,2020-02-01 02:33:13,"['rudyrottmann', 'a', 'foto', 'de', 'perfil', 'meu', 'pai', 'nunca', 'superarei']"
33,2020-01-15 01:56:28,"['netflixbrasil', 'a', 'esfing', 'está', 'diferent', 'né', 'netflixbrasil']"
34,2020-01-06 14:16:53,"['fermininelli', 'magroh']"
35,2020-01-03 06:52:22,"['ojardelito', '2020', 'ano', 'bissexto', 'terceira', 'guerra', 'mundial']"
36,2020-01-03 06:51:26,"['seria', 'a', 'terceira', 'guerra', 'mundial', 'o', 'sinal', 'para', 'eu', 'não', 'começar', 'academia', 'e', 'guardar', 'est', 'dinheiro', 'porqu', 'né']"
37,2020-01-03 02:32:33,"['acabei', 'de', 'fazer', 'minha', 'inscrição', 'no', 'gympass', 'se', 'não', 'for', 'agora', 'não', 'vai', 'ser', 'nunca', 'mai', '💪🏻']"
38,2019-12-07 01:54:08,"['alguém', 'poderia', 'cancelar', 'os', 'hetero', 'frágei', 'de', '2019', 'né', 'porqu', 'não', 'da', 'mai', 'preguiça']"
39,2019-12-07 01:46:25,"['pessoal', 'dica', 'do', 'dia', 'cuidado', 'ao', 'fazer', 'qualquer', 'gesto', 'no', 'show', 'do', 'felipearaujofa', 'porqu', 'o', 'psicólogo', 'frágil', 'dele', 'vai', 'fazelo', 'achar', 'que', 'foi', 'pra', 'ele', 'e', 'ele', 'vai', 'parar', 'o', 'show', 'para', 'comentar', 'isso', 'te', 'expondo', 'em', 'frent', 'toda', 'sua', 'empresa']"
40,2019-11-17 05:47:09,"['fermininelli', 'piranha', 'não', 'pera']"
41,2019-10-03 02:35:54,"['só', 'aceito', 'um', 'pedido', 'de', 'casamento', 'se', 'for', 'assin', 'httpstcouwatdrhmml']"
42,2019-09-27 02:52:13,"['imagen', 'linda', 'demai', 'para', 'se', 'ver', 'rapidament', 'httpstcoylyotsilft']"
43,2019-09-27 02:51:35,"['netflixbrasil', '￣￣￣￣￣￣￣￣￣￣￣', 'obrigado', 'pela', '5', 'temp', 'de', 'brooklyn', '99', '💙', '＿＿＿＿＿＿＿＿＿＿＿', '•◡•']"
44,2019-09-22 13:35:32,"['perronii', 'pelo', 'meno', 'reconhec', 'já', 'é', 'um', 'começo', 'né', 'more']"
45,2019-05-30 02:57:41,"['eu', 'só', 'queria', 'um', 'docinho', 'pra', 'fechar', 'minha', 'noit']"
46,2019-05-30 02:48:36,"['netflixbrasil', 'netflixbrasil', 'pode', 'contar', 'comigo', 'pra', 'absolutament', 'tudo', 'httpstcoxfijwa2uid']"
47,2019-04-28 03:03:04,"['perronii', 'eu', 'não', 'sei', 'o', 'que', 'você', 'muda', 'mai', 'rápido', 'macho', 'ou', 'emprego']"
48,2019-03-29 01:16:57,"['octhai', 'só', 'acredito', 'quando', 'me', 'fizer', 'um', 'almoção', 'delicia']"
49,2019-03-22 02:49:42,"['pimpow', 'nunca', 'admirei', 'tanto', 'uma', 'pessoa']"
50,2019-03-20 12:31:22,"['qual', 'foi', 'a', 'coisa', 'mai', 'burra', 'que', 'você', 'já', 'fizeram', 'hoje', 'a', 'minha', 'foi', 'ter', 'esquecido', 'o', 'fone', 'em', 'casa']"
51,2019-03-20 03:14:09,"['eu', 'só', 'queria', 'um', 'ingressinho', 'ajuda', 'noi', 'unilev', 'lollapaloozabr', 'lollapalooza2019', 'httpstcozgllcvtkrr']"
52,2019-02-21 02:53:53,"['lidar', 'com', 'pessoa', 'é', 'uma', 'coisa', 'muito', 'louca', 'né', 'eu', 'mesmo', 'sempr', 'quero', 'matar', 'alguém']"
53,2019-02-18 01:35:42,"['agora', 'tudo', 'faz', 'sentido', 'httpstcokaliuayp1v']"
54,2019-02-17 02:14:55,"['eu', 'amo', 'demai', 'formatura', 'caralho', 'queria', 'ir', 'toda', 'semana', 'em', 'uma', 'diferent']"
55,2019-02-09 19:56:34,"['é', 'disso', 'que', 'eu', 'to', 'falando', 'roma', 'httpstcoha9iyacg3i']"
56,2019-02-09 19:52:11,"['victeiro', 'chupa']"
57,2019-02-09 19:50:52,"['entro', 'no', 'metro', 'todo', 'mundo', 'fantasiado', 'e', 'com', 'bebida', 'indo', 'pro', 'bloquinho', 'eu', 'de', 'moletom', 'e', 'mochila', 'indo', 'pra', 'uma', 'festa', 'de', '16', 'ano', '2019', 'está', 'peculiar', 'demai']"
58,2019-02-04 00:35:08,"['como', 'emagrec', 'fritando', 'nugget', 'as', '22h30', 'googl', 'pesquisar']"
59,2019-02-03 19:25:42,"['eu', 'quero', 'isso', 'em', 'todo', 'bloquinho', 'que', 'eu', 'for', 'httpstco56ugp3zscv']"
60,2019-02-03 17:42:14,"['as', 'veze', 'eu', 'penso', 'na', 'merda', 'que', 'eu', 'faço', 'e', 'fico', 'me', 'perguntando', '“', 'ma', 'por', 'que', 'meu', 'anjo', '”']"
61,2019-01-31 19:21:53,"['eosnt', 'gent', 'como', 'assim', 'por', 'que', 'eu', 'não', 'sabia', 'disso']"
62,2019-01-31 16:22:24,"['eosnt', 'que', 'você', 'saiu', 'do', 'seu']"
63,2019-01-31 16:22:12,"['é', 'isso', 'desculpa', 'eu', 'httpstcoow0mazccsj']"
64,2019-01-29 17:17:44,"['gent', 'cê', 'já', 'foram', 'no', 'banheiro', 'da', 'empresa', 'pra', 'cagar', 'e', 'acabaram', 'cochilando', 'do', 'lada', 'então']"
65,2019-01-29 14:00:21,"['gent', 'ouvir', 'sandi', 'e', 'junior', 'fode', 'demai', 'nosso', 'psico', 'né', 'como', 'pode', 'alguém', 'deleta', 'isso', 'do', 'meu', 'spotifi', 'pelo', 'amor', 'de', 'deu']"
66,2019-01-29 12:54:17,"['gent', 'a', 'vida', 'é', 'muito', 'louca', 'né', 'quando', 'você', 'meno', 'espera', 'pá', 'acontec', 'algo', 'foda', 'ma', 'ai', 'pá', 'acontec', 'algo', 'bosta']"
67,2019-01-29 12:52:20,"['perronii', 'httpstcojy7xiv4lqg']"
68,2019-01-28 18:11:16,"['oi', 'fã', 'eu', 'voltei']"
69,2019-01-03 21:47:18,"['caralho', 'eu', 'to', 'rindo', 'demai', 'httpstcodqwzdd2gik']"
70,2019-01-03 05:30:02,"['desculpa', 'deu', 'httpstcozsmk171hrv']"
71,2018-11-23 16:34:18,"['eosnt', 'rafaeleaeblz', 'rappibrasil', 'oxi', 'como', 'isso', 'quero', 'também']"
72,2018-05-25 22:56:18,"['eosnt', 'por', 'isso', 'o', 'brasil', 'não', 'vai', 'pra', 'frent']"
73,2018-05-07 04:15:15,"['fermininelli', 'é', 'libertador', 'depoi', 'que', 'for', 'a', 'primeira', 'vez', 'você', 'vai', 'querer', 'ir', 'sempr']"
74,2018-01-15 00:52:21,"['caahpac', 'igualzinho', 'o', 'pai', 'tendo', 'reaçõ', 'so', 'haha', 'httpstconxmohizth0']"
75,2017-12-22 19:22:28,"['você', 'sabia', 'que', 'essa', 'delicinha', 'aqui', 'já', 'está', 'no', 'brasil', 'e', 'estava', 'alucinando', 'todo', 'mundo', 'e', 'eu', 'não…', 'httpstcofg0t5qgdmx']"
76,2017-12-17 17:53:53,"['deu', 'o', 'whatsapp', 'caiu', 'mesmo', 'ou', 'é', 'o', 'meu', 'que', 'ta', 'bugado']"
77,2017-11-05 04:55:15,"['preciso', 'dormir', 'ma', 'não', 'paro', 'de', 'ver', 'got', 'alguém', 'me', 'salva', 'pfvt']"
78,2017-11-03 14:51:47,"['fermininelli', 'para', 'de', 'meter', 'o', 'louco', 'que', 'você', 'sabe', 'que', 'me', 'deve', 'sim']"
79,2017-11-02 21:12:19,"['fermininelli', 'pagar', 'o', 'temaki', 'que', 'me', 'deve', 'que', 'tal']"
80,2017-10-31 12:39:11,"['eosnt', 'vomo']"
81,2017-10-24 15:00:39,"['pelo', 'meno', 'já', 'tenho', 'às', 'ideia', 'do', 'que', 'ir', 'o', 'problema', 'ta', 'na', 'confecção', 'mesmo']"
82,2017-10-24 14:58:05,"['eu', 'tenho', 'dua', 'festa', 'a', 'fantasia', 'sexta', 'e', 'não', 'tenho', 'fantasia', 'ainda', 'socorro', 'jesu']"
83,2017-10-23 11:45:48,"['jesu', 'ajuda', 'noi', 'a', 'não', 'perder', 'o', 'trampo', 'de', 'cada', 'dia', 'que', 'noi', 'precisa', 'de', 'dinheiro']"
84,2017-10-23 11:45:31,"['eu', 'não', 'aguento', 'mai', 'perder', 'a', 'hora', 'pela', 'manhã']"
85,2017-10-18 03:03:04,"['raissa', 'não', 'pode', 'sair', 'ela', 'é', 'uma', 'da', 'melhor', 'desta', 'edição', 'seria', 'muito', 'injusto', 'masterchefbr']"
86,2017-10-18 03:02:38,"['se', 'a', 'raissa', 'sair', 'masterchefbr']"
87,2017-10-18 02:35:20,"['clécio', 'é', 'clarament', 'o', 'embust', 'da', 'temporada', 'masterchefprofissionai']"
88,2017-10-05 11:13:43,"['ma', 'fiquei', 'surpreso', 'com', 'alguma', 'coisa', 'boa', 'que', 'pessoa', 'que', 'eu', 'não', 'esperava', 'lembraram', 'de', 'mim', 'ruim', 'pq', 'esperei', 'coisa', 'de', 'outra', 'pessoa']"
89,2017-10-05 11:13:01,"['gent', 'fazer', 'aniversário', 'cansa', 'né']"
90,2017-10-04 02:00:45,"['fermininelli', 'veja', 'certeza']"
91,2017-09-29 21:08:53,"['noi', 'fing', 'que', 'ta', 'animadao', 'com', 'o', 'fd', 'ma', 'noi', 'só', 'queria', 'tempo', 'pra', 'dormir', 'mesmo']"
92,2017-09-29 21:07:49,"['hoje', 'tem', 'borbinha', 'depoi', 'da', 'aula', 'ma', 'o', 'que', 'eu', 'faço', 'com', 'ess', 'sono']"
93,2017-09-29 21:07:17,"['ma', 'adivinha', 'só', 'quem', 'vai', 'chegar', 'atrasado', 'na', 'aula', 'isso', 'mesmo', 'eu', 'mesmo']"
94,2017-09-29 21:06:58,"['eu', 'amo', 'tanto', 'as', '18h', 'de', 'sexta', 'feira', 'caralho', 'que', 'horariozao', 'da', 'porra']"
95,2017-09-29 21:06:30,['sextoooooouuuuu1111']
96,2017-09-29 12:02:50,"['deu', 'me', 'ajuda', 'a', 'lidar', 'com', 'horário', 'eu', 'não', 'aguento', 'mai']"
97,2017-09-29 12:02:22,"['eu', 'preciso', 'parar', 'de', 'dormir', 'demai', 'sério', 'isso', 'ainda', 'vai', 'me', 'foder', 'muito', 'na', 'vida']"
98,2017-09-29 12:01:20,"['bom', 'dia', 'fã', 'rssssssss']"
99,2017-09-26 16:18:37,"['alefrotabrasil', 'limpinho', 'e', 'super', 'organizado', 'adorei', '1010']"
100,2017-09-26 16:15:39,"['alefrotabrasil', 'itsluti', 'você', 'frequent', 'banheiro', 'unissex', 'qdo', 'era', 'criança', 'e', 'qdo', 'cresceu', 'frequent', 'outro', 'não', 'foi', 'banheiro', 'que', 'te', 'definiu', 'pq', 'definiria', 'ele', '🤷🏻\u200d♂️']"
101,2017-09-26 16:03:01,"['fermininelli', 'queria', 'dizer', 'que', 'não', 'ma', 'não', 'tenho', 'argumento', 'pra', 'isso']"
102,2017-09-26 15:35:32,"['fermininelli', 'o', 'meu', 'seria', 'kerodor', 'mir']"
103,2017-09-26 15:33:56,"['porém', 'esqueci', 'meu', 'foninho', 'de', 'ouvido', 'e', 'isso', 'me', 'deixou', 'levement', 'chateado']"
104,2017-09-26 15:33:36,"['eu', 'amo', 'almoçar', 'sozinho', 'juro', 'faço', 'o', 'que', 'eu', 'quero', 'na', 'hora', 'que', 'eu', 'quero', 'ond', 'eu', 'quero', 'e', 'suaveira']"
105,2017-09-26 15:30:13,"['faltam', 'quatro', 'dia', 'pra', 'acabar', 'a', 'rodada', 'do', 'timbeta', 'e', 'noi', 'ta', 'como', 'suaveeeee', 'httpstcomg2b2cdgba']"
106,2017-09-22 14:27:03,"['preciso', 'virar', 'betalab', 'urgent', 'porqu', '10', 'gb', 'ta', 'pouco', 'viu']"
107,2017-09-22 14:26:44,"['deu', 'em', '8', 'dia', 'eu', 'já', 'gastei', 'quas', '6', 'gb', 'de', 'internet111']"
108,2017-09-22 14:26:15,"['fermininelli', 'mai', 'ou', 'meno', 'né']"
109,2017-09-22 12:29:00,"['um', 'pisão', 'dess', 'bixo', 'httpstcoub584sqb3q']"
110,2017-09-22 12:28:09,"['fermininelli', 'será', 'que', 'é', 'verdad', 'isso', 'ai', '🤔']"
111,2017-09-22 03:14:05,"['meu', 'meme', 'estão', 'morto']"
112,2017-09-22 03:12:08,"['“', 'você', 'é', 'bem', 'querida', '”', '“', 'sim', 'eu', 'tenho', 'bastant', 'fãclub', '”', 'nicoli', 'eu', 'te', 'amo', 'afazenda']"
113,2017-09-21 12:18:25,"['tá', 'sendo', 'muito', 'puxado', 'ser', 'euzinho', 'em', '2017']"
114,2017-09-21 12:16:14,"['eu', 'não', 'aguento', 'mai', 'transito', 'dua', 'hora', 'pra', 'chegar', 'no', 'trabalho', 'pessoa', 'mal', 'educada', 'trem', 'cheio', 'aaaaaaaa']"
115,2017-09-21 12:15:30,"['rezando', 'pro', 'dia', 'que', 'o', 'homeoffic', 'vai', 'entrar', 'na', 'minha', 'carreira', 'profission']"
116,2017-09-20 16:59:20,"['fermininelli', 'demai', 'mereceu', 'se', 'foder', 'mesmo']"
117,2017-09-20 04:02:53,"['meu', 'crush', 'está', 'morto', 'porra', 'porqu', 'você', 'não', 'limpou', 'o', 'camarão', 'mozao', 'que', 'saco', 'masterchefbr']"
118,2017-09-20 04:01:39,"['olha', 'ess', 'homem', 'juro', 'não', 'ficou', 'ninguém', 'pra', 'admirar', 'agora']"
119,2017-09-20 03:59:26,"['a', 'maior', 'beleza', 'do', 'masterchefbr', 'saindo', 'naaaaaaaao']"
120,2017-09-16 04:38:35,"['ta', 'doendo', 'demai', 'ess', 'show', 'so', 'm5', 'você', 'não', 'cansa', 'de', 'me', 'dar', 'tiro', 'rirnomultishow']"
121,2017-09-16 04:24:09,"['maroon', '5', 'faz', 'show', 'de', 'hit', 'né', 'só', 'tem', 'sucesso', 'so', 'rirnomultishow']"
122,2017-09-16 04:21:52,"['meudeu', 'ele', 'fizeram', 'a', 'mesma', 'coisa', 'no', 'show', 'em', 'sp', 'que', 'nostalgia', 'eu', 'to', 'morrendo', 'maroon5nomultishow']"
123,2017-09-15 16:01:12,"['eu', 'seria', 'a', 'menina', 'no', 'chão', 'httpstcooysweoyrf0']"
124,2017-09-14 02:43:30,"['ma', 'tudo', 'bem', 'o', 'que', 'importa', 'é', 'o', '9', 'na', 'média', 'né', 'more']"
125,2017-09-14 02:43:18,"['hoje', 'eu', 'menti', '3', 'veze', 'pra', 'minha', 'professora', 'to', 'me', 'sentindo', 'um', 'péssimo', 'aluno']"
126,2017-09-14 02:42:57,"['então', 'vai', 'ter', 'vario', 'tweet', 'sim', 'amour']"
127,2017-09-14 02:42:47,"['noi', 'quer', 'o', 'que', 'noi', 'quer', 'virar', 'beta']"
