,created_at,tweet_text
0,2021-05-12 19:41:30,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
1,2021-05-06 19:00:04,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
2,2021-05-04 17:46:45,"['el', 'calor', 'me', 'desespera', '🥵', 'necesito', 'el', 'ac', 'ya']"
3,2021-05-04 17:39:30,"['cfecontigo', 'ok', 'gracia']"
4,2021-05-04 17:33:23,"['cfecontigo', 'hola', 'para', 'reportar', 'falla', 'en', 'mi', 'domicilio', 'cómo', 'le', 'puedo', 'hacer', 'no', 'hay', 'luuuuz', 'y', 'hace', 'mucho', 'calor', 'uu']"
5,2021-04-21 07:31:20,"['el', 'único', 'regalo', 'que', 'quisiera', 'sería', 'poder', 'estar', 'con', 'él', 'otra', 'vez', 'aunqu', 'sea', 'por', 'uno', 'instant', 'lo', 'extraño', 'mucho', '😭']"
6,2021-04-16 17:59:12,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
7,2021-04-10 09:36:42,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
8,2021-03-23 17:22:38,"['por', 'fin', 'mi', 'abuelita', 'se', 'ha', 'vacunado', '❤️', 'aunqu', 'es', 'la', '1ra', 'dosi', 'siento', 'un', 'gran', 'alivio', '❤️', 'gracia', 'lopezobrador']"
9,2021-03-23 08:19:13,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
10,2021-03-11 11:25:18,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
11,2021-03-05 16:54:08,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
12,2021-02-11 19:42:22,"['avabandoffici', 'the', 'onli', 'import', 'is', 'avabandoffici', 'on', 'a', 'tour', 'and', 'méxico', 'wait', 'for', 'you', '❤️']"
13,2021-02-11 06:42:52,"['avabandoffici', 'the', 'old', 'happi', 'punk', 'like', 'in', 'the', '2000', '❤️', 'and', 'pleas', 'come', 'to', 'méxico', 'asap']"
14,2021-02-06 09:58:43,"['one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
15,2021-01-28 21:59:09,"['hectordv2407', 'toda', 'la', 'razón']"
16,2021-01-28 11:17:34,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
17,2021-01-22 14:19:06,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndkylr']"
18,2021-01-19 11:18:56,"['2', 'peopl', 'follow', 'me', 'and', 'one', 'person', 'unfollow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
19,2021-01-16 13:27:56,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
20,2021-01-13 13:37:18,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
21,2021-01-10 13:43:34,"['one', 'person', 'follow', 'me', 'automat', 'check', 'by', 'httpstcofy9nndsxuj']"
