,created_at,tweet_text
0,2009-09-13 15:01:26,"['bonanzl', 'stand', 'out', 'among', 'ebay', 'competitor', 'webpronew', 'httpowlyp9rw']"
1,2009-09-13 00:40:11,"['speed', 'matter', 'releas', 'latest', 'report', 'on', 'internet', 'speed', 'blue', 'state', 'digit', 'httpowlyp7']"
2,2009-09-13 00:30:27,"['free', 'social', 'media', 'icon', 'for', 'design', 'a', 'life', 'in', 'pixel', 'httpowlyp7i4']"
3,2009-09-13 00:25:15,"['seomoz', '17', 'way', 'search', 'engin', 'judg', 'the', 'valu', 'of', 'a', 'link', 'httpowlyp7hu']"
4,2009-09-13 00:25:13,"['how', 'to', 'write', 'headlin', '5', 'surefir', 'sourc', 'for', 'inspir', 'copyblogg', 'httpowlyp7hh']"
5,2009-09-13 00:20:20,"['an', 'indispens', 'guid', 'for', 'email', 'market', 'savvi', 'b2b', 'market', 'httpowlyp7hv']"
6,2009-09-13 00:10:30,"['how', 'to', 'measur', 'mobil', 'advertis', 'effect', 'interact', 'market', 'blog', 'httpowlyp7ha']"
7,2009-09-13 00:05:28,"['rankspeedu2019', 'sentiment', 'search', 'engin', 'track', 'blog', 'and', 'twitter', 'httpowlyp7h1']"
8,2009-09-13 00:01:15,"['how', 'to', 'track', 'inbound', 'link', 'from', 'your', 'social', 'media', 'profil', 'twitter', 'facebook', 'etc', 'httpowlyp7gq']"
9,2009-09-12 23:50:36,"['recipi', 'rep', 'matter', 'in', 'email', 'deliver', 'httpowlyp7gd']"
10,2009-09-12 23:45:22,"['40', 'creativ', 'and', 'inspir', 'websit', 'background', 'techniqu', 'httpowlyp7gp']"
11,2009-09-12 23:40:13,"['40', 'creativ', 'and', 'inspir', 'websit', 'background', 'techniqu', 'httpowlyp7gd']"
12,2009-09-12 23:35:17,"['how', 'to', 'use', 'googl', 'analyt', 'motion', 'chart', 'to', 'maxim', 'result', 'httpowlyp7kh']"
13,2009-09-12 23:35:15,"['how', 'googl', 'deal', 'with', 'spam', 'report', 'httpowlyp7g2']"
14,2009-09-12 23:35:12,"['6', 'way', 'busi', 'can', 'use', 'twitter', 'httpowlyp7fw']"
15,2009-09-12 23:30:30,"['how', 'to', 'use', 'incentiv', 'invit', 'to', 'boost', 'your', 'facebook', 'page', 'fan', 'base', 'httpowlyp7fi']"
16,2009-09-12 23:25:13,"['10', 'practic', 'action', 'seo', 'tip', 'to', 'boost', 'your', 'websit', 'visibl', 'natur', 'search', 'blog', 'httpowlyp7fw']"
17,2009-09-12 23:20:22,"['5', 'rule', 'for', 'better', 'web', 'write', 'httpowlyp7fm']"
18,2009-09-12 23:18:36,"['email', 'textmessag', 'coupon', 'click', 'with', '8', 'of', 'us', 'household', 'httpowlyp7fd']"
19,2009-09-12 23:01:15,"['3', 'step', 'to', 'quickli', 'diagnos', 'problem', 'success', 'in', 'analyt', 'web', 'analyt', 'world', 'blog', 'httpowlyp7f5']"
20,2009-09-12 22:59:08,"['the', 'top', '10', 'most', 'watch', 'web', 'tv', 'show', 'httpowlyp7ea']"
21,2009-09-11 15:38:31,"['4', 'call', 'to', 'action', 'that', 'will', 'turn', 'facebook', 'fan', 'into', 'custom', 'httpowlyoysc']"
22,2009-09-11 15:20:18,"['rt', 'chrisabraham', 'twitter', 'is', 'final', 'monet', 'through', 'text', 'ad', 'chri', 'abraham', 'httptinyurlcomnfdsfw']"
23,2009-09-03 13:27:18,"['startupn', 'blog', 'gtgt', 'blog', 'archiv', 'gtgt', 'improv', 'your', 'websit', 'usabl', 'in', '30', 'minut', 'or', 'less', 'httpowlyntlc']"
24,2009-09-01 21:21:55,"['20', 'mindblow', 'social', 'media', 'statist', 'blog', 'econsult', 'httpowlyndbz']"
25,2009-09-01 21:16:12,"['the', '14', 'most', 'essenti', 'tool', 'for', 'a', 'killer', 'twitter', 'strategi', 'blend', 'the', 'mix', 'httpowlyndbg']"
26,2009-09-01 21:06:00,"['a', 'better', 'way', 'to', 'measur', 'convers', 'rate', 'get', 'elast', 'httpowlyndat']"
27,2009-09-01 20:45:55,"['essenti', 'tip', 'for', 'design', 'an', 'effect', 'homepag', 'httpowlyndac']"
28,2009-09-01 20:41:20,"['avoid', 'use', 'these', 'word', 'phrase', 'in', 'your', 'ecampaign', 'internet', 'market', 'websit', 'design', 'blog', 'from', 'mannix', 'market', 'httpowlynd9i']"
29,2009-09-01 20:36:43,"['how', 'to', 'overrid', 'googl', 'analyt', 'u201clast', 'click', 'winsu201d', 'behaviour', 'httpowlynd9a']"
30,2009-09-01 20:34:05,"['mediapost', 'public', 'short', 'or', 'long', 'copi', 'in', 'newslett', 'what', 'the', 'smart', 'choic', '08102009', 'httpowlynd9l']"
31,2009-09-01 20:25:47,"['70', 'exampl', 'of', 'product', 'comparison', 'tabl', 'in', 'web', 'design', 'httpowlynd92']"
32,2009-09-01 20:21:24,"['boost', 'your', 'qualiti', 'score', 'with', 'these', 'simpl', 'tip', 'blog', 'econsult', 'httpowlynd8j']"
33,2009-09-01 20:16:38,"['20', 'excel', 'exampl', 'of', 'use', 'anim', 'in', 'web', 'design', 'httpowlynd8p']"
34,2009-09-01 20:16:34,"['video', 'email', '8', 'recommend', 'practic', 'httpowlynd85']"
35,2009-09-01 20:12:07,"['a', 'googl', 'wave', 'realiti', 'check', 'webwar', 'cnet', 'httpowlynd7r']"
36,2009-09-01 20:07:36,"['how', 'to', 'creat', 'your', 'first', 'iphon', 'applic', 'howto', 'smash', 'magazin', 'httpowlynd7g']"
37,2009-09-01 20:07:33,"['smartblog', 'on', 'social', 'media', 'gtgt', 'email', 'messag', 'that', 'work', 'httpowlynd7a']"
38,2009-09-01 19:55:39,"['youtub', 'rank', 'factor', '15', 'guerrilla', 'tactic', 'gtgt', 'aimclear', 'search', 'market', 'blog', 'httpowlynd6w']"
39,2009-09-01 19:52:10,"['are', 'brand', 'advertis', 'dwell', 'on', 'the', 'wrong', 'metric', 'blog', 'econsult', 'httpowlynd6g']"
40,2009-09-01 19:48:22,"['what', 'can', 'email', 'market', 'learn', 'from', 'twitter', 'blog', 'and', 'other', 'social', 'media', 'channel', 'blog', 'econsult', 'httpowlynd6q']"
41,2009-09-01 19:40:54,"['beauti', 'new', 'free', 'font', 'for', 'your', 'design', 'font', 'smash', 'magazin', 'httpowlynd66']"
42,2009-09-01 19:36:43,"['your', 'adword', 'roi', 'is', 'better', 'than', 'you', 'think', 'httpowlynd5j']"
43,2009-09-01 19:25:12,"['new', 'facebook', 'search', 'benefit', 'for', 'market', 'modern', 'b2b', 'market', 'blog', 'marketo', 'httpowlynd5m']"
44,2009-09-01 06:07:03,"['youtub', 'the', 'big', 'idea', 'naomi', 'judd', 'httpowlynxaq']"
