,created_at,tweet_text
0,2021-05-13 01:59:16,"['wa', 'achi', 'tonight', 'feel', 'old', 'i', 'said', 'to', 'my', 'wife', '“', 'let', '’', 's', 'do', 'yoga', '”', 'now', 'it', 'ach', 'everywher', 'and', 'wors', 'than', 'befor', 'notyogaingtherightway']"
1,2021-05-12 11:31:46,"['martylight', 'nathgoguen', 'ohhhh', 'care', 'now', 'too', 'much', 'nic', 'cage', 'ha', 'side', 'effect', 'httpstco3bjabgpc9m']"
2,2021-04-30 22:23:59,"['never', 'get', 'old', 'seren', 'firefli', 'httpstcoysxfcxq5gr']"
3,2021-04-12 23:34:31,"['ice', 'age', 'three', 'men', 'and', 'a', 'babi', 'go', 'sled', 'in', 'ice', 'cave', 'describeamoviebadli']"
4,2021-04-12 23:22:36,"['monster', 'inc', 'monster', 'find', 'out', 'what', '’', 's', 'hide', 'behind', 'door', 'number', '1', 'describeamoviebadli']"
5,2021-04-12 23:10:13,"['wall', 'trashcompactor', 'fall', 'in', 'love', 'describeamoviebadli']"
6,2021-04-12 23:04:09,"['the', 'matrix', 'experi', 'with', 'slow', 'motion', 'describeamoviebadli']"
7,2021-04-12 22:54:47,"['back', 'to', 'the', 'futur', 'darth', 'vador', 'motiv', 'georg', 'mcfli', 'to', 'go', 'to', 'a', 'danc', 'describeamoviebadli']"
8,2021-04-12 22:48:38,"['zathura', 'jumanji', 'but', 'in', 'space', 'describeamoviebadli']"
9,2021-04-12 22:47:36,"['avatar', 'smurf', 'on', 'steroid', 'live', 'in', 'tree', 'describeamoviebadli']"
10,2021-04-12 22:35:48,"['ghostbust', 'giant', 'marshmallow', 'terror', 'new', 'york', 'citi', 'describeamoviebadli']"
11,2021-04-12 22:30:29,"['night', 'at', 'the', 'roxburi', 'me', 'no', 'him', 'no', 'oh', 'me', 'him', 'oh', 'no', 'me', 'him', 'me', 'me', 'him', 'oh', 'ok', 'alright', 'yeah', 'oh', 'me', 'him', 'him', 'or', 'me', 'him', 'describeamoviebadli']"
12,2021-04-12 22:23:46,"['fatal', 'attract', 'obsess', 'woman', 'boil', 'rabbit', 'describeamoviebadli']"
13,2021-04-12 22:16:30,"['kill', 'bill', 'vol1', 'it', '’', 's', 'a', 'bad', 'day', 'for', 'a', 'white', 'wed', 'describeamoviebadli']"
14,2021-04-12 22:12:25,"['batman', 'vigilant', 'ha', 'a', 'sore', 'throat', 'describeamoviebadli']"
15,2021-04-12 22:09:27,"['coco', 'kid', 'see', 'dead', 'peopl', 'describeamoviebadli']"
16,2021-04-12 22:07:50,"['the', 'full', 'monti', 'middl', 'age', 'men', 'host', 'a', 'fundrais', 'describeamoviebadli']"
17,2021-04-12 22:04:08,"['et', 'a', 'mother', 'realli', 'need', 'to', 'set', 'ground', 'rule', 'describeamoviebadli']"
18,2021-04-12 21:59:58,"['yesterday', '2020', 'suck', 'i', 'just', 'need', 'to', 'hear', 'some', 'beatl', 'hit', 'man', 'describeamoviebadli']"
19,2021-04-12 21:52:53,"['wild', 'hog', 'middl', 'age', 'men', 'on', 'motorcycl', 'describeamoviebadli']"
20,2021-04-12 21:49:49,"['edward', 'scissorhand', 'misunderstood', 'garden', 'need', 'more', 'sun', 'describeamoviebadli']"
21,2021-04-12 21:47:45,"['star', 'war', 'pew', 'pew', 'pew', 'describeamoviebadli']"
22,2021-04-12 21:47:05,"['the', 'lord', 'of', 'the', 'ring', 'frodo', 'and', 'sam', 'take', 'a', 'veri', 'long', 'walk', 'describeamoviebadli']"
23,2021-04-12 21:45:49,"['shrek', 'mike', 'myer', 'team', 'up', 'with', 'eddi', 'murphi', 'to', 'save', 'cameron', 'diaz', 'describeamoviebadli']"
24,2021-04-12 21:44:34,"['die', 'hard', 'christma', 'parti', 'gone', 'wrong', 'describeamoviebadli']"
25,2021-04-12 21:42:38,"['labyrinth', 'david', 'bowi', '’', 's', 'looooooonguest', 'music', 'video', 'describeamoviebadli']"
26,2021-04-12 21:40:56,"['west', 'side', 'stori', 'gang', 'fight', 'to', 'music', 'describeamoviebadli']"
27,2021-04-12 21:39:55,"['citizen', 'kane', 'a', 'rich', 'guy', 'miss', 'hi', 'sled', 'describeamoviebadli']"
28,2021-04-12 21:36:42,"['pulp', 'fiction', 'a', 'coupl', 'attempt', 'to', 'rob', 'a', 'restaur', 'er', 'no', 'sorri', 'it', '’', 's', 'about', 'teo', 'guy', 'talk', 'about', 'burger', 'in', 'a', 'car', 'no', 'sorri', 'it', 'about', 'an', 'exbox', 'and', 'a', 'gimp', 'er', 'no', 'wait', 'describeamoviebadli']"
29,2021-04-03 16:31:24,"['toujour', 'dispon', 'chez', 'chapter', 'monctondiepp', 'autism', 'moisdelasensibilisationautism', 'autismeawar', 'autismacceptancemonth', 'httpstcooyjvqbug4i']"
