,created_at,tweet_text
0,2021-05-13 06:24:58,"['happi', 'eid', 'mubarak', '🕌🌙✨']"
1,2021-04-12 21:25:56,"['happi', 'ramadhan', '🙏🏼']"
2,2021-04-01 15:16:51,"['🧁🧁🧁', 'httpstco9tq6j94hrf']"
3,2021-03-25 15:49:19,"['newprofilep', 'httpstcoz5eks3ucrv']"
4,2021-03-25 15:45:58,"['2245', 'httpstcol8s4pvtvwu']"
5,2021-03-19 18:12:16,['yeay']
6,2021-03-19 18:04:20,"['oh', 'no']"
7,2020-08-10 03:11:14,"['😇😇', 'httpstco3pbqwl9uoz']"
8,2019-09-04 10:25:39,"['get', 'readi', 'showtim', 'asian', 'sound', 'syndic', 'bobbyikon', 'ikon', 'httpstcoredadkereh']"
9,2019-01-01 02:26:32,"['happi', 'new', 'year', '2019']"
10,2018-12-25 09:47:56,"['merri', 'christma', '🎄', 'httpstcoc1wzh1lfh']"
11,2018-12-01 16:48:52,"['one', 'and', 'onli', 'bi', 'httpstcoiqapnreqbf']"
12,2018-02-27 11:06:16,"['breathingsoon', 'httpstcorj7d9bvpl']"
13,2018-02-27 11:03:57,"['breathingsoon', 'httpstcowsarbddwfj']"
14,2017-08-18 02:26:56,"['be', 'kindb', 'niceb', 'humbl', 'spreadlovenoth']"
15,2017-07-24 14:36:54,"['kenranshashika', 'neng😁']"
16,2017-05-07 17:22:25,['httpstco4twskxkjng']
17,2017-04-06 02:20:39,['httpstconyoznbhhcj']
18,2017-04-02 08:20:51,"['embrac', 'differ', 'autism', 'awar', 'light', 'it', 'up', 'blue', 'httpstcowektpnfy0g']"
19,2017-01-01 19:02:42,['httpstcol05zwmsd1i']
20,2016-12-25 20:12:07,['httpstcobpcqwluhlb']
21,2016-07-15 22:28:08,"['world', 'peace✌🏼️']"
22,2016-07-06 06:52:22,"['happi', 'eid', 'mubarak🙏🏼']"
23,2016-01-14 04:44:16,"['stay', 'safe', 'everyon', 'jakarta']"
24,2016-01-11 07:19:46,"['david', 'bowi', 'dead', 'at', 'age', '69', 'after', 'battl', 'with', 'cancer', 'httpstcojee6myyvt4']"
25,2015-12-29 02:10:41,"['my', '2015bestnin', 'httpstcouqcbw2fvtz']"
26,2015-12-22 17:51:12,"['realliampayn', 'whi', 'when', 'u', 'film', 'your', 'dog', 'doe', 'he', 'alway', 'stop', 'be', 'funni', 'he', 'need', 'privaci', '💨💨💨']"
27,2015-10-27 16:25:16,['amas1d']
28,2015-10-16 16:09:45,"['perfecto', 'httpstcojpsijwyom7']"
29,2015-10-16 07:47:08,"['nowplay', '1dperfect']"
30,2015-10-15 17:18:03,"['emabiggestfans1d', 'mtv', 'ema', 'vote', 'httptcodf3hdzrjog']"
31,2015-08-24 06:05:46,"['kenranshashika', 'liylo', 'biancamaryuli', 'neysasoediro', 'liylo', 'denarachman', 'httpstcogz4txsgh0m']"
32,2015-07-19 16:40:07,"['🐟🐠🐟🐠🐟🐠🐟', 'httptcolnqrueojza']"
33,2015-06-08 03:01:33,"['holiday', 'program', 'at', 'playparq', 'httptcoud41opok5w']"
34,2015-05-22 05:54:08,"['dubai', 'httptco4rbxhqxi9i']"
35,2015-05-10 15:58:21,"['great', 'game', 'pelitajayabbal', 'congrat', 'for', 'the', 'runnerup', 'next', 'time', 'insya', 'allah', 'menang', 'juara', '1👍']"
36,2015-05-08 13:53:25,"['great', 'job', 'pelitajayabbal', '👍👍']"
37,2015-05-07 17:10:35,"['neysasoediro', 'istighfarzayn', 'zaynmalik', 'and', 'he', 'found', 'you', 'lost', 'and', 'guid', 'you', '937', '🙏🏼🙏🏼']"
38,2015-05-07 15:18:43,"['kenranshashika', 'pandwita', 'biancamaryuli', 'neysasoediro', 'liylo', '1d😎']"
39,2015-05-02 10:33:00,"['myliquo8', 'httptcofldg979ua6']"
40,2015-04-06 07:12:45,['jungleland🎠🎢🎡']
41,2015-04-02 16:41:40,"['jakarta🌃', 'httptcospeebvjstj']"
42,2015-04-02 03:25:29,"['wear', 'someth', 'blue', 'autismawarenessday', 'april2nd', 'harrystyl', 'nialloffici', 'louistomlinson', 'realliampayn', 'httptcoekmmmaqfq5']"
43,2015-04-02 02:40:33,"['world', 'autism', 'awar', 'day', 'light', 'it', 'up', 'blue', 'autismawar', 'april2nd', 'autismisnotajok']"
44,2014-12-19 01:33:12,"['swim', 'with', '🐬', 'holiday', 'hawaii', 'funinthesun', 'httptcomfaymdqlip']"
45,2014-11-03 15:47:53,"['😴😴', 'httptcohjpllafyvk']"
46,2014-11-01 01:20:21,"['🎃', 'latepost', 'httptcooskjmkzboj']"
47,2014-10-13 12:25:48,"['a', 'good', 'travel', 'is', 'one', 'who', 'know', 'how', 'to', 'travel', 'with', 'the', 'mind', 'michael', 'bassey', 'johnson', 'janevillebag', 'httptcouoyjya3ngl']"
48,2014-09-18 14:10:24,"['janevil', 'on', 'instagram', 'httptcot0ts8sjwqw']"
49,2014-08-23 11:35:47,"['mikkumodo', 'alfatihah🙏🙏']"
50,2014-08-23 11:34:51,"['island', 'in', 'the☀️', 'indonesia', 'httptcofyyfcx5efh']"
51,2014-08-17 04:47:45,"['happi', 'independ', 'day', 'indonesia', '🔴⚪️']"
52,2014-08-10 15:43:08,"['latepost', 'sunday', 'brunch', 'httptcom5ai9ynzi']"
53,2014-08-10 14:56:02,"['nialloffici', 'gaemsceo', 'gaemspg', 'thank', 'you', 'for', 'the', 'sickest', 'game', 'box', 'ever', 'we', 'love', 'these', 'thing', 'httptcofic6xnyg02', 'cool👍👍']"
54,2014-08-04 05:10:32,"['thelegian', 'httptconto8td3i7q']"
