,created_at,tweet_text
0,2021-01-08 15:58:48,['httpstcocmoiu8zcql']
1,2020-05-19 18:43:58,"['check', 'out', 'these', 'fun', 'handson', 'kiwico', 'project', 'for', 'young', 'scientist', 'artist', 'amp', 'maker', 'age', '016', 'httpstcod8x0o9lbso']"
2,2020-02-06 03:39:28,"['say', 'what', 'now', 'httpstcoirkts3dtxw']"
3,2019-05-16 04:22:20,"['do', 'you', 'wear', 'makeup', 'join', 'me', 'at', 'ipsi', 'httpstcoagfl3htdq5']"
4,2019-05-03 15:01:07,"['do', 'you', 'wear', 'makeup', 'join', 'me', 'at', 'ipsi', 'httpstcoagfl3htdq5']"
5,2017-02-08 06:07:39,"['weightwatch', 'i', 'tri', 'turn', 'my', 'phone', 'on', 'and', 'off', 'as', 'well', 'and', 'it', 'still', 'not', 'work']"
6,2016-11-11 22:51:53,"['help', 'me', 'win', 'thi', 'awesom', 'springfield', 'armori', 'giveaway', 'from', 'gunwinn', 'httpstcoj5wpjdi3qq']"
7,2016-11-11 22:42:25,"['help', 'me', 'win', 'thi', 'awesom', 'competit', 'from', 'gunwinn', 'httpstcohjpnktdk4g']"
8,2016-07-13 05:24:12,"['❤️❤️❤️', 'httpstcocngyuenm9j']"
9,2016-07-08 05:57:55,"['ianjordanmay', 'theyr', 'blind', 'sheepl']"
10,2016-07-07 14:12:54,['httpstcotkaezpi0q2']
11,2016-03-14 19:58:49,"['djpain1', 'as', 'if', 'you', 'onli', 'slap', 'on', 'holiday', '😳']"
12,2015-12-16 23:30:50,"['djpain1', '😑']"
13,2015-11-25 03:22:36,['httpstcotlvb9hcuwg']
14,2015-11-19 19:37:06,['httpstcofjrmxf3irw']
15,2015-11-19 19:36:45,['httpstco4bea6md3yv']
16,2015-11-19 19:36:31,['httpstcousbtfrjgmo']
17,2015-11-19 19:36:08,['httpstcobjvzyascj8']
18,2015-11-19 19:35:57,['httpstcodxa6tbqwuh']
19,2015-11-19 19:35:40,['httpstcouscdmpiawu']
20,2015-11-19 19:35:06,"['sigh', 'the', 'struggl', 'i', 'wonder', 'if', 'they', 'even', 'readwatch', 'them']"
21,2015-11-19 19:34:46,"['im', 'tempt', 'to', 'delet', 'all', 'the', 'close', 'mind', 'bigot', 'on', 'my', 'timelin', 'but', 'then', 'they', 'wont', 'receiv', 'an', 'educ', 'from', 'my', 'post', 'sigh']"
22,2015-11-13 23:01:46,['prayforpari']
23,2015-11-12 01:12:36,"['djpain1', '😩😩😩']"
24,2015-11-11 23:38:15,"['djpain1', 'you', 'must', 'have', 'been', 'mad', 'at', 'me', 'allllll', 'weekend', 'then', 'huh', 'lol']"
25,2015-11-11 18:55:31,"['look', 'fli', 'with', 'my', 'man', 'djpain1', 'at', 'the', 'madison', 'hip', 'hop', 'award', 'mhha2015', 'mhha', 'djoftheyear', 'httpstcoeqza7yfnpt']"
26,2015-11-11 05:26:36,"['that', 'me', 'httpstcoq8itop4jf0']"
27,2015-11-03 20:50:09,"['damn', 'girl', 'httpstcofp27gpcge1']"
28,2015-11-03 20:49:49,"['costum', 'on', 'fleek', 'httpstco1ho028jtgz']"
29,2015-11-03 20:39:22,"['you', 'dont', 'even', 'have', 'middl', 'finger', 'emoji', 'with', 'that', 'droid', 'httpstcoyjv6tcy45h']"
30,2015-10-31 22:59:51,"['blaxx19', 'photo', 'httpstcogflkd6x5n2']"
31,2015-10-27 01:14:41,"['😘😘😘😘', 'httpstcovrqhdxbsy0']"
32,2015-10-15 16:36:12,"['halloween', 'preview', 'yall', '😛', 'httptcowoxefraw3i']"
33,2015-10-04 04:06:04,"['ha', 'httptcozjdbdrcjto']"
34,2015-10-04 04:05:04,"['out', 'httptcos8hfxzldpi']"
35,2015-10-03 00:05:13,"['miami', 'rt', 'thi', 'if', 'we', 'hit', '5000', 'tweet', 'by', '104', 'we', 'get', '50', 'off', 'weekday', 'lyft', 'ride', 'for', 'two', 'more', 'week', '50offlyftmia', 'httptcorzm7tkivzr']"
36,2015-09-24 03:20:04,"['djpain1', '😂😂😂😂', 'u', 'get', 'that', 'enough', 'from', 'me']"
37,2015-09-05 20:25:38,"['can', 'you', 'correctli', 'spell', 'the', 'top', '10', 'misspel', 'word', 'on', 'bitecharg', 'httptcol2qvz2ak4u', 'i', 'got', '100', 'surprisingli']"
38,2015-09-05 20:22:35,"['yup', '😘', 'aboutlastnight', 'martingarrix', 'storymiami', 'httptcofzxjolptqf']"
39,2015-09-05 20:21:36,"['last', 'night', 'martingarrix', 'storymiami', 'httptcosqk68wzki5']"
40,2015-09-04 23:07:07,"['nahhhhmean', 'lmfao', 'nahhhhh', 'brooooooo', 'but', 'ive', 'seen', 'it', 'happen', 'with', 'those', 'flimsi', 'umbrella', 'when', 'i', 'go', 'tan', 'on', 'the', 'beach']"
41,2015-09-02 03:59:02,"['mi', 'cyaa', 'done']"
42,2015-07-23 02:54:59,"['nahhhhmean', 'icebergchien', 'i', 'would', 'hit', 'dude', 'myself']"
43,2015-07-19 04:29:34,"['so', 'sleepi']"
44,2015-07-17 18:23:09,"['gorgeou', 'out', 'httptcozswzpnvxwr']"
45,2015-07-17 18:22:54,"['beach', 'bound', 'httptcomixbkpgqh3']"
46,2015-07-17 18:22:31,"['beachhhhh', 'httptcosth50bkxw5']"
47,2015-07-15 03:15:32,"['faberfev', '👰🏽', 'mermaid', 'bride', 'httptco63dvcbcwu1']"
48,2015-07-15 03:13:18,"['beauti', '🌅', 'httpstconqdtj9exnd']"
49,2015-06-28 00:04:29,"['djpain1', '😘😘😘😘', 'i', 'got', 'u', 'babe']"
50,2014-04-05 18:22:12,"['jamiederosa', 'photo', 'httptco8def9oevxw']"
51,2014-02-26 20:45:50,"['this😺', 'meow', 'beachlif', 'beer', 'sunshin', 'ocean', 'sand', 'beauti', 'miami', 'zen', 'peac', 'tan', 'vibe', 'httptco7zdrtvvps7']"
52,2014-02-13 16:49:09,"['😨😨😱😱😱😫😫😫😂😂😂😂😂😂', 'damn', 'nicki', 'she', 'just', 'murder', 'so', 'mani', 'miami', 'nigga', 'hahahaha', 'stuntin', 'fake', 'miami…', 'httptcowajorlb8z9']"
53,2013-11-27 01:37:37,"['unlockedphon', 'httptcobdxhinbqak']"
54,2013-11-12 22:06:36,"['tandcmiami', 'photo', 'httptcor5irmon52t']"
55,2013-10-25 18:14:56,"['tonight', 'donotdisturbfriday', 'come', 'see', 'me', 'and', 'the', 'rest', 'of', 'my', 'sexxxi', 'team', 'roomservicemia', 'hmu', 'for…', 'httptcotpqap9wpim']"
56,2013-10-14 19:58:39,"['final', 'a', 'day', 'off', 'too', 'bad', 'im', 'sick', '😵👎💀🍵']"
57,2013-10-09 02:46:45,"['so', 'bore', 'right', 'now', '😵😵😵😵😵']"
58,2013-10-09 01:57:22,"['come', 'to', 'roomservicemiami', 'see', 'me', 'all', 'weekend', 'long', 'mesanga1gmailcom', 'for', 'tabl', 'rez', '😘😘😘', 'bottl', 'bottleservic', 'httptcod2tgk2u84a']"
59,2013-10-09 01:55:01,"['workflow', 'come', 'to', 'roomservicemia', 'see', 'me', 'all', 'weekend', 'long', 'your', 'girl', 'will', 'be', 'there…', 'httptcoj1v6sid2vv']"
60,2013-10-05 04:20:00,"['readi', 'for', 'the', 'night', 'gay', 'club', 'night', 'scoremiami', 'twistmiami', 'gay', 'diva', 'hotta', 'sexi', 'miami…', 'httptcoowm7syqz9k']"
61,2013-10-03 21:50:42,"['miami', 'tonight', 'the', 'one', 'amp', 'onli', 'floydmayweath', 'amp', 'the', 'money', 'team', 'storysob', 'rsvp', '7862815632', 'teeilivevip', 'httptcots4k7kgskm']"
62,2013-09-30 18:10:47,"['beauxyeux1', 'haha', 'i', 'thought', 'about', 'that']"
63,2013-09-30 17:57:34,"['im', 'so', 'hungri', 'what', 'should', 'i', 'eat']"
64,2013-09-30 01:05:15,"['im', 'thinkin', 'liv', 'on', 'sunday', 'tonight', 'owwww', 'turnup', 'turndownforwhat', 'livonsunday', 'miami', '💁💋💃😘']"
