,created_at,tweet_text
0,2021-05-12 17:55:49,"['zaffyvampi', 'darkangelrafael', 'arinalisaeriyn', 'neksu111', 'it', 'ok']"
1,2021-05-12 17:55:23,"['darkangelrafael', 'zaffyvampi', 'arinalisaeriyn', 'neksu111', 'httpstcom7osqmbky0']"
2,2021-05-12 12:57:54,"['thank', 'to', 'those', 'who', 'drop', 'in', 'the', 'short', 'shitti', 'test', 'stream', 'i', 'had', 'earlier', 'guy', 'sorri', 'for', 'the', 'bad', 'qualiti', 'of', 'it', 'if', 'u', 'need', 'an', 'exampl', 'of', 'a', 'potato', 'stream', 'that', 'wa', 'it', 'darkangelrafael', 'arinalisaeriyn', 'neksu111', 'swatsg']"
3,2021-05-12 06:41:41,"['fuckisrael', 'httpstcomogfpybuqc']"
4,2021-05-12 06:29:48,['fuckisrael']
5,2021-05-11 09:25:28,"['ilyasbigd', 'go', 'jer', 'eat', 'big']"
6,2021-05-11 07:27:34,"['newprofilep', 'httpstcot1psmir4d']"
7,2021-05-08 09:14:01,"['ive', 'decid', 'to', 'jump', 'back', 'into', 'arma', '3', 'again', 'and', 'now', 'i', 'rememb', 'whi', 'i', 'love', 'it', 'here', 'are', 'some', 'pictur', 'just', 'for', 'fun', 'arma3', 'arma', 'milsim', 'pc', 'pcgame', 'ingamephotographi', 'screenshot', 'steam', 'steamgam', 'pcgamer', 'gamer', 'tacticalfp', 'banyaksangathashtagdah', 'httpstco8tdoivw1uq']"
8,2021-05-07 19:07:00,"['zaffyvampi', 'confirm', 'muak', 'siol', 'thi', 'one']"
9,2021-05-07 09:44:53,"['zaffyvampi', 'martabak', 'cut', 'leg']"
10,2021-05-05 09:39:48,"['hey', 'there', 'pretti', 'peep', 'come', 'drop', 'into', 'demonith1', 'livestream', 'on', 'twitch', 'and', 'give', 'him', 'some', 'love', 'he', 'play', 'minecraft', 'at', 'the', 'moment', 'pop', 'in', 'and', 'say', 'hi', 'twitchsi', 'twitwatchrt', 'tretweets20', 'httpstcocwaui3isuk']"
11,2021-05-04 05:48:13,"['thank', 'u', 'for', 'bake', 'and', 'send', 'thi', 'over', 'to', 'my', 'place', 'u', 'surpris', 'me', 'with', 'thi', 'and', 'it', 'awesom', 'thank', 'u', 'mani', 'mani', 'keyrrawr', 'much', 'love', 'cooki', 'bake', 'chocolatecooki', 'butterscotchcooki', 'yummi', 'iloveit', 'wanlov', 'httpstcocxnc6ezydx']"
12,2021-05-04 04:51:43,"['happi', 'star', 'war', 'day', 'may', 'the', 'forc', 'be', 'with', 'u', 'starwarsday', 'maythe4thbewithy', 'starwar', 'may4th', 'httpstcotogb962mrr']"
13,2021-05-03 06:35:36,"['mezametv', 'xsharl', 'thank', 'u', 'dude', 'and', 'dont', 'forget', 'to', 'check', 'out', 'the', 'awesom', 'adventur', 'of', 'captain', 'spirit', 'the', 'filler', 'to', 'the', 'episod']"
14,2021-05-02 17:16:53,"['keyrrawr', 'just', 'rest', 'sound', 'like', 'a', 'good', 'choic']"
